danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.424,0.336,0,-11.617,1,0.371,0.783,0,0.703,0.459,88.735,audio_features,3bwI0Su2SCCBJIOPT1PVp2,spotify:track:3bwI0Su2SCCBJIOPT1PVp2,https://api.spotify.com/v1/tracks/3bwI0Su2SCCBJIOPT1PVp2,https://api.spotify.com/v1/audio-analysis/3bwI0Su2SCCBJIOPT1PVp2,194760,4,46
0.717,0.93,9,-3.805,1,0.0499,0.11,0,0.0261,0.93,99.998,audio_features,2NTSedGwhyDq925dbSVxcK,spotify:track:2NTSedGwhyDq925dbSVxcK,https://api.spotify.com/v1/tracks/2NTSedGwhyDq925dbSVxcK,https://api.spotify.com/v1/audio-analysis/2NTSedGwhyDq925dbSVxcK,196867,4,45
0.664,0.612,7,-9.453,0,0.0573,0.631,1.22e-05,0.398,0.796,94.276,audio_features,7nmQRUWNptOVlHlxDAYMWE,spotify:track:7nmQRUWNptOVlHlxDAYMWE,https://api.spotify.com/v1/tracks/7nmQRUWNptOVlHlxDAYMWE,https://api.spotify.com/v1/audio-analysis/7nmQRUWNptOVlHlxDAYMWE,216627,4,44
0.67,0.806,0,-4.823,1,0.0263,0.219,0,0.222,0.689,147.073,audio_features,2vVaKhH1Pah7Vyp0bJ3HDf,spotify:track:2vVaKhH1Pah7Vyp0bJ3HDf,https://api.spotify.com/v1/tracks/2vVaKhH1Pah7Vyp0bJ3HDf,https://api.spotify.com/v1/audio-analysis/2vVaKhH1Pah7Vyp0bJ3HDf,254253,4,62
0.602,0.553,11,-9.336,1,0.0328,0.108,0,0.0512,0.971,130.594,audio_features,5xlS0QkVrSH7ssEbBgBzbM,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,https://api.spotify.com/v1/tracks/5xlS0QkVrSH7ssEbBgBzbM,https://api.spotify.com/v1/audio-analysis/5xlS0QkVrSH7ssEbBgBzbM,118840,4,76
0.534,0.417,10,-10.964,1,0.0351,0.746,0.000411,0.0937,0.748,144.278,audio_features,6OGbcklgWltNsSa678d5Bb,spotify:track:6OGbcklgWltNsSa678d5Bb,https://api.spotify.com/v1/tracks/6OGbcklgWltNsSa678d5Bb,https://api.spotify.com/v1/audio-analysis/6OGbcklgWltNsSa678d5Bb,192173,4,5
0.779,0.794,9,-4.577,1,0.036,0.339,1.54e-06,0.135,0.725,129.073,audio_features,3VwFVdzHS7kEC0XKswiWA9,spotify:track:3VwFVdzHS7kEC0XKswiWA9,https://api.spotify.com/v1/tracks/3VwFVdzHS7kEC0XKswiWA9,https://api.spotify.com/v1/audio-analysis/3VwFVdzHS7kEC0XKswiWA9,236253,4,46
0.635,0.879,5,-4.2,1,0.0372,0.0118,0,0.124,0.91,92.991,audio_features,2OQ6a4CfUeYskpTTgyawyJ,spotify:track:2OQ6a4CfUeYskpTTgyawyJ,https://api.spotify.com/v1/tracks/2OQ6a4CfUeYskpTTgyawyJ,https://api.spotify.com/v1/audio-analysis/2OQ6a4CfUeYskpTTgyawyJ,156773,4,67
0.563,0.798,6,-3.702,1,0.0523,0.488,0,0.0686,0.589,147.116,audio_features,1R7zq3kSvV4LFbTfac55nC,spotify:track:1R7zq3kSvV4LFbTfac55nC,https://api.spotify.com/v1/tracks/1R7zq3kSvV4LFbTfac55nC,https://api.spotify.com/v1/audio-analysis/1R7zq3kSvV4LFbTfac55nC,213845,4,46
0.741,0.96,11,-2.126,1,0.0967,0.0838,0,0.0466,0.963,100.013,audio_features,0kQBvMyyn6WV3Gh3H1tBxz,spotify:track:0kQBvMyyn6WV3Gh3H1tBxz,https://api.spotify.com/v1/tracks/0kQBvMyyn6WV3Gh3H1tBxz,https://api.spotify.com/v1/audio-analysis/0kQBvMyyn6WV3Gh3H1tBxz,172827,4,45
