danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.588,0.682,11,-7.169,0,0.173,0.0851,2.69e-05,0.084,0.937,205.643,audio_features,1MpKZi1zTXpERKwxmOu1PH,spotify:track:1MpKZi1zTXpERKwxmOu1PH,https://api.spotify.com/v1/tracks/1MpKZi1zTXpERKwxmOu1PH,https://api.spotify.com/v1/audio-analysis/1MpKZi1zTXpERKwxmOu1PH,195274,4,70
0.685,0.799,0,-5.945,0,0.0542,0.122,0.00244,0.374,0.892,105.069,audio_features,3VSt7R9LHTomKGP1RhkvuT,spotify:track:3VSt7R9LHTomKGP1RhkvuT,https://api.spotify.com/v1/tracks/3VSt7R9LHTomKGP1RhkvuT,https://api.spotify.com/v1/audio-analysis/3VSt7R9LHTomKGP1RhkvuT,199776,4,68
0.753,0.735,9,-6.263,0,0.0385,0.247,0.00056,0.174,0.635,125.384,audio_features,6Ar0Rcqv4AMonCshpAIheB,spotify:track:6Ar0Rcqv4AMonCshpAIheB,https://api.spotify.com/v1/tracks/6Ar0Rcqv4AMonCshpAIheB,https://api.spotify.com/v1/audio-analysis/6Ar0Rcqv4AMonCshpAIheB,179545,4,63
0.723,0.774,11,-3.939,0,0.0403,0.179,0,0.113,0.771,109.1,audio_features,5jMvnSyOgGY8JpvHqeyVOg,spotify:track:5jMvnSyOgGY8JpvHqeyVOg,https://api.spotify.com/v1/tracks/5jMvnSyOgGY8JpvHqeyVOg,https://api.spotify.com/v1/audio-analysis/5jMvnSyOgGY8JpvHqeyVOg,131004,4,62
0.851,0.867,0,-5.062,1,0.0589,0.0514,2.33e-05,0.0361,0.77,112.178,audio_features,0YFoSD5VhoVrRbrnFERpVM,spotify:track:0YFoSD5VhoVrRbrnFERpVM,https://api.spotify.com/v1/tracks/0YFoSD5VhoVrRbrnFERpVM,https://api.spotify.com/v1/audio-analysis/0YFoSD5VhoVrRbrnFERpVM,150047,4,57
0.758,0.848,10,-6.664,1,0.057,0.0605,0,0.0807,0.885,113.973,audio_features,4PCVVIrUDldF5r7RXtOB5W,spotify:track:4PCVVIrUDldF5r7RXtOB5W,https://api.spotify.com/v1/tracks/4PCVVIrUDldF5r7RXtOB5W,https://api.spotify.com/v1/audio-analysis/4PCVVIrUDldF5r7RXtOB5W,160784,4,56
0.732,0.855,5,-5.625,0,0.0391,0.0496,0.000433,0.156,0.694,115.03,audio_features,1n9hIe71hmoQKQpA7ClT9O,spotify:track:1n9hIe71hmoQKQpA7ClT9O,https://api.spotify.com/v1/tracks/1n9hIe71hmoQKQpA7ClT9O,https://api.spotify.com/v1/audio-analysis/1n9hIe71hmoQKQpA7ClT9O,172693,4,55
0.549,0.645,10,-5.156,0,0.148,0.0959,0,0.271,0.909,200.174,audio_features,1EK5Sm4E09P1lcdyKsygoV,spotify:track:1EK5Sm4E09P1lcdyKsygoV,https://api.spotify.com/v1/tracks/1EK5Sm4E09P1lcdyKsygoV,https://api.spotify.com/v1/audio-analysis/1EK5Sm4E09P1lcdyKsygoV,160575,4,55
0.802,0.674,2,-7.033,1,0.0562,0.152,4.68e-06,0.0838,0.83,110.02,audio_features,1y2jGfgALBBNZL6tXPI2Ke,spotify:track:1y2jGfgALBBNZL6tXPI2Ke,https://api.spotify.com/v1/tracks/1y2jGfgALBBNZL6tXPI2Ke,https://api.spotify.com/v1/audio-analysis/1y2jGfgALBBNZL6tXPI2Ke,163752,4,54
0.811,0.656,1,-8.679,0,0.0696,0.0546,0,0.0904,0.931,104.957,audio_features,2TN5VueWaAxwkzHgmtDRMn,spotify:track:2TN5VueWaAxwkzHgmtDRMn,https://api.spotify.com/v1/tracks/2TN5VueWaAxwkzHgmtDRMn,https://api.spotify.com/v1/audio-analysis/2TN5VueWaAxwkzHgmtDRMn,160814,4,53
0.723,0.774,11,-3.939,0,0.0403,0.179,0,0.113,0.771,109.1,audio_features,456TY3q9tjFK7wxirSYZ9Z,spotify:track:456TY3q9tjFK7wxirSYZ9Z,https://api.spotify.com/v1/tracks/456TY3q9tjFK7wxirSYZ9Z,https://api.spotify.com/v1/audio-analysis/456TY3q9tjFK7wxirSYZ9Z,131004,4,47
