danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.825,0.852,6,-6.471,0,0.0789,0.0282,0.000264,0.131,0.813,95.028,audio_features,0uDWeoqlZi98NqUKbNJxVK,spotify:track:0uDWeoqlZi98NqUKbNJxVK,https://api.spotify.com/v1/tracks/0uDWeoqlZi98NqUKbNJxVK,https://api.spotify.com/v1/audio-analysis/0uDWeoqlZi98NqUKbNJxVK,214653,4,5
0.656,0.961,1,-3.17,0,0.227,0.101,0,0.224,0.54,91.909,audio_features,4777sGsOdoM89vPH3CVoLe,spotify:track:4777sGsOdoM89vPH3CVoLe,https://api.spotify.com/v1/tracks/4777sGsOdoM89vPH3CVoLe,https://api.spotify.com/v1/audio-analysis/4777sGsOdoM89vPH3CVoLe,304747,4,50
0.862,0.762,4,-5.715,1,0.196,0.0071,0.000587,0.307,0.528,110.0,audio_features,76mjPF4HMKDI0sfCOCQEFO,spotify:track:76mjPF4HMKDI0sfCOCQEFO,https://api.spotify.com/v1/tracks/76mjPF4HMKDI0sfCOCQEFO,https://api.spotify.com/v1/audio-analysis/76mjPF4HMKDI0sfCOCQEFO,210640,4,54
0.897,0.864,11,-3.735,0,0.147,0.252,0,0.517,0.542,95.981,audio_features,2I1uzkNYEJ5FOzLjI0ssTX,spotify:track:2I1uzkNYEJ5FOzLjI0ssTX,https://api.spotify.com/v1/tracks/2I1uzkNYEJ5FOzLjI0ssTX,https://api.spotify.com/v1/audio-analysis/2I1uzkNYEJ5FOzLjI0ssTX,207627,4,58
0.83,0.796,0,-5.596,1,0.0702,0.116,0,0.328,0.794,101.017,audio_features,2OhYs5kq57o6n1YaJNmRth,spotify:track:2OhYs5kq57o6n1YaJNmRth,https://api.spotify.com/v1/tracks/2OhYs5kq57o6n1YaJNmRth,https://api.spotify.com/v1/audio-analysis/2OhYs5kq57o6n1YaJNmRth,173671,4,57
0.7,0.766,10,-5.428,0,0.0784,0.186,0,0.218,0.868,93.358,audio_features,5rhdmtFyYixhT2XZPjzcGb,spotify:track:5rhdmtFyYixhT2XZPjzcGb,https://api.spotify.com/v1/tracks/5rhdmtFyYixhT2XZPjzcGb,https://api.spotify.com/v1/audio-analysis/5rhdmtFyYixhT2XZPjzcGb,205977,4,49
0.868,0.912,6,-3.585,0,0.0581,0.137,3.83e-06,0.169,0.857,95.018,audio_features,2jV87TWRKVn1S976k6ZrRD,spotify:track:2jV87TWRKVn1S976k6ZrRD,https://api.spotify.com/v1/tracks/2jV87TWRKVn1S976k6ZrRD,https://api.spotify.com/v1/audio-analysis/2jV87TWRKVn1S976k6ZrRD,172440,4,36
0.807,0.781,1,-6.028,1,0.158,0.0784,0,0.105,0.536,95.009,audio_features,1810h6qkazO0NWahk1TyTy,spotify:track:1810h6qkazO0NWahk1TyTy,https://api.spotify.com/v1/tracks/1810h6qkazO0NWahk1TyTy,https://api.spotify.com/v1/audio-analysis/1810h6qkazO0NWahk1TyTy,192000,4,49
0.662,0.874,8,-4.509,1,0.0471,0.147,0,0.141,0.926,169.943,audio_features,7LABrQFfRYcZUqUwng0Heb,spotify:track:7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/tracks/7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/audio-analysis/7LABrQFfRYcZUqUwng0Heb,240093,4,68
0.785,0.86,4,-5.309,0,0.0512,0.127,0,0.408,0.547,89.978,audio_features,43iSGniJjPMHkICSnkJJyk,spotify:track:43iSGniJjPMHkICSnkJJyk,https://api.spotify.com/v1/tracks/43iSGniJjPMHkICSnkJJyk,https://api.spotify.com/v1/audio-analysis/43iSGniJjPMHkICSnkJJyk,183853,4,53
0.784,0.793,10,-4.573,0,0.123,0.112,0,0.134,0.638,95.977,audio_features,6ONZZmVuEVAAHvj0OWuVU1,spotify:track:6ONZZmVuEVAAHvj0OWuVU1,https://api.spotify.com/v1/tracks/6ONZZmVuEVAAHvj0OWuVU1,https://api.spotify.com/v1/audio-analysis/6ONZZmVuEVAAHvj0OWuVU1,231773,4,58
0.753,0.494,6,-12.792,1,0.363,0.216,0,0.11,0.681,93.917,audio_features,4aFGxoVGrNqwXW9f93KAfL,spotify:track:4aFGxoVGrNqwXW9f93KAfL,https://api.spotify.com/v1/tracks/4aFGxoVGrNqwXW9f93KAfL,https://api.spotify.com/v1/audio-analysis/4aFGxoVGrNqwXW9f93KAfL,178787,4,0
0.858,0.835,4,-4.852,0,0.122,0.225,5.76e-06,0.0613,0.466,88.0,audio_features,6RsnwfOHuNfYw1vMZbAy8l,spotify:track:6RsnwfOHuNfYw1vMZbAy8l,https://api.spotify.com/v1/tracks/6RsnwfOHuNfYw1vMZbAy8l,https://api.spotify.com/v1/audio-analysis/6RsnwfOHuNfYw1vMZbAy8l,220987,4,55
0.601,0.54,1,-8.312,1,0.21,0.743,0,0.675,0.854,94.389,audio_features,48yQyqdw2OVMmyMPipbttE,spotify:track:48yQyqdw2OVMmyMPipbttE,https://api.spotify.com/v1/tracks/48yQyqdw2OVMmyMPipbttE,https://api.spotify.com/v1/audio-analysis/48yQyqdw2OVMmyMPipbttE,80313,3,25
0.881,0.821,9,-6.079,1,0.114,0.128,4.16e-06,0.0885,0.537,94.031,audio_features,0k0uEhqFWgTLqhtdN899r6,spotify:track:0k0uEhqFWgTLqhtdN899r6,https://api.spotify.com/v1/tracks/0k0uEhqFWgTLqhtdN899r6,https://api.spotify.com/v1/audio-analysis/0k0uEhqFWgTLqhtdN899r6,164587,4,3
0.802,0.835,11,-7.15,1,0.117,0.0842,0,0.142,0.877,94.007,audio_features,0BlgEwW4l938kmdjknfxyW,spotify:track:0BlgEwW4l938kmdjknfxyW,https://api.spotify.com/v1/tracks/0BlgEwW4l938kmdjknfxyW,https://api.spotify.com/v1/audio-analysis/0BlgEwW4l938kmdjknfxyW,187640,4,43
0.675,0.919,11,-6.075,0,0.0366,0.0606,0.00653,0.103,0.726,97.017,audio_features,3VKFip3OdAvv4OfNTgFWeQ,spotify:track:3VKFip3OdAvv4OfNTgFWeQ,https://api.spotify.com/v1/tracks/3VKFip3OdAvv4OfNTgFWeQ,https://api.spotify.com/v1/audio-analysis/3VKFip3OdAvv4OfNTgFWeQ,252773,4,15
0.829,0.414,2,-17.166,0,0.0717,0.51,0.00506,0.0889,0.917,95.047,audio_features,4UkEnTEStVzuPoRB27sK4J,spotify:track:4UkEnTEStVzuPoRB27sK4J,https://api.spotify.com/v1/tracks/4UkEnTEStVzuPoRB27sK4J,https://api.spotify.com/v1/audio-analysis/4UkEnTEStVzuPoRB27sK4J,242173,4,1
0.828,0.535,1,-12.982,0,0.191,0.0295,3.61e-05,0.346,0.662,94.983,audio_features,3nXxENgerStJd7S7fx9RzC,spotify:track:3nXxENgerStJd7S7fx9RzC,https://api.spotify.com/v1/tracks/3nXxENgerStJd7S7fx9RzC,https://api.spotify.com/v1/audio-analysis/3nXxENgerStJd7S7fx9RzC,184147,4,0
0.793,0.887,4,-3.008,0,0.186,0.149,0.00076,0.0842,0.786,159.991,audio_features,32YfUyuQuWPfwqtg6TcKaJ,spotify:track:32YfUyuQuWPfwqtg6TcKaJ,https://api.spotify.com/v1/tracks/32YfUyuQuWPfwqtg6TcKaJ,https://api.spotify.com/v1/audio-analysis/32YfUyuQuWPfwqtg6TcKaJ,230373,4,42
