danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.596,0.7,5,-4.911,0,0.0323,0.68,0.000277,0.623,0.926,133.45,audio_features,4nTDxYY9x1qWt4ccPPalDw,spotify:track:4nTDxYY9x1qWt4ccPPalDw,https://api.spotify.com/v1/tracks/4nTDxYY9x1qWt4ccPPalDw,https://api.spotify.com/v1/audio-analysis/4nTDxYY9x1qWt4ccPPalDw,265080,4,26
0.744,0.192,0,-18.472,1,0.059,0.609,1.07e-05,0.0914,0.673,114.918,audio_features,7wLdPTpjA6xOluKGOFBrmR,spotify:track:7wLdPTpjA6xOluKGOFBrmR,https://api.spotify.com/v1/tracks/7wLdPTpjA6xOluKGOFBrmR,https://api.spotify.com/v1/audio-analysis/7wLdPTpjA6xOluKGOFBrmR,331869,4,24
0.608,0.727,3,-7.715,1,0.0709,0.783,3.86e-06,0.515,0.835,127.172,audio_features,4WHenMegy6rIakCNg98Vxf,spotify:track:4WHenMegy6rIakCNg98Vxf,https://api.spotify.com/v1/tracks/4WHenMegy6rIakCNg98Vxf,https://api.spotify.com/v1/audio-analysis/4WHenMegy6rIakCNg98Vxf,247480,4,25
0.546,0.514,0,-10.352,1,0.0598,0.75,0.0113,0.236,0.416,106.428,audio_features,0xSaQcf3Yhi8AfiRna5OoU,spotify:track:0xSaQcf3Yhi8AfiRna5OoU,https://api.spotify.com/v1/tracks/0xSaQcf3Yhi8AfiRna5OoU,https://api.spotify.com/v1/audio-analysis/0xSaQcf3Yhi8AfiRna5OoU,214987,4,22
0.715,0.726,7,-6.571,1,0.0541,0.566,0.00062,0.121,0.868,131.28,audio_features,3BlTWnOYhEitWEEuoExGQq,spotify:track:3BlTWnOYhEitWEEuoExGQq,https://api.spotify.com/v1/tracks/3BlTWnOYhEitWEEuoExGQq,https://api.spotify.com/v1/audio-analysis/3BlTWnOYhEitWEEuoExGQq,205333,4,30
0.559,0.527,0,-8.562,1,0.0386,0.203,2.18e-06,0.0855,0.869,129.711,audio_features,2G0CLkfLw9TSsKQbnp3aqu,spotify:track:2G0CLkfLw9TSsKQbnp3aqu,https://api.spotify.com/v1/tracks/2G0CLkfLw9TSsKQbnp3aqu,https://api.spotify.com/v1/audio-analysis/2G0CLkfLw9TSsKQbnp3aqu,375027,4,21
0.713,0.452,5,-18.49,1,0.04,0.697,0.000102,0.255,0.976,148.919,audio_features,3ngiYxmfg5E6F8iu0o0IVv,spotify:track:3ngiYxmfg5E6F8iu0o0IVv,https://api.spotify.com/v1/tracks/3ngiYxmfg5E6F8iu0o0IVv,https://api.spotify.com/v1/audio-analysis/3ngiYxmfg5E6F8iu0o0IVv,202050,4,22
0.717,0.604,5,-8.984,1,0.0562,0.766,0.0101,0.0828,0.889,141.627,audio_features,50PULwtJCTv0EjRsP27MDt,spotify:track:50PULwtJCTv0EjRsP27MDt,https://api.spotify.com/v1/tracks/50PULwtJCTv0EjRsP27MDt,https://api.spotify.com/v1/audio-analysis/50PULwtJCTv0EjRsP27MDt,167933,4,21
0.568,0.757,5,-5.341,1,0.0608,0.833,0.0488,0.713,0.745,76.169,audio_features,3yGmOWLc5eScSOv84vs6dm,spotify:track:3yGmOWLc5eScSOv84vs6dm,https://api.spotify.com/v1/tracks/3yGmOWLc5eScSOv84vs6dm,https://api.spotify.com/v1/audio-analysis/3yGmOWLc5eScSOv84vs6dm,510400,4,25
0.745,0.623,0,-6.05,0,0.0346,0.664,0.00771,0.179,0.961,125.149,audio_features,1e6jHVb4C6ehwXrMgqBk47,spotify:track:1e6jHVb4C6ehwXrMgqBk47,https://api.spotify.com/v1/tracks/1e6jHVb4C6ehwXrMgqBk47,https://api.spotify.com/v1/audio-analysis/1e6jHVb4C6ehwXrMgqBk47,281427,4,26
