danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.759,0.535,8,-9.431,1,0.0441,0.078,0.0121,0.107,0.46,78.993,audio_features,0vq0qoIMXjE8uFzIIyiOy9,spotify:track:0vq0qoIMXjE8uFzIIyiOy9,https://api.spotify.com/v1/tracks/0vq0qoIMXjE8uFzIIyiOy9,https://api.spotify.com/v1/audio-analysis/0vq0qoIMXjE8uFzIIyiOy9,238250,4,12
0.675,0.794,11,-5.061,1,0.0286,0.0056,0.00212,0.0875,0.847,139.928,audio_features,3wGZL1BF3zRjikrNyGOp3m,spotify:track:3wGZL1BF3zRjikrNyGOp3m,https://api.spotify.com/v1/tracks/3wGZL1BF3zRjikrNyGOp3m,https://api.spotify.com/v1/audio-analysis/3wGZL1BF3zRjikrNyGOp3m,195649,4,47
0.832,0.47,1,-9.586,0,0.0497,0.0477,0.0135,0.099,0.735,128.024,audio_features,0kQavaJGqio24iCOHyM6aa,spotify:track:0kQavaJGqio24iCOHyM6aa,https://api.spotify.com/v1/tracks/0kQavaJGqio24iCOHyM6aa,https://api.spotify.com/v1/audio-analysis/0kQavaJGqio24iCOHyM6aa,250600,4,48
0.605,0.693,2,-5.648,1,0.0606,0.154,3.87e-06,0.236,0.796,170.049,audio_features,5HGELUiFLkXX7mcG9b3GTy,spotify:track:5HGELUiFLkXX7mcG9b3GTy,https://api.spotify.com/v1/tracks/5HGELUiFLkXX7mcG9b3GTy,https://api.spotify.com/v1/audio-analysis/5HGELUiFLkXX7mcG9b3GTy,308625,4,43
0.656,0.666,1,-6.689,0,0.0373,0.00314,4.78e-05,0.239,0.781,139.985,audio_features,0CveE9QrLjJ0V00OPiKT46,spotify:track:0CveE9QrLjJ0V00OPiKT46,https://api.spotify.com/v1/tracks/0CveE9QrLjJ0V00OPiKT46,https://api.spotify.com/v1/audio-analysis/0CveE9QrLjJ0V00OPiKT46,243560,4,47
0.743,0.706,5,-5.728,1,0.0535,0.0461,0,0.204,0.514,77.989,audio_features,2tCPIp83mRXvVTytTAf1W4,spotify:track:2tCPIp83mRXvVTytTAf1W4,https://api.spotify.com/v1/tracks/2tCPIp83mRXvVTytTAf1W4,https://api.spotify.com/v1/audio-analysis/2tCPIp83mRXvVTytTAf1W4,207560,4,60
0.778,0.71,1,-7.984,1,0.224,0.575,0.133,0.134,0.784,94.05,audio_features,7xgU4nNRDcUKZ3oCP01jdW,spotify:track:7xgU4nNRDcUKZ3oCP01jdW,https://api.spotify.com/v1/tracks/7xgU4nNRDcUKZ3oCP01jdW,https://api.spotify.com/v1/audio-analysis/7xgU4nNRDcUKZ3oCP01jdW,263840,4,5
0.354,0.808,0,-6.477,1,0.176,0.023,2.42e-05,0.259,0.397,195.956,audio_features,7jpSvCrFev9EBb5RSmoRTa,spotify:track:7jpSvCrFev9EBb5RSmoRTa,https://api.spotify.com/v1/tracks/7jpSvCrFev9EBb5RSmoRTa,https://api.spotify.com/v1/audio-analysis/7jpSvCrFev9EBb5RSmoRTa,273480,4,57
0.577,0.882,10,-4.142,0,0.0391,0.115,3.45e-05,0.225,0.786,81.747,audio_features,7a58pSFu07pgaaGFc5jWMf,spotify:track:7a58pSFu07pgaaGFc5jWMf,https://api.spotify.com/v1/tracks/7a58pSFu07pgaaGFc5jWMf,https://api.spotify.com/v1/audio-analysis/7a58pSFu07pgaaGFc5jWMf,216253,4,38
0.622,0.651,11,-3.861,0,0.238,0.0125,0,0.301,0.743,79.971,audio_features,20jlpY83jcnJcyecYVory3,spotify:track:20jlpY83jcnJcyecYVory3,https://api.spotify.com/v1/tracks/20jlpY83jcnJcyecYVory3,https://api.spotify.com/v1/audio-analysis/20jlpY83jcnJcyecYVory3,232413,4,42
0.75,0.803,9,-3.405,0,0.0435,0.0404,0,0.657,0.696,140.006,audio_features,2FMmYOUmvP9eYRFUlU0BLu,spotify:track:2FMmYOUmvP9eYRFUlU0BLu,https://api.spotify.com/v1/tracks/2FMmYOUmvP9eYRFUlU0BLu,https://api.spotify.com/v1/audio-analysis/2FMmYOUmvP9eYRFUlU0BLu,208333,4,39
0.505,0.614,8,-5.935,1,0.117,0.000364,0.00158,0.12,0.644,82.503,audio_features,6N2E4G9gU2yxJYJndMPsYE,spotify:track:6N2E4G9gU2yxJYJndMPsYE,https://api.spotify.com/v1/tracks/6N2E4G9gU2yxJYJndMPsYE,https://api.spotify.com/v1/audio-analysis/6N2E4G9gU2yxJYJndMPsYE,249754,4,26
0.614,0.845,10,-2.834,1,0.078,0.275,0,0.124,0.918,146.525,audio_features,6llfSP1SvdLgshzthSJ7Ml,spotify:track:6llfSP1SvdLgshzthSJ7Ml,https://api.spotify.com/v1/tracks/6llfSP1SvdLgshzthSJ7Ml,https://api.spotify.com/v1/audio-analysis/6llfSP1SvdLgshzthSJ7Ml,172813,4,39
