danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.935,0.479,11,-10.981,0,0.306,0.107,5.25e-05,0.118,0.773,123.644,audio_features,1N33JzVusZ8awiZo6kcldO,spotify:track:1N33JzVusZ8awiZo6kcldO,https://api.spotify.com/v1/tracks/1N33JzVusZ8awiZo6kcldO,https://api.spotify.com/v1/audio-analysis/1N33JzVusZ8awiZo6kcldO,211000,4,8
0.799,0.641,8,-9.33,1,0.171,0.313,2.22e-05,0.0704,0.719,96.806,audio_features,7bnRX1ObyGzzSuOWrNFLWw,spotify:track:7bnRX1ObyGzzSuOWrNFLWw,https://api.spotify.com/v1/tracks/7bnRX1ObyGzzSuOWrNFLWw,https://api.spotify.com/v1/audio-analysis/7bnRX1ObyGzzSuOWrNFLWw,281027,4,58
0.857,0.468,1,-8.53,1,0.0476,0.00414,1.32e-05,0.269,0.843,89.119,audio_features,4uOKFydzAejjSFqYbv1XPt,spotify:track:4uOKFydzAejjSFqYbv1XPt,https://api.spotify.com/v1/tracks/4uOKFydzAejjSFqYbv1XPt,https://api.spotify.com/v1/audio-analysis/4uOKFydzAejjSFqYbv1XPt,183113,4,72
0.807,0.458,9,-9.594,0,0.0361,0.211,9.01e-06,0.0839,0.874,100.959,audio_features,1ZPsdTkzhDeHjA5c2Rnt2I,spotify:track:1ZPsdTkzhDeHjA5c2Rnt2I,https://api.spotify.com/v1/tracks/1ZPsdTkzhDeHjA5c2Rnt2I,https://api.spotify.com/v1/audio-analysis/1ZPsdTkzhDeHjA5c2Rnt2I,220413,4,63
0.68,0.373,0,-7.26,1,0.137,0.158,1.47e-05,0.0725,0.677,160.798,audio_features,0Mv4w87XU3HtV412slUc1r,spotify:track:0Mv4w87XU3HtV412slUc1r,https://api.spotify.com/v1/tracks/0Mv4w87XU3HtV412slUc1r,https://api.spotify.com/v1/audio-analysis/0Mv4w87XU3HtV412slUc1r,190493,4,45
0.67,0.516,10,-9.598,1,0.366,0.0673,0,0.0674,0.939,154.186,audio_features,5NuNJOapnXYAJeeo3Q7cSr,spotify:track:5NuNJOapnXYAJeeo3Q7cSr,https://api.spotify.com/v1/tracks/5NuNJOapnXYAJeeo3Q7cSr,https://api.spotify.com/v1/audio-analysis/5NuNJOapnXYAJeeo3Q7cSr,172933,4,6
0.788,0.773,9,-5.272,0,0.099,0.0381,0,0.35,0.584,73.978,audio_features,2OHQhOiGIYaXqqJVIMpNrF,spotify:track:2OHQhOiGIYaXqqJVIMpNrF,https://api.spotify.com/v1/tracks/2OHQhOiGIYaXqqJVIMpNrF,https://api.spotify.com/v1/audio-analysis/2OHQhOiGIYaXqqJVIMpNrF,192400,4,62
0.813,0.395,0,-11.573,1,0.0721,0.0615,6.72e-06,0.0923,0.783,83.117,audio_features,5FgdPuK51WBYhuMhV0XIBg,spotify:track:5FgdPuK51WBYhuMhV0XIBg,https://api.spotify.com/v1/tracks/5FgdPuK51WBYhuMhV0XIBg,https://api.spotify.com/v1/audio-analysis/5FgdPuK51WBYhuMhV0XIBg,211960,4,46
0.835,0.661,7,-6.502,0,0.333,0.0208,0,0.449,0.753,76.723,audio_features,2e5Vm6VvdlTzuNcRSikeU6,spotify:track:2e5Vm6VvdlTzuNcRSikeU6,https://api.spotify.com/v1/tracks/2e5Vm6VvdlTzuNcRSikeU6,https://api.spotify.com/v1/audio-analysis/2e5Vm6VvdlTzuNcRSikeU6,213200,4,63
0.608,0.827,0,-4.848,0,0.242,0.122,0,0.176,0.964,78.524,audio_features,0y4gGU7CDar41GlemxXFqg,spotify:track:0y4gGU7CDar41GlemxXFqg,https://api.spotify.com/v1/tracks/0y4gGU7CDar41GlemxXFqg,https://api.spotify.com/v1/audio-analysis/0y4gGU7CDar41GlemxXFqg,213133,4,53
0.651,0.589,8,-12.146,1,0.0413,0.0982,0,0.0375,0.987,148.854,audio_features,6VPTyILdJ2NLs0KGhscS34,spotify:track:6VPTyILdJ2NLs0KGhscS34,https://api.spotify.com/v1/tracks/6VPTyILdJ2NLs0KGhscS34,https://api.spotify.com/v1/audio-analysis/6VPTyILdJ2NLs0KGhscS34,172707,4,43
0.775,0.559,6,-8.377,0,0.088,0.108,0,0.0945,0.804,122.229,audio_features,5QTEEImISE4USGEwqAci8O,spotify:track:5QTEEImISE4USGEwqAci8O,https://api.spotify.com/v1/tracks/5QTEEImISE4USGEwqAci8O,https://api.spotify.com/v1/audio-analysis/5QTEEImISE4USGEwqAci8O,230733,4,59
0.651,0.747,1,-7.269,0,0.0699,0.0528,0,0.207,0.776,147.518,audio_features,1Rvl8qsKJurfFTyWLBI9ib,spotify:track:1Rvl8qsKJurfFTyWLBI9ib,https://api.spotify.com/v1/tracks/1Rvl8qsKJurfFTyWLBI9ib,https://api.spotify.com/v1/audio-analysis/1Rvl8qsKJurfFTyWLBI9ib,249520,4,65
