danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.807,0.487,9,-10.456,1,0.0758,0.0102,1.98e-06,0.0501,0.651,148.491,audio_features,1P49MJhU5vzttesFxw3dOM,spotify:track:1P49MJhU5vzttesFxw3dOM,https://api.spotify.com/v1/tracks/1P49MJhU5vzttesFxw3dOM,https://api.spotify.com/v1/audio-analysis/1P49MJhU5vzttesFxw3dOM,180267,4,67
0.775,0.563,6,-8.225,0,0.0815,0.119,0,0.155,0.786,122.269,audio_features,3y540Z9QFePg2CyZYWZMyI,spotify:track:3y540Z9QFePg2CyZYWZMyI,https://api.spotify.com/v1/tracks/3y540Z9QFePg2CyZYWZMyI,https://api.spotify.com/v1/audio-analysis/3y540Z9QFePg2CyZYWZMyI,230800,4,57
0.923,0.728,0,-8.518,1,0.101,0.363,0.000169,0.0941,0.751,103.299,audio_features,5O4erNlJ74PIF6kGol1ZrC,spotify:track:5O4erNlJ74PIF6kGol1ZrC,https://api.spotify.com/v1/tracks/5O4erNlJ74PIF6kGol1ZrC,https://api.spotify.com/v1/audio-analysis/5O4erNlJ74PIF6kGol1ZrC,237000,4,65
0.719,0.515,10,-9.72,1,0.348,0.0912,0,0.0791,0.927,76.518,audio_features,2iSXgduBpKrwJuQcuybkxP,spotify:track:2iSXgduBpKrwJuQcuybkxP,https://api.spotify.com/v1/tracks/2iSXgduBpKrwJuQcuybkxP,https://api.spotify.com/v1/audio-analysis/2iSXgduBpKrwJuQcuybkxP,172933,4,60
0.776,0.402,7,-9.233,1,0.295,0.00461,2.88e-05,0.348,0.433,127.924,audio_features,5Uv1YNz6uBepPLDdoFANKQ,spotify:track:5Uv1YNz6uBepPLDdoFANKQ,https://api.spotify.com/v1/tracks/5Uv1YNz6uBepPLDdoFANKQ,https://api.spotify.com/v1/audio-analysis/5Uv1YNz6uBepPLDdoFANKQ,272893,4,52
0.655,0.657,1,-9.325,1,0.067,0.261,0.0204,0.737,0.593,78.223,audio_features,423hwXFgoN8RYmqLoLuVvY,spotify:track:423hwXFgoN8RYmqLoLuVvY,https://api.spotify.com/v1/tracks/423hwXFgoN8RYmqLoLuVvY,https://api.spotify.com/v1/audio-analysis/423hwXFgoN8RYmqLoLuVvY,427800,4,57
0.83,0.463,8,-11.644,1,0.335,0.0292,1.58e-05,0.0589,0.779,78.876,audio_features,2jvoqPDIsm5rHRLgxstX15,spotify:track:2jvoqPDIsm5rHRLgxstX15,https://api.spotify.com/v1/tracks/2jvoqPDIsm5rHRLgxstX15,https://api.spotify.com/v1/audio-analysis/2jvoqPDIsm5rHRLgxstX15,256240,4,58
0.756,0.453,9,-11.091,1,0.0911,0.654,0.259,0.0761,0.904,147.241,audio_features,3sqZDdEO5viqNqMCNem5m5,spotify:track:3sqZDdEO5viqNqMCNem5m5,https://api.spotify.com/v1/tracks/3sqZDdEO5viqNqMCNem5m5,https://api.spotify.com/v1/audio-analysis/3sqZDdEO5viqNqMCNem5m5,334493,4,53
0.684,0.248,0,-10.505,1,0.0435,0.578,0,0.0643,0.621,116.002,audio_features,26PwuMotZqcczKLHi4Htz3,spotify:track:26PwuMotZqcczKLHi4Htz3,https://api.spotify.com/v1/tracks/26PwuMotZqcczKLHi4Htz3,https://api.spotify.com/v1/audio-analysis/26PwuMotZqcczKLHi4Htz3,233560,4,58
0.932,0.469,9,-8.66,1,0.29,0.143,4.43e-06,0.0586,0.747,124.115,audio_features,7BfW1eoDh27W69nxsmRicb,spotify:track:7BfW1eoDh27W69nxsmRicb,https://api.spotify.com/v1/tracks/7BfW1eoDh27W69nxsmRicb,https://api.spotify.com/v1/audio-analysis/7BfW1eoDh27W69nxsmRicb,257440,4,62
0.658,0.606,11,-8.745,0,0.422,0.516,0.000862,0.985,0.625,79.3,audio_features,0AVoN1sDSUDc7epF3bXZCa,spotify:track:0AVoN1sDSUDc7epF3bXZCa,https://api.spotify.com/v1/tracks/0AVoN1sDSUDc7epF3bXZCa,https://api.spotify.com/v1/audio-analysis/0AVoN1sDSUDc7epF3bXZCa,464333,4,49
0.937,0.472,11,-11.029,0,0.3,0.138,4.91e-05,0.117,0.745,123.674,audio_features,0mtRsLLBnXSlrst4eZaMhk,spotify:track:0mtRsLLBnXSlrst4eZaMhk,https://api.spotify.com/v1/tracks/0mtRsLLBnXSlrst4eZaMhk,https://api.spotify.com/v1/audio-analysis/0mtRsLLBnXSlrst4eZaMhk,211000,4,55
0.918,0.362,11,-11.781,0,0.0685,0.0186,0.00159,0.0608,0.484,131.874,audio_features,2eHOlLD5glnSYlfWXYGTbd,spotify:track:2eHOlLD5glnSYlfWXYGTbd,https://api.spotify.com/v1/tracks/2eHOlLD5glnSYlfWXYGTbd,https://api.spotify.com/v1/audio-analysis/2eHOlLD5glnSYlfWXYGTbd,215920,4,48
0.581,0.759,11,-7.12,0,0.0722,0.00577,0.0386,0.963,0.543,137.289,audio_features,5AEOXmZkhtcdfEFtvVsz8z,spotify:track:5AEOXmZkhtcdfEFtvVsz8z,https://api.spotify.com/v1/tracks/5AEOXmZkhtcdfEFtvVsz8z,https://api.spotify.com/v1/audio-analysis/5AEOXmZkhtcdfEFtvVsz8z,447573,4,47
0.772,0.533,6,-7.317,0,0.0495,0.0602,0,0.0443,0.965,142.049,audio_features,1CAEHafiiJKjp6t9hfYX7f,spotify:track:1CAEHafiiJKjp6t9hfYX7f,https://api.spotify.com/v1/tracks/1CAEHafiiJKjp6t9hfYX7f,https://api.spotify.com/v1/audio-analysis/1CAEHafiiJKjp6t9hfYX7f,242333,4,50
0.729,0.638,5,-6.852,1,0.0915,0.246,1.69e-06,0.0713,0.963,141.499,audio_features,6lmLUNd7mcyYqKcg6EIAOu,spotify:track:6lmLUNd7mcyYqKcg6EIAOu,https://api.spotify.com/v1/tracks/6lmLUNd7mcyYqKcg6EIAOu,https://api.spotify.com/v1/audio-analysis/6lmLUNd7mcyYqKcg6EIAOu,271023,4,50
0.726,0.789,6,-5.257,0,0.12,0.522,0.000144,0.707,0.757,139.598,audio_features,7HrXkDaGGJ7U5ZmFfFugdD,spotify:track:7HrXkDaGGJ7U5ZmFfFugdD,https://api.spotify.com/v1/tracks/7HrXkDaGGJ7U5ZmFfFugdD,https://api.spotify.com/v1/audio-analysis/7HrXkDaGGJ7U5ZmFfFugdD,393439,4,46
0.902,0.483,0,-7.404,1,0.314,0.119,6.87e-06,0.128,0.826,121.214,audio_features,3Ui4BMHapr00Iul1kB7lHC,spotify:track:3Ui4BMHapr00Iul1kB7lHC,https://api.spotify.com/v1/tracks/3Ui4BMHapr00Iul1kB7lHC,https://api.spotify.com/v1/audio-analysis/3Ui4BMHapr00Iul1kB7lHC,231773,4,52
