danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.714,0.918,11,-3.465,0,0.0928,0.012,0.128,0.115,0.454,98.695,audio_features,7axVaL2WO7cC3fXxtd9Zlj,spotify:track:7axVaL2WO7cC3fXxtd9Zlj,https://api.spotify.com/v1/tracks/7axVaL2WO7cC3fXxtd9Zlj,https://api.spotify.com/v1/audio-analysis/7axVaL2WO7cC3fXxtd9Zlj,285307,4,45
0.477,0.899,2,-6.058,1,0.121,0.000238,0.000144,0.0598,0.555,104.822,audio_features,7je6HRz7AoYt0HoW0gEUdP,spotify:track:7je6HRz7AoYt0HoW0gEUdP,https://api.spotify.com/v1/tracks/7je6HRz7AoYt0HoW0gEUdP,https://api.spotify.com/v1/audio-analysis/7je6HRz7AoYt0HoW0gEUdP,256293,4,42
0.396,0.69,9,-12.996,1,0.0676,0.0113,0.56,0.29,0.822,189.173,audio_features,5gUP8H0bRV9a75K7wleHXH,spotify:track:5gUP8H0bRV9a75K7wleHXH,https://api.spotify.com/v1/tracks/5gUP8H0bRV9a75K7wleHXH,https://api.spotify.com/v1/audio-analysis/5gUP8H0bRV9a75K7wleHXH,112907,4,44
0.582,0.911,4,-7.413,1,0.0522,0.00313,0.105,0.084,0.788,107.894,audio_features,1Q92pr5ZjhaOfNTvrjYLnE,spotify:track:1Q92pr5ZjhaOfNTvrjYLnE,https://api.spotify.com/v1/tracks/1Q92pr5ZjhaOfNTvrjYLnE,https://api.spotify.com/v1/audio-analysis/1Q92pr5ZjhaOfNTvrjYLnE,264067,4,37
0.571,0.631,11,-10.352,1,0.0399,0.0147,0.751,0.204,0.713,84.71,audio_features,3U0Lq2kd6k4qDHfZgf649p,spotify:track:3U0Lq2kd6k4qDHfZgf649p,https://api.spotify.com/v1/tracks/3U0Lq2kd6k4qDHfZgf649p,https://api.spotify.com/v1/audio-analysis/3U0Lq2kd6k4qDHfZgf649p,236080,4,37
0.748,0.769,9,-7.38,0,0.305,0.342,0.000388,0.0986,0.824,87.931,audio_features,5qE0ehKYj0Mp0XH5BsOKqZ,spotify:track:5qE0ehKYj0Mp0XH5BsOKqZ,https://api.spotify.com/v1/tracks/5qE0ehKYj0Mp0XH5BsOKqZ,https://api.spotify.com/v1/audio-analysis/5qE0ehKYj0Mp0XH5BsOKqZ,237133,4,27
0.556,0.808,0,-6.965,1,0.0335,0.166,0.000167,0.164,0.844,115.287,audio_features,5Cr8DxrjyP2fS93XjGXlFl,spotify:track:5Cr8DxrjyP2fS93XjGXlFl,https://api.spotify.com/v1/tracks/5Cr8DxrjyP2fS93XjGXlFl,https://api.spotify.com/v1/audio-analysis/5Cr8DxrjyP2fS93XjGXlFl,266827,4,52
0.537,0.791,6,-7.051,1,0.145,0.122,3.03e-05,0.205,0.889,142.354,audio_features,7yQpHgbDPweCZhTD5ZtXES,spotify:track:7yQpHgbDPweCZhTD5ZtXES,https://api.spotify.com/v1/tracks/7yQpHgbDPweCZhTD5ZtXES,https://api.spotify.com/v1/audio-analysis/7yQpHgbDPweCZhTD5ZtXES,255040,4,47
0.426,0.771,7,-11.845,1,0.0703,0.000801,0.0635,0.139,0.673,120.464,audio_features,3R21LktdU3UAKYWGiD5Jr0,spotify:track:3R21LktdU3UAKYWGiD5Jr0,https://api.spotify.com/v1/tracks/3R21LktdU3UAKYWGiD5Jr0,https://api.spotify.com/v1/audio-analysis/3R21LktdU3UAKYWGiD5Jr0,217060,4,31
0.544,0.885,7,-9.975,1,0.0732,0.0383,0.0121,0.369,0.208,115.302,audio_features,3PoEcTE8L23vYlAbIYbtHA,spotify:track:3PoEcTE8L23vYlAbIYbtHA,https://api.spotify.com/v1/tracks/3PoEcTE8L23vYlAbIYbtHA,https://api.spotify.com/v1/audio-analysis/3PoEcTE8L23vYlAbIYbtHA,289893,4,39
0.526,0.985,1,-3.694,0,0.135,0.00187,0.185,0.563,0.312,128.86,audio_features,1efp2bPw7ssJpCi0Almgsx,spotify:track:1efp2bPw7ssJpCi0Almgsx,https://api.spotify.com/v1/tracks/1efp2bPw7ssJpCi0Almgsx,https://api.spotify.com/v1/audio-analysis/1efp2bPw7ssJpCi0Almgsx,254560,4,40
