danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.74,0.605,5,-10.924,1,0.0539,0.202,0.000107,0.0515,0.779,111.78,audio_features,3ky8x7UQb6XGpD8CC4xAnu,spotify:track:3ky8x7UQb6XGpD8CC4xAnu,https://api.spotify.com/v1/tracks/3ky8x7UQb6XGpD8CC4xAnu,https://api.spotify.com/v1/audio-analysis/3ky8x7UQb6XGpD8CC4xAnu,270333,4,48
0.79,0.86,8,-6.914,1,0.0863,0.279,3.4e-05,0.229,0.845,118.971,audio_features,0x3VuSP9TB6yHSpkHB2nPv,spotify:track:0x3VuSP9TB6yHSpkHB2nPv,https://api.spotify.com/v1/tracks/0x3VuSP9TB6yHSpkHB2nPv,https://api.spotify.com/v1/audio-analysis/0x3VuSP9TB6yHSpkHB2nPv,216533,4,9
0.333,0.422,5,-15.171,0,0.0527,0.716,4.13e-05,0.0455,0.553,97.305,audio_features,0u2CGItUO2jYEiFaXD7n5S,spotify:track:0u2CGItUO2jYEiFaXD7n5S,https://api.spotify.com/v1/tracks/0u2CGItUO2jYEiFaXD7n5S,https://api.spotify.com/v1/audio-analysis/0u2CGItUO2jYEiFaXD7n5S,291760,4,53
0.649,0.7,5,-8.43,0,0.0312,0.167,6.86e-05,0.382,0.972,122.697,audio_features,5DEy8wVNCdJdAGNsOWxmVQ,spotify:track:5DEy8wVNCdJdAGNsOWxmVQ,https://api.spotify.com/v1/tracks/5DEy8wVNCdJdAGNsOWxmVQ,https://api.spotify.com/v1/audio-analysis/5DEy8wVNCdJdAGNsOWxmVQ,243240,4,44
0.775,0.726,11,-6.731,1,0.0495,0.0529,0.000407,0.095,0.943,119.891,audio_features,6DX92TuMqOKe0h9vLJIPeg,spotify:track:6DX92TuMqOKe0h9vLJIPeg,https://api.spotify.com/v1/tracks/6DX92TuMqOKe0h9vLJIPeg,https://api.spotify.com/v1/audio-analysis/6DX92TuMqOKe0h9vLJIPeg,247133,4,5
0.854,0.796,11,-5.567,0,0.0399,0.0542,0.00184,0.151,0.946,115.625,audio_features,4k6ktr10Hczmh55NY3LfJy,spotify:track:4k6ktr10Hczmh55NY3LfJy,https://api.spotify.com/v1/tracks/4k6ktr10Hczmh55NY3LfJy,https://api.spotify.com/v1/audio-analysis/4k6ktr10Hczmh55NY3LfJy,368280,4,59
0.581,0.816,1,-12.466,1,0.0394,0.157,0.184,0.0902,0.932,105.078,audio_features,5MCpdJawYOuGRVui6zP8qx,spotify:track:5MCpdJawYOuGRVui6zP8qx,https://api.spotify.com/v1/tracks/5MCpdJawYOuGRVui6zP8qx,https://api.spotify.com/v1/audio-analysis/5MCpdJawYOuGRVui6zP8qx,384276,4,42
0.533,0.908,0,-8.688,1,0.13,0.0324,2.13e-05,0.0732,0.559,121.541,audio_features,56HHp4XoDpUvDVWI6heIfr,spotify:track:56HHp4XoDpUvDVWI6heIfr,https://api.spotify.com/v1/tracks/56HHp4XoDpUvDVWI6heIfr,https://api.spotify.com/v1/audio-analysis/56HHp4XoDpUvDVWI6heIfr,427933,4,4
0.663,0.792,0,-5.476,1,0.0311,0.517,0.000139,0.111,0.847,103.009,audio_features,4hepyFFOO9I7oZCNn3T2sz,spotify:track:4hepyFFOO9I7oZCNn3T2sz,https://api.spotify.com/v1/tracks/4hepyFFOO9I7oZCNn3T2sz,https://api.spotify.com/v1/audio-analysis/4hepyFFOO9I7oZCNn3T2sz,222613,4,45
0.721,0.885,5,-7.135,0,0.0663,0.299,0.000174,0.701,0.665,136.285,audio_features,54rjlka9h5VCl8ugns7gvt,spotify:track:54rjlka9h5VCl8ugns7gvt,https://api.spotify.com/v1/tracks/54rjlka9h5VCl8ugns7gvt,https://api.spotify.com/v1/audio-analysis/54rjlka9h5VCl8ugns7gvt,211320,4,6
