danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.803,0.902,6,-8.228,0,0.136,0.0203,0.498,0.0762,0.863,105.982,audio_features,1jcyWtYxMVohYW04AjBtvG,spotify:track:1jcyWtYxMVohYW04AjBtvG,https://api.spotify.com/v1/tracks/1jcyWtYxMVohYW04AjBtvG,https://api.spotify.com/v1/audio-analysis/1jcyWtYxMVohYW04AjBtvG,258053,4,21
0.593,0.791,8,-8.698,0,0.068,0.175,0,0.0976,0.63,112.295,audio_features,0oUnYoHhUlqKej7DSktUHF,spotify:track:0oUnYoHhUlqKej7DSktUHF,https://api.spotify.com/v1/tracks/0oUnYoHhUlqKej7DSktUHF,https://api.spotify.com/v1/audio-analysis/0oUnYoHhUlqKej7DSktUHF,188800,4,19
0.429,0.723,2,-12.251,1,0.0478,0.000318,0.729,0.193,0.671,137.104,audio_features,6shsWmB7vrlrolT1JWatxP,spotify:track:6shsWmB7vrlrolT1JWatxP,https://api.spotify.com/v1/tracks/6shsWmB7vrlrolT1JWatxP,https://api.spotify.com/v1/audio-analysis/6shsWmB7vrlrolT1JWatxP,279907,4,14
0.797,0.582,10,-11.125,1,0.0646,0.202,0.0406,0.063,0.87,106.742,audio_features,2zzg1WyesxiRr7CZuK2pWi,spotify:track:2zzg1WyesxiRr7CZuK2pWi,https://api.spotify.com/v1/tracks/2zzg1WyesxiRr7CZuK2pWi,https://api.spotify.com/v1/audio-analysis/2zzg1WyesxiRr7CZuK2pWi,216733,4,39
0.725,0.876,6,-7.468,0,0.0641,0.0773,0.0264,0.398,0.947,120.867,audio_features,65oxGgt3WYf7ABmp4yK2sR,spotify:track:65oxGgt3WYf7ABmp4yK2sR,https://api.spotify.com/v1/tracks/65oxGgt3WYf7ABmp4yK2sR,https://api.spotify.com/v1/audio-analysis/65oxGgt3WYf7ABmp4yK2sR,206760,4,25
0.693,0.689,10,-12.188,0,0.0365,0.288,0,0.0529,0.886,102.715,audio_features,0SAf73kaGUtHPyztWbBLmx,spotify:track:0SAf73kaGUtHPyztWbBLmx,https://api.spotify.com/v1/tracks/0SAf73kaGUtHPyztWbBLmx,https://api.spotify.com/v1/audio-analysis/0SAf73kaGUtHPyztWbBLmx,239093,4,20
0.786,0.642,4,-12.976,0,0.0429,0.241,0.000328,0.303,0.83,122.413,audio_features,72b9gD19cC8CodWVT8P2Gl,spotify:track:72b9gD19cC8CodWVT8P2Gl,https://api.spotify.com/v1/tracks/72b9gD19cC8CodWVT8P2Gl,https://api.spotify.com/v1/audio-analysis/72b9gD19cC8CodWVT8P2Gl,446400,4,1
0.598,0.789,10,-10.493,1,0.0757,0.504,0.648,0.0587,0.61,136.116,audio_features,535FAle5ZNPMWm6Q8MMDQW,spotify:track:535FAle5ZNPMWm6Q8MMDQW,https://api.spotify.com/v1/tracks/535FAle5ZNPMWm6Q8MMDQW,https://api.spotify.com/v1/audio-analysis/535FAle5ZNPMWm6Q8MMDQW,164444,4,22
0.701,0.66,9,-5.602,0,0.0275,0.346,0.00107,0.171,0.911,119.695,audio_features,1pGO2dR9JzcpM87ilIneZI,spotify:track:1pGO2dR9JzcpM87ilIneZI,https://api.spotify.com/v1/tracks/1pGO2dR9JzcpM87ilIneZI,https://api.spotify.com/v1/audio-analysis/1pGO2dR9JzcpM87ilIneZI,255440,4,0
0.526,0.819,1,-8.364,1,0.139,0.013,0.0138,0.664,0.664,146.231,audio_features,5peWpcnjifjAIexmFCYiRK,spotify:track:5peWpcnjifjAIexmFCYiRK,https://api.spotify.com/v1/tracks/5peWpcnjifjAIexmFCYiRK,https://api.spotify.com/v1/audio-analysis/5peWpcnjifjAIexmFCYiRK,231907,4,2
0.683,0.869,0,-3.398,1,0.119,0.397,0.787,0.167,0.849,131.252,audio_features,4cJC5AjLjRUH2qtemrqLbD,spotify:track:4cJC5AjLjRUH2qtemrqLbD,https://api.spotify.com/v1/tracks/4cJC5AjLjRUH2qtemrqLbD,https://api.spotify.com/v1/audio-analysis/4cJC5AjLjRUH2qtemrqLbD,350507,4,33
0.883,0.623,0,-11.426,1,0.11,0.218,0.00717,0.0706,0.686,105.936,audio_features,4RFXw54AE8ucnTLDRasyvd,spotify:track:4RFXw54AE8ucnTLDRasyvd,https://api.spotify.com/v1/tracks/4RFXw54AE8ucnTLDRasyvd,https://api.spotify.com/v1/audio-analysis/4RFXw54AE8ucnTLDRasyvd,149013,4,0
0.546,0.647,4,-5.334,0,0.363,0.16,0,0.134,0.737,204.046,audio_features,7zOdiaXy4J3VrGjTjgPeD1,spotify:track:7zOdiaXy4J3VrGjTjgPeD1,https://api.spotify.com/v1/tracks/7zOdiaXy4J3VrGjTjgPeD1,https://api.spotify.com/v1/audio-analysis/7zOdiaXy4J3VrGjTjgPeD1,173347,4,13
0.664,0.743,4,-9.364,1,0.0326,0.117,2.9e-05,0.192,0.824,113.071,audio_features,4Qtgcol1RusUoDzNVKwvHT,spotify:track:4Qtgcol1RusUoDzNVKwvHT,https://api.spotify.com/v1/tracks/4Qtgcol1RusUoDzNVKwvHT,https://api.spotify.com/v1/audio-analysis/4Qtgcol1RusUoDzNVKwvHT,199933,4,35
0.703,0.529,7,-11.112,1,0.1,0.0168,0.000573,0.911,0.772,128.057,audio_features,5FMUnHNGthzFzw5AC75N3b,spotify:track:5FMUnHNGthzFzw5AC75N3b,https://api.spotify.com/v1/tracks/5FMUnHNGthzFzw5AC75N3b,https://api.spotify.com/v1/audio-analysis/5FMUnHNGthzFzw5AC75N3b,179427,4,4
0.704,0.674,0,-7.385,1,0.0356,0.242,0,0.259,0.757,123.088,audio_features,2BJTtdgnvDtmw3dT9JxXqr,spotify:track:2BJTtdgnvDtmw3dT9JxXqr,https://api.spotify.com/v1/tracks/2BJTtdgnvDtmw3dT9JxXqr,https://api.spotify.com/v1/audio-analysis/2BJTtdgnvDtmw3dT9JxXqr,173147,4,2
0.506,0.744,8,-8.021,1,0.05,0.447,0,0.0761,0.714,131.165,audio_features,35Rz0iAqsz7HASZISPGdhq,spotify:track:35Rz0iAqsz7HASZISPGdhq,https://api.spotify.com/v1/tracks/35Rz0iAqsz7HASZISPGdhq,https://api.spotify.com/v1/audio-analysis/35Rz0iAqsz7HASZISPGdhq,392240,4,50
0.846,0.7,6,-4.984,0,0.0498,0.0455,0.000668,0.322,0.877,125.477,audio_features,6PZDXTlPfO7nBN1Cd7c3zv,spotify:track:6PZDXTlPfO7nBN1Cd7c3zv,https://api.spotify.com/v1/tracks/6PZDXTlPfO7nBN1Cd7c3zv,https://api.spotify.com/v1/audio-analysis/6PZDXTlPfO7nBN1Cd7c3zv,230307,4,47
0.698,0.594,7,-8.29,1,0.11,0.533,0,0.0636,0.629,102.011,audio_features,6Jqp6f3Zs4rvHjoUxctwrM,spotify:track:6Jqp6f3Zs4rvHjoUxctwrM,https://api.spotify.com/v1/tracks/6Jqp6f3Zs4rvHjoUxctwrM,https://api.spotify.com/v1/audio-analysis/6Jqp6f3Zs4rvHjoUxctwrM,219293,4,25
0.68,0.805,7,-5.902,1,0.0347,0.132,0.0146,0.0662,0.599,113.073,audio_features,1mSUaWumeU8UqNtb3iOGn5,spotify:track:1mSUaWumeU8UqNtb3iOGn5,https://api.spotify.com/v1/tracks/1mSUaWumeU8UqNtb3iOGn5,https://api.spotify.com/v1/audio-analysis/1mSUaWumeU8UqNtb3iOGn5,183907,4,15
0.736,0.641,2,-12.147,1,0.0418,0.0199,0.304,0.39,0.733,120.209,audio_features,12NkosKPLQWpGufPD4mmHe,spotify:track:12NkosKPLQWpGufPD4mmHe,https://api.spotify.com/v1/tracks/12NkosKPLQWpGufPD4mmHe,https://api.spotify.com/v1/audio-analysis/12NkosKPLQWpGufPD4mmHe,254400,4,34
0.884,0.631,6,-15.531,1,0.0721,0.0511,0.382,0.303,0.88,115.586,audio_features,0u96uz2EEu4dro5EdPY1lW,spotify:track:0u96uz2EEu4dro5EdPY1lW,https://api.spotify.com/v1/tracks/0u96uz2EEu4dro5EdPY1lW,https://api.spotify.com/v1/audio-analysis/0u96uz2EEu4dro5EdPY1lW,373720,4,0
0.794,0.585,11,-12.548,0,0.0821,0.316,0.000152,0.633,0.895,102.115,audio_features,4VdtHo6h78dXenyGd9iQYV,spotify:track:4VdtHo6h78dXenyGd9iQYV,https://api.spotify.com/v1/tracks/4VdtHo6h78dXenyGd9iQYV,https://api.spotify.com/v1/audio-analysis/4VdtHo6h78dXenyGd9iQYV,511307,4,17
0.424,0.432,8,-13.014,1,0.0422,0.593,0.344,0.0764,0.832,174.03,audio_features,3bbr2Wq3nsaWVBARjdrwhd,spotify:track:3bbr2Wq3nsaWVBARjdrwhd,https://api.spotify.com/v1/tracks/3bbr2Wq3nsaWVBARjdrwhd,https://api.spotify.com/v1/audio-analysis/3bbr2Wq3nsaWVBARjdrwhd,479467,4,26
0.636,0.616,9,-12.238,0,0.0338,0.205,0.825,0.0701,0.961,91.557,audio_features,5qNHt6PPCmSC1vFehpDhJA,spotify:track:5qNHt6PPCmSC1vFehpDhJA,https://api.spotify.com/v1/tracks/5qNHt6PPCmSC1vFehpDhJA,https://api.spotify.com/v1/audio-analysis/5qNHt6PPCmSC1vFehpDhJA,385893,4,31
0.536,0.628,7,-9.884,1,0.0579,0.379,0.572,0.426,0.572,131.68,audio_features,3Qlqf858GUHeneoUgRW64f,spotify:track:3Qlqf858GUHeneoUgRW64f,https://api.spotify.com/v1/tracks/3Qlqf858GUHeneoUgRW64f,https://api.spotify.com/v1/audio-analysis/3Qlqf858GUHeneoUgRW64f,309680,4,0
0.825,0.298,2,-15.988,1,0.0957,0.116,0,0.0535,0.83,97.552,audio_features,10IG5TzAIx7lIWGg1rcFDa,spotify:track:10IG5TzAIx7lIWGg1rcFDa,https://api.spotify.com/v1/tracks/10IG5TzAIx7lIWGg1rcFDa,https://api.spotify.com/v1/audio-analysis/10IG5TzAIx7lIWGg1rcFDa,183320,4,27
0.699,0.681,2,-9.176,1,0.0609,0.321,0.0071,0.0565,0.722,122.1,audio_features,5Un2PszD10qUMoOTYWDUA5,spotify:track:5Un2PszD10qUMoOTYWDUA5,https://api.spotify.com/v1/tracks/5Un2PszD10qUMoOTYWDUA5,https://api.spotify.com/v1/audio-analysis/5Un2PszD10qUMoOTYWDUA5,186413,4,0
0.747,0.701,1,-7.7,1,0.0453,0.127,0,0.084,0.87,112.964,audio_features,6EOdY7I7Xm1vPP1cyaGbWZ,spotify:track:6EOdY7I7Xm1vPP1cyaGbWZ,https://api.spotify.com/v1/tracks/6EOdY7I7Xm1vPP1cyaGbWZ,https://api.spotify.com/v1/audio-analysis/6EOdY7I7Xm1vPP1cyaGbWZ,220867,4,50
0.509,0.792,2,-8.004,0,0.105,0.685,0,0.193,0.668,117.546,audio_features,4tDYlfBYy3oaZrTs96sMUB,spotify:track:4tDYlfBYy3oaZrTs96sMUB,https://api.spotify.com/v1/tracks/4tDYlfBYy3oaZrTs96sMUB,https://api.spotify.com/v1/audio-analysis/4tDYlfBYy3oaZrTs96sMUB,284680,4,0
0.8,0.726,0,-6.816,1,0.0803,0.0512,0,0.339,0.835,117.355,audio_features,6yhVPXKXRblL2T4jFfz7mw,spotify:track:6yhVPXKXRblL2T4jFfz7mw,https://api.spotify.com/v1/tracks/6yhVPXKXRblL2T4jFfz7mw,https://api.spotify.com/v1/audio-analysis/6yhVPXKXRblL2T4jFfz7mw,225080,4,39
0.675,0.7,5,-7.798,1,0.0354,0.666,0.000272,0.18,0.711,103.04,audio_features,0h2esIcOfpEpxQxbLTF8Mj,spotify:track:0h2esIcOfpEpxQxbLTF8Mj,https://api.spotify.com/v1/tracks/0h2esIcOfpEpxQxbLTF8Mj,https://api.spotify.com/v1/audio-analysis/0h2esIcOfpEpxQxbLTF8Mj,187453,4,0
0.841,0.89,2,-5.967,1,0.0856,0.34,0.00125,0.102,0.954,125.355,audio_features,5ysNgQTBoonpjUFlGk4PAU,spotify:track:5ysNgQTBoonpjUFlGk4PAU,https://api.spotify.com/v1/tracks/5ysNgQTBoonpjUFlGk4PAU,https://api.spotify.com/v1/audio-analysis/5ysNgQTBoonpjUFlGk4PAU,300587,4,0
0.655,0.889,10,-7.667,1,0.0332,0.0937,6.85e-05,0.374,0.88,112.744,audio_features,6VBy3FLlKZOWV85xmAXmr8,spotify:track:6VBy3FLlKZOWV85xmAXmr8,https://api.spotify.com/v1/tracks/6VBy3FLlKZOWV85xmAXmr8,https://api.spotify.com/v1/audio-analysis/6VBy3FLlKZOWV85xmAXmr8,191493,4,39
0.852,0.52,10,-16.328,0,0.0544,0.00994,0.122,0.0855,0.75,123.024,audio_features,5Dqn0ksgUpUFC5LYrHzbQ7,spotify:track:5Dqn0ksgUpUFC5LYrHzbQ7,https://api.spotify.com/v1/tracks/5Dqn0ksgUpUFC5LYrHzbQ7,https://api.spotify.com/v1/audio-analysis/5Dqn0ksgUpUFC5LYrHzbQ7,502867,4,29
0.484,0.735,0,-11.941,1,0.0511,0.195,0.894,0.698,0.788,107.837,audio_features,08zM9Tx6Ya7346nDoW2Dbh,spotify:track:08zM9Tx6Ya7346nDoW2Dbh,https://api.spotify.com/v1/tracks/08zM9Tx6Ya7346nDoW2Dbh,https://api.spotify.com/v1/audio-analysis/08zM9Tx6Ya7346nDoW2Dbh,756971,4,30
0.565,0.891,9,-6.841,1,0.0666,0.223,0,0.0651,0.723,133.971,audio_features,4YwAU85vS07stZPcswDUZr,spotify:track:4YwAU85vS07stZPcswDUZr,https://api.spotify.com/v1/tracks/4YwAU85vS07stZPcswDUZr,https://api.spotify.com/v1/audio-analysis/4YwAU85vS07stZPcswDUZr,202213,4,15
0.561,0.953,7,-4.067,1,0.211,0.0205,0,0.955,0.639,125.875,audio_features,1sKpdmClYqgPpyFNN93bOj,spotify:track:1sKpdmClYqgPpyFNN93bOj,https://api.spotify.com/v1/tracks/1sKpdmClYqgPpyFNN93bOj,https://api.spotify.com/v1/audio-analysis/1sKpdmClYqgPpyFNN93bOj,304867,4,24
0.733,0.624,10,-9.601,1,0.0493,0.143,0.016,0.363,0.921,120.415,audio_features,7qwF1OLJcIPAXvTqoOWQzU,spotify:track:7qwF1OLJcIPAXvTqoOWQzU,https://api.spotify.com/v1/tracks/7qwF1OLJcIPAXvTqoOWQzU,https://api.spotify.com/v1/audio-analysis/7qwF1OLJcIPAXvTqoOWQzU,349773,4,0
0.73,0.693,7,-9.88,0,0.053,0.292,0.014,0.139,0.78,90.978,audio_features,3AzVHrCtRAUF9bXhFmmdNi,spotify:track:3AzVHrCtRAUF9bXhFmmdNi,https://api.spotify.com/v1/tracks/3AzVHrCtRAUF9bXhFmmdNi,https://api.spotify.com/v1/audio-analysis/3AzVHrCtRAUF9bXhFmmdNi,298160,4,0
0.578,0.796,1,-13.109,0,0.0625,0.173,0.584,0.184,0.823,92.021,audio_features,65R2uillOUztLk49JQ6Tmo,spotify:track:65R2uillOUztLk49JQ6Tmo,https://api.spotify.com/v1/tracks/65R2uillOUztLk49JQ6Tmo,https://api.spotify.com/v1/audio-analysis/65R2uillOUztLk49JQ6Tmo,291893,4,21
0.436,0.776,10,-8.767,1,0.105,0.257,0.000203,0.383,0.558,99.723,audio_features,0Qw352KEcRIhihlGmANci3,spotify:track:0Qw352KEcRIhihlGmANci3,https://api.spotify.com/v1/tracks/0Qw352KEcRIhihlGmANci3,https://api.spotify.com/v1/audio-analysis/0Qw352KEcRIhihlGmANci3,237800,4,5
0.681,0.489,0,-11.621,1,0.0527,0.0568,0.793,0.149,0.769,128.471,audio_features,3AF4fK10l5SQjtl2KSTCPO,spotify:track:3AF4fK10l5SQjtl2KSTCPO,https://api.spotify.com/v1/tracks/3AF4fK10l5SQjtl2KSTCPO,https://api.spotify.com/v1/audio-analysis/3AF4fK10l5SQjtl2KSTCPO,126282,4,0
0.753,0.749,2,-13.935,1,0.0506,0.185,0.444,0.0702,0.766,103.801,audio_features,09yXj1tSMCdXigghmL3b2S,spotify:track:09yXj1tSMCdXigghmL3b2S,https://api.spotify.com/v1/tracks/09yXj1tSMCdXigghmL3b2S,https://api.spotify.com/v1/audio-analysis/09yXj1tSMCdXigghmL3b2S,235333,4,21
0.309,0.493,8,-10.626,0,0.0692,0.526,0.000615,0.382,0.51,72.516,audio_features,0N2y6IG9Iq2rjkG0U10aGI,spotify:track:0N2y6IG9Iq2rjkG0U10aGI,https://api.spotify.com/v1/tracks/0N2y6IG9Iq2rjkG0U10aGI,https://api.spotify.com/v1/audio-analysis/0N2y6IG9Iq2rjkG0U10aGI,206507,4,24
0.845,0.823,7,-7.539,1,0.174,0.00772,0.441,0.0861,0.916,114.893,audio_features,3KOVsjRx6v6HXVpc7OXgX8,spotify:track:3KOVsjRx6v6HXVpc7OXgX8,https://api.spotify.com/v1/tracks/3KOVsjRx6v6HXVpc7OXgX8,https://api.spotify.com/v1/audio-analysis/3KOVsjRx6v6HXVpc7OXgX8,245787,4,18
0.709,0.549,7,-12.169,1,0.122,0.495,0.885,0.0735,0.934,174.145,audio_features,36y30sln0Sd7tLX265Ceuh,spotify:track:36y30sln0Sd7tLX265Ceuh,https://api.spotify.com/v1/tracks/36y30sln0Sd7tLX265Ceuh,https://api.spotify.com/v1/audio-analysis/36y30sln0Sd7tLX265Ceuh,196893,4,19
0.702,0.664,7,-7.193,0,0.0321,0.396,0,0.121,0.96,100.149,audio_features,1t77t9X1KnJqhoh2V6GHJZ,spotify:track:1t77t9X1KnJqhoh2V6GHJZ,https://api.spotify.com/v1/tracks/1t77t9X1KnJqhoh2V6GHJZ,https://api.spotify.com/v1/audio-analysis/1t77t9X1KnJqhoh2V6GHJZ,204493,4,14
0.684,0.542,9,-8.923,1,0.03,0.0635,0.907,0.0612,0.732,110.083,audio_features,5I5rmH5rLIYU0kzvLQlX8i,spotify:track:5I5rmH5rLIYU0kzvLQlX8i,https://api.spotify.com/v1/tracks/5I5rmH5rLIYU0kzvLQlX8i,https://api.spotify.com/v1/audio-analysis/5I5rmH5rLIYU0kzvLQlX8i,115067,4,0
