danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.475,0.7,1,-11.349,0,0.0379,0.0911,0.673,0.0738,0.938,126.123,audio_features,4eJ28WAHty8BiC3DXSwYeH,spotify:track:4eJ28WAHty8BiC3DXSwYeH,https://api.spotify.com/v1/tracks/4eJ28WAHty8BiC3DXSwYeH,https://api.spotify.com/v1/audio-analysis/4eJ28WAHty8BiC3DXSwYeH,170899,4,1
0.634,0.865,9,-6.795,0,0.0339,0.0887,0.702,0.199,0.895,112.861,audio_features,3i6YOZvb7vkw636jgHkaZq,spotify:track:3i6YOZvb7vkw636jgHkaZq,https://api.spotify.com/v1/tracks/3i6YOZvb7vkw636jgHkaZq,https://api.spotify.com/v1/audio-analysis/3i6YOZvb7vkw636jgHkaZq,169800,4,17
0.722,0.778,4,-7.931,1,0.0611,0.0697,7.46e-06,0.0414,0.839,109.076,audio_features,5gQCUf4lfy6GpuhdPzxQ6B,spotify:track:5gQCUf4lfy6GpuhdPzxQ6B,https://api.spotify.com/v1/tracks/5gQCUf4lfy6GpuhdPzxQ6B,https://api.spotify.com/v1/audio-analysis/5gQCUf4lfy6GpuhdPzxQ6B,202000,4,46
0.773,0.551,3,-11.295,0,0.0452,0.0943,0.096,0.0847,0.896,122.964,audio_features,2NGFQBZBPmC9Pp7xPB6fja,spotify:track:2NGFQBZBPmC9Pp7xPB6fja,https://api.spotify.com/v1/tracks/2NGFQBZBPmC9Pp7xPB6fja,https://api.spotify.com/v1/audio-analysis/2NGFQBZBPmC9Pp7xPB6fja,225160,4,0
0.719,0.88,6,-6.944,1,0.0768,0.0126,4.01e-05,0.252,0.771,119.847,audio_features,5VnpMLzBWodeiaavORxONM,spotify:track:5VnpMLzBWodeiaavORxONM,https://api.spotify.com/v1/tracks/5VnpMLzBWodeiaavORxONM,https://api.spotify.com/v1/audio-analysis/5VnpMLzBWodeiaavORxONM,307093,4,0
0.718,0.676,11,-11.633,0,0.0318,0.153,0.0306,0.0706,0.943,112.711,audio_features,1uGFGhxJ9ISGcy7iDffP7V,spotify:track:1uGFGhxJ9ISGcy7iDffP7V,https://api.spotify.com/v1/tracks/1uGFGhxJ9ISGcy7iDffP7V,https://api.spotify.com/v1/audio-analysis/1uGFGhxJ9ISGcy7iDffP7V,316267,4,49
0.4,0.69,5,-11.06,0,0.0498,0.632,0.832,0.103,0.9,189.753,audio_features,5x09NxHGh05o0VsJZojjTv,spotify:track:5x09NxHGh05o0VsJZojjTv,https://api.spotify.com/v1/tracks/5x09NxHGh05o0VsJZojjTv,https://api.spotify.com/v1/audio-analysis/5x09NxHGh05o0VsJZojjTv,362533,4,15
0.67,0.78,7,-9.416,1,0.0472,0.00227,0.869,0.0664,0.841,135.492,audio_features,4eTsE9kkkPtqcIWXf4sdEP,spotify:track:4eTsE9kkkPtqcIWXf4sdEP,https://api.spotify.com/v1/tracks/4eTsE9kkkPtqcIWXf4sdEP,https://api.spotify.com/v1/audio-analysis/4eTsE9kkkPtqcIWXf4sdEP,228733,4,0
0.755,0.375,2,-14.856,0,0.0348,0.491,0.177,0.118,0.613,110.981,audio_features,3xEd4W2DBS8Ot7qtx8XcKX,spotify:track:3xEd4W2DBS8Ot7qtx8XcKX,https://api.spotify.com/v1/tracks/3xEd4W2DBS8Ot7qtx8XcKX,https://api.spotify.com/v1/audio-analysis/3xEd4W2DBS8Ot7qtx8XcKX,222480,4,0
0.773,0.47,0,-13.199,0,0.0346,0.799,0.739,0.295,0.6,113.306,audio_features,4ej8t0NutL5BhZaQYx4ybt,spotify:track:4ej8t0NutL5BhZaQYx4ybt,https://api.spotify.com/v1/tracks/4ej8t0NutL5BhZaQYx4ybt,https://api.spotify.com/v1/audio-analysis/4ej8t0NutL5BhZaQYx4ybt,258013,4,19
0.652,0.795,2,-7.724,1,0.0325,0.0683,0.000635,0.0734,0.687,110.099,audio_features,73qP1KgmUUeGXC2uDJDJGP,spotify:track:73qP1KgmUUeGXC2uDJDJGP,https://api.spotify.com/v1/tracks/73qP1KgmUUeGXC2uDJDJGP,https://api.spotify.com/v1/audio-analysis/73qP1KgmUUeGXC2uDJDJGP,265627,4,0
0.758,0.762,7,-3.467,1,0.0347,0.0342,0.0767,0.131,0.891,122.675,audio_features,3avun3W8rrj7Jn8wzhWnV6,spotify:track:3avun3W8rrj7Jn8wzhWnV6,https://api.spotify.com/v1/tracks/3avun3W8rrj7Jn8wzhWnV6,https://api.spotify.com/v1/audio-analysis/3avun3W8rrj7Jn8wzhWnV6,197067,4,31
