danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.867,0.746,7,-7.445,1,0.0475,0.0453,0,0.123,0.933,118.616,audio_features,28NBmftocOzTPEb6OYA9fW,spotify:track:28NBmftocOzTPEb6OYA9fW,https://api.spotify.com/v1/tracks/28NBmftocOzTPEb6OYA9fW,https://api.spotify.com/v1/audio-analysis/28NBmftocOzTPEb6OYA9fW,327573,4,64
0.764,0.57,0,-11.361,1,0.0348,0.45,0.362,0.0812,0.972,115.376,audio_features,6UjlpJhUqOQqv0hrb38IDI,spotify:track:6UjlpJhUqOQqv0hrb38IDI,https://api.spotify.com/v1/tracks/6UjlpJhUqOQqv0hrb38IDI,https://api.spotify.com/v1/audio-analysis/6UjlpJhUqOQqv0hrb38IDI,219933,4,57
0.753,0.913,2,-5.882,0,0.0294,0.0489,0.228,0.0419,0.968,132.008,audio_features,5ffeySAcaiBTH6SJbwUGe7,spotify:track:5ffeySAcaiBTH6SJbwUGe7,https://api.spotify.com/v1/tracks/5ffeySAcaiBTH6SJbwUGe7,https://api.spotify.com/v1/audio-analysis/5ffeySAcaiBTH6SJbwUGe7,495827,4,44
0.7,0.816,7,-9.711,0,0.044,0.00115,0.00123,0.0901,0.838,113.244,audio_features,5MuNxNox3zTanAFIO5KcTl,spotify:track:5MuNxNox3zTanAFIO5KcTl,https://api.spotify.com/v1/tracks/5MuNxNox3zTanAFIO5KcTl,https://api.spotify.com/v1/audio-analysis/5MuNxNox3zTanAFIO5KcTl,375400,4,59
0.653,0.652,7,-9.304,0,0.0427,0.13,1.58e-05,0.202,0.846,115.388,audio_features,3MFa9idQuY4iJLWsZl3tIQ,spotify:track:3MFa9idQuY4iJLWsZl3tIQ,https://api.spotify.com/v1/tracks/3MFa9idQuY4iJLWsZl3tIQ,https://api.spotify.com/v1/audio-analysis/3MFa9idQuY4iJLWsZl3tIQ,248360,4,60
0.766,0.844,10,-3.851,1,0.0361,0.0261,0.605,0.18,0.835,129.323,audio_features,22ff60cZy4APp7bzESHLR8,spotify:track:22ff60cZy4APp7bzESHLR8,https://api.spotify.com/v1/tracks/22ff60cZy4APp7bzESHLR8,https://api.spotify.com/v1/audio-analysis/22ff60cZy4APp7bzESHLR8,191573,4,57
0.673,0.752,9,-7.978,0,0.0491,0.00309,0,0.112,0.576,120.041,audio_features,2a1MrtxYybqFV1Ow8VJ1dW,spotify:track:2a1MrtxYybqFV1Ow8VJ1dW,https://api.spotify.com/v1/tracks/2a1MrtxYybqFV1Ow8VJ1dW,https://api.spotify.com/v1/audio-analysis/2a1MrtxYybqFV1Ow8VJ1dW,265027,4,58
0.78,0.551,5,-13.038,0,0.0625,0.0613,0.104,0.0331,0.969,126.009,audio_features,1X4gWy941yRMvafHs4n2sQ,spotify:track:1X4gWy941yRMvafHs4n2sQ,https://api.spotify.com/v1/tracks/1X4gWy941yRMvafHs4n2sQ,https://api.spotify.com/v1/audio-analysis/1X4gWy941yRMvafHs4n2sQ,491933,4,14
0.802,0.599,5,-11.259,1,0.0537,0.0585,0.00602,0.0804,0.886,114.651,audio_features,26FOglnpqOEWUyspcbNYq6,spotify:track:26FOglnpqOEWUyspcbNYq6,https://api.spotify.com/v1/tracks/26FOglnpqOEWUyspcbNYq6,https://api.spotify.com/v1/audio-analysis/26FOglnpqOEWUyspcbNYq6,228533,4,49
0.723,0.881,5,-7.178,0,0.0743,0.349,0.000274,0.705,0.658,136.306,audio_features,5kErKPSPv8EgdZ04R3el1K,spotify:track:5kErKPSPv8EgdZ04R3el1K,https://api.spotify.com/v1/tracks/5kErKPSPv8EgdZ04R3el1K,https://api.spotify.com/v1/audio-analysis/5kErKPSPv8EgdZ04R3el1K,212680,4,55
0.847,0.709,1,-11.343,1,0.0335,0.213,0.000252,0.0473,0.961,116.458,audio_features,6aCs8gCrp4yrwvw7ylhau2,spotify:track:6aCs8gCrp4yrwvw7ylhau2,https://api.spotify.com/v1/tracks/6aCs8gCrp4yrwvw7ylhau2,https://api.spotify.com/v1/audio-analysis/6aCs8gCrp4yrwvw7ylhau2,221027,4,47
0.729,0.794,1,-7.208,0,0.0249,0.0245,0.00125,0.0897,0.896,109.123,audio_features,66wpCqkkM6MrxXSbfgmsrh,spotify:track:66wpCqkkM6MrxXSbfgmsrh,https://api.spotify.com/v1/tracks/66wpCqkkM6MrxXSbfgmsrh,https://api.spotify.com/v1/audio-analysis/66wpCqkkM6MrxXSbfgmsrh,213400,4,14
0.5,0.789,1,-6.385,1,0.0394,0.457,0.00491,0.0475,0.879,112.535,audio_features,4NnTT5Bk4iddbZct0jz00I,spotify:track:4NnTT5Bk4iddbZct0jz00I,https://api.spotify.com/v1/tracks/4NnTT5Bk4iddbZct0jz00I,https://api.spotify.com/v1/audio-analysis/4NnTT5Bk4iddbZct0jz00I,474227,4,38
