danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.784,0.722,11,-4.773,0,0.067,0.0695,8.05e-06,0.421,0.431,98.685,audio_features,1gAHPwkHrnO6rYEsjWzd8V,spotify:track:1gAHPwkHrnO6rYEsjWzd8V,https://api.spotify.com/v1/tracks/1gAHPwkHrnO6rYEsjWzd8V,https://api.spotify.com/v1/audio-analysis/1gAHPwkHrnO6rYEsjWzd8V,248004,4,41
0.832,0.593,5,-6.014,0,0.0916,0.148,0,0.276,0.729,111.075,audio_features,1EZtB75i7g87yZzJucQKOq,spotify:track:1EZtB75i7g87yZzJucQKOq,https://api.spotify.com/v1/tracks/1EZtB75i7g87yZzJucQKOq,https://api.spotify.com/v1/audio-analysis/1EZtB75i7g87yZzJucQKOq,266680,4,51
0.634,0.855,6,-9.174,1,0.0866,0.19,7.86e-05,0.314,0.546,91.992,audio_features,3FftdjWf6UjIMBGlCAhskW,spotify:track:3FftdjWf6UjIMBGlCAhskW,https://api.spotify.com/v1/tracks/3FftdjWf6UjIMBGlCAhskW,https://api.spotify.com/v1/audio-analysis/3FftdjWf6UjIMBGlCAhskW,341160,4,4
0.673,0.81,1,-5.167,1,0.0325,0.019,0.322,0.575,0.664,119.99,audio_features,3aTQ5LXX11K5TBYk8w2En9,spotify:track:3aTQ5LXX11K5TBYk8w2En9,https://api.spotify.com/v1/tracks/3aTQ5LXX11K5TBYk8w2En9,https://api.spotify.com/v1/audio-analysis/3aTQ5LXX11K5TBYk8w2En9,350093,4,3
0.835,0.741,8,-1.609,1,0.0339,0.0172,0.0577,0.0826,0.612,111.963,audio_features,2N5zMZX7YeL1tico8oQxa9,spotify:track:2N5zMZX7YeL1tico8oQxa9,https://api.spotify.com/v1/tracks/2N5zMZX7YeL1tico8oQxa9,https://api.spotify.com/v1/audio-analysis/2N5zMZX7YeL1tico8oQxa9,182066,4,69
0.581,0.827,10,-5.459,0,0.144,0.0174,0.00152,0.342,0.839,204.637,audio_features,6LKRuyVDn74fN6TemK7lyK,spotify:track:6LKRuyVDn74fN6TemK7lyK,https://api.spotify.com/v1/tracks/6LKRuyVDn74fN6TemK7lyK,https://api.spotify.com/v1/audio-analysis/6LKRuyVDn74fN6TemK7lyK,288253,4,42
0.819,0.662,9,-13.419,1,0.0604,0.00617,0.315,0.0978,0.374,127.627,audio_features,4zbcbhD6zpg21iTVkkvQzq,spotify:track:4zbcbhD6zpg21iTVkkvQzq,https://api.spotify.com/v1/tracks/4zbcbhD6zpg21iTVkkvQzq,https://api.spotify.com/v1/audio-analysis/4zbcbhD6zpg21iTVkkvQzq,213067,4,27
0.641,0.673,5,-10.72,0,0.0918,0.0302,0.000868,0.219,0.644,167.978,audio_features,5ciMTSGVsIkPGbDzKA0kPJ,spotify:track:5ciMTSGVsIkPGbDzKA0kPJ,https://api.spotify.com/v1/tracks/5ciMTSGVsIkPGbDzKA0kPJ,https://api.spotify.com/v1/audio-analysis/5ciMTSGVsIkPGbDzKA0kPJ,262587,4,19
0.666,0.836,0,-6.561,1,0.0817,0.0785,0.538,0.348,0.46,112.589,audio_features,6MZAfPueIvw0a86iHQOCFw,spotify:track:6MZAfPueIvw0a86iHQOCFw,https://api.spotify.com/v1/tracks/6MZAfPueIvw0a86iHQOCFw,https://api.spotify.com/v1/audio-analysis/6MZAfPueIvw0a86iHQOCFw,227347,4,44
0.81,0.911,2,-9.283,1,0.0503,0.000709,0.863,0.0577,0.859,128.011,audio_features,4mrbkHHuTKYIKKfgJhM3pN,spotify:track:4mrbkHHuTKYIKKfgJhM3pN,https://api.spotify.com/v1/tracks/4mrbkHHuTKYIKKfgJhM3pN,https://api.spotify.com/v1/audio-analysis/4mrbkHHuTKYIKKfgJhM3pN,377866,4,33
0.701,0.861,5,-5.821,1,0.118,0.0131,0.000209,0.0751,0.778,128.033,audio_features,2u5woInaGB7YASEd1CwGBJ,spotify:track:2u5woInaGB7YASEd1CwGBJ,https://api.spotify.com/v1/tracks/2u5woInaGB7YASEd1CwGBJ,https://api.spotify.com/v1/audio-analysis/2u5woInaGB7YASEd1CwGBJ,331733,4,52
0.702,0.927,5,-5.041,1,0.041,0.0114,0,0.088,0.761,114.981,audio_features,17TblZtcce8NgRbllKDhs2,spotify:track:17TblZtcce8NgRbllKDhs2,https://api.spotify.com/v1/tracks/17TblZtcce8NgRbllKDhs2,https://api.spotify.com/v1/audio-analysis/17TblZtcce8NgRbllKDhs2,252839,4,3
0.743,0.855,11,-3.864,1,0.048,0.0114,0.453,0.158,0.92,125.215,audio_features,46h3AWYLsNl32Hn0gPCCLT,spotify:track:46h3AWYLsNl32Hn0gPCCLT,https://api.spotify.com/v1/tracks/46h3AWYLsNl32Hn0gPCCLT,https://api.spotify.com/v1/audio-analysis/46h3AWYLsNl32Hn0gPCCLT,271600,4,35
0.713,0.72,5,-10.194,0,0.114,0.226,0.0081,0.0782,0.836,167.609,audio_features,4hs1jmuiR22tO9vepkG4SE,spotify:track:4hs1jmuiR22tO9vepkG4SE,https://api.spotify.com/v1/tracks/4hs1jmuiR22tO9vepkG4SE,https://api.spotify.com/v1/audio-analysis/4hs1jmuiR22tO9vepkG4SE,161358,4,35
0.756,0.713,4,-8.222,0,0.0506,0.0118,3.71e-05,0.0461,0.846,114.009,audio_features,75bB1mxl4dLPtF6w9McZu5,spotify:track:75bB1mxl4dLPtF6w9McZu5,https://api.spotify.com/v1/tracks/75bB1mxl4dLPtF6w9McZu5,https://api.spotify.com/v1/audio-analysis/75bB1mxl4dLPtF6w9McZu5,291453,4,4
