danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.729,0.908,5,-4.948,0,0.0919,0.0698,5.53e-05,0.27,0.711,112.075,audio_features,15hNIXBfqiNf5nvpnz8NYF,spotify:track:15hNIXBfqiNf5nvpnz8NYF,https://api.spotify.com/v1/tracks/15hNIXBfqiNf5nvpnz8NYF,https://api.spotify.com/v1/audio-analysis/15hNIXBfqiNf5nvpnz8NYF,358347,4,28
0.827,0.469,10,-13.255,0,0.0782,0.00386,0.585,0.0914,0.348,108.929,audio_features,3QENDGsSe5Kb8CIr5LKYyf,spotify:track:3QENDGsSe5Kb8CIr5LKYyf,https://api.spotify.com/v1/tracks/3QENDGsSe5Kb8CIr5LKYyf,https://api.spotify.com/v1/audio-analysis/3QENDGsSe5Kb8CIr5LKYyf,382360,4,13
0.699,0.869,9,-10.199,1,0.0456,0.0317,0.411,0.0368,0.963,115.273,audio_features,1np1H7mh6iUZhdBhkh3QIo,spotify:track:1np1H7mh6iUZhdBhkh3QIo,https://api.spotify.com/v1/tracks/1np1H7mh6iUZhdBhkh3QIo,https://api.spotify.com/v1/audio-analysis/1np1H7mh6iUZhdBhkh3QIo,416800,4,47
0.735,0.842,1,-7.92,0,0.0468,0.0235,0.0243,0.0661,0.726,115.436,audio_features,18N9U1ChBpf9BdN5vBc9VU,spotify:track:18N9U1ChBpf9BdN5vBc9VU,https://api.spotify.com/v1/tracks/18N9U1ChBpf9BdN5vBc9VU,https://api.spotify.com/v1/audio-analysis/18N9U1ChBpf9BdN5vBc9VU,365747,4,0
0.672,0.683,0,-14.134,1,0.0474,0.124,0.772,0.314,0.959,101.91,audio_features,3HynI3fAnfydE5hwvcPpdQ,spotify:track:3HynI3fAnfydE5hwvcPpdQ,https://api.spotify.com/v1/tracks/3HynI3fAnfydE5hwvcPpdQ,https://api.spotify.com/v1/audio-analysis/3HynI3fAnfydE5hwvcPpdQ,309467,4,21
0.889,0.515,11,-12.341,0,0.122,0.165,0.005,0.0494,0.951,116.649,audio_features,2sQTOHV1sWRS03Y6pqEVap,spotify:track:2sQTOHV1sWRS03Y6pqEVap,https://api.spotify.com/v1/tracks/2sQTOHV1sWRS03Y6pqEVap,https://api.spotify.com/v1/audio-analysis/2sQTOHV1sWRS03Y6pqEVap,439106,4,16
0.692,0.765,10,-9.95,0,0.0439,0.0292,0.0472,0.0852,0.902,118.692,audio_features,7bwp9ZJzXBYovvGbaJUBVh,spotify:track:7bwp9ZJzXBYovvGbaJUBVh,https://api.spotify.com/v1/tracks/7bwp9ZJzXBYovvGbaJUBVh,https://api.spotify.com/v1/audio-analysis/7bwp9ZJzXBYovvGbaJUBVh,213280,4,13
0.658,0.775,3,-12.449,1,0.125,0.5,0.000138,0.181,0.936,91.294,audio_features,2GYS5tYZ8IHfENoM6yskwn,spotify:track:2GYS5tYZ8IHfENoM6yskwn,https://api.spotify.com/v1/tracks/2GYS5tYZ8IHfENoM6yskwn,https://api.spotify.com/v1/audio-analysis/2GYS5tYZ8IHfENoM6yskwn,338907,4,0
0.91,0.593,9,-10.827,1,0.0721,0.00759,0.00512,0.0652,0.973,131.24,audio_features,7choLQhueC5rBrGxbxnepS,spotify:track:7choLQhueC5rBrGxbxnepS,https://api.spotify.com/v1/tracks/7choLQhueC5rBrGxbxnepS,https://api.spotify.com/v1/audio-analysis/7choLQhueC5rBrGxbxnepS,243773,4,21
0.626,0.828,0,-6.099,0,0.0527,0.0591,0.0173,0.25,0.983,160.446,audio_features,0y8zsO8Rkk7hAgFtLhqg2v,spotify:track:0y8zsO8Rkk7hAgFtLhqg2v,https://api.spotify.com/v1/tracks/0y8zsO8Rkk7hAgFtLhqg2v,https://api.spotify.com/v1/audio-analysis/0y8zsO8Rkk7hAgFtLhqg2v,130347,4,0
0.64,0.896,10,-9.152,1,0.0505,0.00932,0.548,0.039,0.918,126.331,audio_features,7te49rGYsmlmePmIrWKrtf,spotify:track:7te49rGYsmlmePmIrWKrtf,https://api.spotify.com/v1/tracks/7te49rGYsmlmePmIrWKrtf,https://api.spotify.com/v1/audio-analysis/7te49rGYsmlmePmIrWKrtf,416600,4,0
0.764,0.745,0,-11.227,1,0.0446,0.0477,0.759,0.0769,0.967,92.816,audio_features,0oZsuve8EYD4eZuCciVKnf,spotify:track:0oZsuve8EYD4eZuCciVKnf,https://api.spotify.com/v1/tracks/0oZsuve8EYD4eZuCciVKnf,https://api.spotify.com/v1/audio-analysis/0oZsuve8EYD4eZuCciVKnf,492747,4,14
0.616,0.868,6,-10.266,0,0.0597,0.012,0.489,0.308,0.758,135.793,audio_features,5TIA0QDNDzEkwWVZOvgihI,spotify:track:5TIA0QDNDzEkwWVZOvgihI,https://api.spotify.com/v1/tracks/5TIA0QDNDzEkwWVZOvgihI,https://api.spotify.com/v1/audio-analysis/5TIA0QDNDzEkwWVZOvgihI,351133,4,12
0.864,0.551,10,-16.628,0,0.0722,0.00954,0.0276,0.0905,0.882,95.256,audio_features,3HlrneW2tWKhOOVhOWe0GC,spotify:track:3HlrneW2tWKhOOVhOWe0GC,https://api.spotify.com/v1/tracks/3HlrneW2tWKhOOVhOWe0GC,https://api.spotify.com/v1/audio-analysis/3HlrneW2tWKhOOVhOWe0GC,255977,4,0
0.754,0.63,9,-12.412,0,0.0968,0.165,0.00745,0.0878,0.96,94.765,audio_features,76lzzAan3eBHORVV36bgyF,spotify:track:76lzzAan3eBHORVV36bgyF,https://api.spotify.com/v1/tracks/76lzzAan3eBHORVV36bgyF,https://api.spotify.com/v1/audio-analysis/76lzzAan3eBHORVV36bgyF,173833,4,35
0.627,0.326,9,-13.233,0,0.102,0.613,0.000341,0.249,0.577,106.491,audio_features,5WNheu2jm9ynRLKroSyqEo,spotify:track:5WNheu2jm9ynRLKroSyqEo,https://api.spotify.com/v1/tracks/5WNheu2jm9ynRLKroSyqEo,https://api.spotify.com/v1/audio-analysis/5WNheu2jm9ynRLKroSyqEo,329560,4,23
0.829,0.689,2,-7.746,1,0.0574,0.215,0.0276,0.0699,0.874,111.972,audio_features,5gtLQM2XPN4IhJTQCFVi4W,spotify:track:5gtLQM2XPN4IhJTQCFVi4W,https://api.spotify.com/v1/tracks/5gtLQM2XPN4IhJTQCFVi4W,https://api.spotify.com/v1/audio-analysis/5gtLQM2XPN4IhJTQCFVi4W,327987,4,0
0.718,0.742,1,-7.74,1,0.0366,0.0168,0.00316,0.0575,0.713,123.434,audio_features,4sIQw6KuZMDKN63uQx1wCB,spotify:track:4sIQw6KuZMDKN63uQx1wCB,https://api.spotify.com/v1/tracks/4sIQw6KuZMDKN63uQx1wCB,https://api.spotify.com/v1/audio-analysis/4sIQw6KuZMDKN63uQx1wCB,251187,4,12
0.883,0.333,5,-17.848,0,0.053,0.00799,0.804,0.257,0.964,121.099,audio_features,2mCLc4lZjbpcpXgNBrC5lY,spotify:track:2mCLc4lZjbpcpXgNBrC5lY,https://api.spotify.com/v1/tracks/2mCLc4lZjbpcpXgNBrC5lY,https://api.spotify.com/v1/audio-analysis/2mCLc4lZjbpcpXgNBrC5lY,382015,4,39
0.756,0.693,5,-9.744,1,0.0581,0.0796,0.00202,0.0733,0.734,110.562,audio_features,5pW1IqZJ8aR2GgmpnE3sT5,spotify:track:5pW1IqZJ8aR2GgmpnE3sT5,https://api.spotify.com/v1/tracks/5pW1IqZJ8aR2GgmpnE3sT5,https://api.spotify.com/v1/audio-analysis/5pW1IqZJ8aR2GgmpnE3sT5,374293,4,13
0.54,0.703,2,-8.73,1,0.0366,0.338,0.0971,0.0689,0.971,84.251,audio_features,5b5AGYvoznaNnbyIqs2DcH,spotify:track:5b5AGYvoznaNnbyIqs2DcH,https://api.spotify.com/v1/tracks/5b5AGYvoznaNnbyIqs2DcH,https://api.spotify.com/v1/audio-analysis/5b5AGYvoznaNnbyIqs2DcH,245733,4,19
0.53,0.545,8,-15.729,0,0.0535,0.403,0.00769,0.699,0.783,138.678,audio_features,5wBi26umb4oxXLmpJ32BWV,spotify:track:5wBi26umb4oxXLmpJ32BWV,https://api.spotify.com/v1/tracks/5wBi26umb4oxXLmpJ32BWV,https://api.spotify.com/v1/audio-analysis/5wBi26umb4oxXLmpJ32BWV,320427,4,42
0.723,0.805,9,-9.405,0,0.136,0.0954,0.00495,0.191,0.737,116.883,audio_features,5XB9EMpX9mILrXdqwt99Mw,spotify:track:5XB9EMpX9mILrXdqwt99Mw,https://api.spotify.com/v1/tracks/5XB9EMpX9mILrXdqwt99Mw,https://api.spotify.com/v1/audio-analysis/5XB9EMpX9mILrXdqwt99Mw,281554,4,0
0.863,0.507,6,-15.662,0,0.102,0.0148,0.324,0.0336,0.736,113.201,audio_features,44UIQ5yUv0RKGi0EJl2TY6,spotify:track:44UIQ5yUv0RKGi0EJl2TY6,https://api.spotify.com/v1/tracks/44UIQ5yUv0RKGi0EJl2TY6,https://api.spotify.com/v1/audio-analysis/44UIQ5yUv0RKGi0EJl2TY6,468613,4,14
0.805,0.526,5,-10.426,0,0.083,0.00422,0.00755,0.044,0.905,110.625,audio_features,4mv8AttFlMNGQd6pzyh0NE,spotify:track:4mv8AttFlMNGQd6pzyh0NE,https://api.spotify.com/v1/tracks/4mv8AttFlMNGQd6pzyh0NE,https://api.spotify.com/v1/audio-analysis/4mv8AttFlMNGQd6pzyh0NE,441800,4,31
0.649,0.819,5,-8.068,0,0.117,0.209,0.00084,0.0811,0.826,117.51,audio_features,3JwyD9WO7cSdZBpC4oY3cG,spotify:track:3JwyD9WO7cSdZBpC4oY3cG,https://api.spotify.com/v1/tracks/3JwyD9WO7cSdZBpC4oY3cG,https://api.spotify.com/v1/audio-analysis/3JwyD9WO7cSdZBpC4oY3cG,520413,4,12
0.79,0.845,5,-9.429,0,0.0697,0.0258,7.24e-05,0.0581,0.965,115.921,audio_features,5RabkfjHWB78IgCkdYcjoV,spotify:track:5RabkfjHWB78IgCkdYcjoV,https://api.spotify.com/v1/tracks/5RabkfjHWB78IgCkdYcjoV,https://api.spotify.com/v1/audio-analysis/5RabkfjHWB78IgCkdYcjoV,569987,4,17
0.624,0.885,9,-7.571,0,0.0883,0.0293,7e-06,0.157,0.803,89.624,audio_features,5qBnSwJBSWTJdgP9wxx7yO,spotify:track:5qBnSwJBSWTJdgP9wxx7yO,https://api.spotify.com/v1/tracks/5qBnSwJBSWTJdgP9wxx7yO,https://api.spotify.com/v1/audio-analysis/5qBnSwJBSWTJdgP9wxx7yO,366213,4,13
0.582,0.872,8,-8.232,1,0.0873,0.0151,0,0.0612,0.691,113.276,audio_features,6p4sT2n2Imavbnp68AObjT,spotify:track:6p4sT2n2Imavbnp68AObjT,https://api.spotify.com/v1/tracks/6p4sT2n2Imavbnp68AObjT,https://api.spotify.com/v1/audio-analysis/6p4sT2n2Imavbnp68AObjT,304600,4,0
0.753,0.726,0,-10.904,1,0.0419,0.0215,0.0289,0.305,0.853,124.574,audio_features,3EgWpwzy2wfsluBvd6UzBV,spotify:track:3EgWpwzy2wfsluBvd6UzBV,https://api.spotify.com/v1/tracks/3EgWpwzy2wfsluBvd6UzBV,https://api.spotify.com/v1/audio-analysis/3EgWpwzy2wfsluBvd6UzBV,308040,4,21
0.88,0.619,10,-7.99,0,0.118,0.00756,0.000272,0.0937,0.693,118.873,audio_features,5lwAqmzZZcVYUNc6pFpUjF,spotify:track:5lwAqmzZZcVYUNc6pFpUjF,https://api.spotify.com/v1/tracks/5lwAqmzZZcVYUNc6pFpUjF,https://api.spotify.com/v1/audio-analysis/5lwAqmzZZcVYUNc6pFpUjF,348200,4,17
0.564,0.685,7,-9.619,0,0.0581,0.132,5.02e-05,0.708,0.959,82.0,audio_features,52wleLPMLd50hEWoCyHvPN,spotify:track:52wleLPMLd50hEWoCyHvPN,https://api.spotify.com/v1/tracks/52wleLPMLd50hEWoCyHvPN,https://api.spotify.com/v1/audio-analysis/52wleLPMLd50hEWoCyHvPN,393027,4,25
0.732,0.817,11,-6.571,0,0.286,0.195,2.98e-06,0.0824,0.804,115.19,audio_features,3CuKcfH8BJ5The5G3llaKD,spotify:track:3CuKcfH8BJ5The5G3llaKD,https://api.spotify.com/v1/tracks/3CuKcfH8BJ5The5G3llaKD,https://api.spotify.com/v1/audio-analysis/3CuKcfH8BJ5The5G3llaKD,305720,4,31
0.444,0.827,6,-9.011,0,0.128,0.0307,0.67,0.365,0.708,89.085,audio_features,0UuWiIt1AcdYsThe3NR59k,spotify:track:0UuWiIt1AcdYsThe3NR59k,https://api.spotify.com/v1/tracks/0UuWiIt1AcdYsThe3NR59k,https://api.spotify.com/v1/audio-analysis/0UuWiIt1AcdYsThe3NR59k,272013,4,0
