danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.59,0.888,2,-5.051,0,0.0428,0.0434,7.14e-05,0.0729,0.735,95.17,audio_features,3SiHksMy1txbDtvp0ucI0a,spotify:track:3SiHksMy1txbDtvp0ucI0a,https://api.spotify.com/v1/tracks/3SiHksMy1txbDtvp0ucI0a,https://api.spotify.com/v1/audio-analysis/3SiHksMy1txbDtvp0ucI0a,278320,4,27
0.911,0.476,1,-10.827,0,0.0927,0.0278,0.000364,0.104,0.62,114.408,audio_features,2JXK3ELYkEcGTE4dsO4kYq,spotify:track:2JXK3ELYkEcGTE4dsO4kYq,https://api.spotify.com/v1/tracks/2JXK3ELYkEcGTE4dsO4kYq,https://api.spotify.com/v1/audio-analysis/2JXK3ELYkEcGTE4dsO4kYq,343520,4,40
0.802,0.804,0,-6.52,1,0.0298,0.0365,0.817,0.131,0.897,109.968,audio_features,6EVWibaVfohgErUQxUIGjM,spotify:track:6EVWibaVfohgErUQxUIGjM,https://api.spotify.com/v1/tracks/6EVWibaVfohgErUQxUIGjM,https://api.spotify.com/v1/audio-analysis/6EVWibaVfohgErUQxUIGjM,509053,4,42
0.69,0.675,0,-16.247,1,0.0433,0.0127,0.648,0.0987,0.94,128.1,audio_features,6efRrfjV1YW1rtecLUHoP1,spotify:track:6efRrfjV1YW1rtecLUHoP1,https://api.spotify.com/v1/tracks/6efRrfjV1YW1rtecLUHoP1,https://api.spotify.com/v1/audio-analysis/6efRrfjV1YW1rtecLUHoP1,493600,4,54
0.717,0.633,0,-10.811,1,0.0544,0.000846,0.183,0.107,0.575,114.614,audio_features,3JLkaa0QAyVP8EKxP6NzKK,spotify:track:3JLkaa0QAyVP8EKxP6NzKK,https://api.spotify.com/v1/tracks/3JLkaa0QAyVP8EKxP6NzKK,https://api.spotify.com/v1/audio-analysis/3JLkaa0QAyVP8EKxP6NzKK,322453,4,33
0.973,0.66,1,-7.42,1,0.0856,0.0832,0.0102,0.103,0.797,112.615,audio_features,1rSVwZHDjLi3q7SgrXogJo,spotify:track:1rSVwZHDjLi3q7SgrXogJo,https://api.spotify.com/v1/tracks/1rSVwZHDjLi3q7SgrXogJo,https://api.spotify.com/v1/audio-analysis/1rSVwZHDjLi3q7SgrXogJo,255640,4,0
0.934,0.646,11,-5.727,0,0.228,0.0303,0.00614,0.0776,0.832,116.351,audio_features,4TG6Mu9c0229TzjPr83X9o,spotify:track:4TG6Mu9c0229TzjPr83X9o,https://api.spotify.com/v1/tracks/4TG6Mu9c0229TzjPr83X9o,https://api.spotify.com/v1/audio-analysis/4TG6Mu9c0229TzjPr83X9o,253053,4,35
0.68,0.656,9,-7.15,0,0.126,0.483,0.748,0.919,0.807,100.281,audio_features,15bxqO55W2JoEhiBqDvLeu,spotify:track:15bxqO55W2JoEhiBqDvLeu,https://api.spotify.com/v1/tracks/15bxqO55W2JoEhiBqDvLeu,https://api.spotify.com/v1/audio-analysis/15bxqO55W2JoEhiBqDvLeu,324893,4,22
0.806,0.904,8,-3.349,1,0.0918,0.0162,0.0446,0.0374,0.961,131.95,audio_features,7pOtRzyuw5Vug1Af9Lsz9R,spotify:track:7pOtRzyuw5Vug1Af9Lsz9R,https://api.spotify.com/v1/tracks/7pOtRzyuw5Vug1Af9Lsz9R,https://api.spotify.com/v1/audio-analysis/7pOtRzyuw5Vug1Af9Lsz9R,198453,4,0
0.705,0.547,5,-12.723,0,0.0827,0.0756,0.867,0.0916,0.899,152.555,audio_features,5rR83vTDrxX4Q2wqDKnfY1,spotify:track:5rR83vTDrxX4Q2wqDKnfY1,https://api.spotify.com/v1/tracks/5rR83vTDrxX4Q2wqDKnfY1,https://api.spotify.com/v1/audio-analysis/5rR83vTDrxX4Q2wqDKnfY1,249173,4,22
0.383,0.757,10,-4.507,1,0.0356,0.689,0.348,0.266,0.766,172.054,audio_features,3dbqHFPOiEFutA6uBtUGVO,spotify:track:3dbqHFPOiEFutA6uBtUGVO,https://api.spotify.com/v1/tracks/3dbqHFPOiEFutA6uBtUGVO,https://api.spotify.com/v1/audio-analysis/3dbqHFPOiEFutA6uBtUGVO,244707,4,13
0.68,0.957,9,-5.852,1,0.0459,0.0484,0.00711,0.138,0.87,123.094,audio_features,2J8JxCVnGLJ1a61f8nezgY,spotify:track:2J8JxCVnGLJ1a61f8nezgY,https://api.spotify.com/v1/tracks/2J8JxCVnGLJ1a61f8nezgY,https://api.spotify.com/v1/audio-analysis/2J8JxCVnGLJ1a61f8nezgY,224787,4,0
0.798,0.85,10,-7.568,0,0.0446,0.256,0.768,0.0518,0.912,97.9,audio_features,2dXr3hdVlw1jaYaeNZR8tN,spotify:track:2dXr3hdVlw1jaYaeNZR8tN,https://api.spotify.com/v1/tracks/2dXr3hdVlw1jaYaeNZR8tN,https://api.spotify.com/v1/audio-analysis/2dXr3hdVlw1jaYaeNZR8tN,308547,4,44
0.82,0.343,1,-16.579,1,0.0413,0.00494,0.000806,0.0565,0.709,99.841,audio_features,3w2kXOCa1Kain0vJTnGknC,spotify:track:3w2kXOCa1Kain0vJTnGknC,https://api.spotify.com/v1/tracks/3w2kXOCa1Kain0vJTnGknC,https://api.spotify.com/v1/audio-analysis/3w2kXOCa1Kain0vJTnGknC,324493,4,39
0.823,0.86,8,-6.703,1,0.232,0.18,0.00496,0.0422,0.716,111.287,audio_features,63P8OhE6bgpqA7cJNMm6Qv,spotify:track:63P8OhE6bgpqA7cJNMm6Qv,https://api.spotify.com/v1/tracks/63P8OhE6bgpqA7cJNMm6Qv,https://api.spotify.com/v1/audio-analysis/63P8OhE6bgpqA7cJNMm6Qv,282080,4,27
0.577,0.876,1,-7.948,1,0.0453,0.0193,0.13,0.218,0.884,85.979,audio_features,26Z0FP3BwGdVCcXmlRyfuf,spotify:track:26Z0FP3BwGdVCcXmlRyfuf,https://api.spotify.com/v1/tracks/26Z0FP3BwGdVCcXmlRyfuf,https://api.spotify.com/v1/audio-analysis/26Z0FP3BwGdVCcXmlRyfuf,315427,4,13
0.779,0.63,0,-6.571,1,0.0444,0.23,0.00259,0.122,0.964,136.249,audio_features,3rNIyPZLXWLuTo4KDfZdf3,spotify:track:3rNIyPZLXWLuTo4KDfZdf3,https://api.spotify.com/v1/tracks/3rNIyPZLXWLuTo4KDfZdf3,https://api.spotify.com/v1/audio-analysis/3rNIyPZLXWLuTo4KDfZdf3,120013,4,0
0.57,0.887,1,-7.328,1,0.158,0.184,0.000946,0.875,0.588,152.633,audio_features,2nPwpoJronZsz5EqrOP820,spotify:track:2nPwpoJronZsz5EqrOP820,https://api.spotify.com/v1/tracks/2nPwpoJronZsz5EqrOP820,https://api.spotify.com/v1/audio-analysis/2nPwpoJronZsz5EqrOP820,246827,4,11
0.772,0.877,9,-6.088,0,0.0452,0.00158,0.00742,0.0889,0.684,128.989,audio_features,6alFy2EAt0xnSDU8yUbVXn,spotify:track:6alFy2EAt0xnSDU8yUbVXn,https://api.spotify.com/v1/tracks/6alFy2EAt0xnSDU8yUbVXn,https://api.spotify.com/v1/audio-analysis/6alFy2EAt0xnSDU8yUbVXn,307427,4,0
