danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.582,0.6,4,-16.149,0,0.187,0.0495,0.18,0.265,0.828,178.423,audio_features,7K25j7uVmstWrgVnspAY6T,spotify:track:7K25j7uVmstWrgVnspAY6T,https://api.spotify.com/v1/tracks/7K25j7uVmstWrgVnspAY6T,https://api.spotify.com/v1/audio-analysis/7K25j7uVmstWrgVnspAY6T,278613,4,16
0.725,0.931,11,-9.12,0,0.105,0.316,2.31e-06,0.67,0.349,121.048,audio_features,3fCj1K5kwsNC64pofkuJYp,spotify:track:3fCj1K5kwsNC64pofkuJYp,https://api.spotify.com/v1/tracks/3fCj1K5kwsNC64pofkuJYp,https://api.spotify.com/v1/audio-analysis/3fCj1K5kwsNC64pofkuJYp,276280,4,19
0.526,0.574,10,-9.268,0,0.0432,0.0609,0.465,0.111,0.51,156.632,audio_features,1a8VGp9Ossi9NJ6yIiLRYi,spotify:track:1a8VGp9Ossi9NJ6yIiLRYi,https://api.spotify.com/v1/tracks/1a8VGp9Ossi9NJ6yIiLRYi,https://api.spotify.com/v1/audio-analysis/1a8VGp9Ossi9NJ6yIiLRYi,639600,4,33
0.659,0.706,7,-9.903,0,0.0348,0.82,0.889,0.134,0.8,128.8,audio_features,2IckASywFre80ZaVd9skdl,spotify:track:2IckASywFre80ZaVd9skdl,https://api.spotify.com/v1/tracks/2IckASywFre80ZaVd9skdl,https://api.spotify.com/v1/audio-analysis/2IckASywFre80ZaVd9skdl,548293,4,10
0.595,0.903,2,-9.493,1,0.039,0.7,0.748,0.062,0.796,127.373,audio_features,5VpUunG6nSgDEIl1NGjma0,spotify:track:5VpUunG6nSgDEIl1NGjma0,https://api.spotify.com/v1/tracks/5VpUunG6nSgDEIl1NGjma0,https://api.spotify.com/v1/audio-analysis/5VpUunG6nSgDEIl1NGjma0,395907,4,10
0.564,0.531,10,-12.363,0,0.11,0.134,0.00165,0.206,0.838,111.993,audio_features,00XuZXr2f7d9KJro7jwyPG,spotify:track:00XuZXr2f7d9KJro7jwyPG,https://api.spotify.com/v1/tracks/00XuZXr2f7d9KJro7jwyPG,https://api.spotify.com/v1/audio-analysis/00XuZXr2f7d9KJro7jwyPG,348413,4,20
0.529,0.682,0,-14.143,1,0.0485,0.509,0.692,0.12,0.712,127.187,audio_features,4U4vLL58hmRL3A76201exP,spotify:track:4U4vLL58hmRL3A76201exP,https://api.spotify.com/v1/tracks/4U4vLL58hmRL3A76201exP,https://api.spotify.com/v1/audio-analysis/4U4vLL58hmRL3A76201exP,491240,4,15
0.57,0.671,5,-13.088,0,0.0362,0.389,0.732,0.0884,0.787,112.936,audio_features,7vmcxRnWa5xSimLHbUXhcZ,spotify:track:7vmcxRnWa5xSimLHbUXhcZ,https://api.spotify.com/v1/tracks/7vmcxRnWa5xSimLHbUXhcZ,https://api.spotify.com/v1/audio-analysis/7vmcxRnWa5xSimLHbUXhcZ,339067,4,22
0.691,0.615,10,-12.631,1,0.0521,0.142,0.00673,0.073,0.84,108.272,audio_features,4eM6MYSDTqiP7Wvwn4nOUJ,spotify:track:4eM6MYSDTqiP7Wvwn4nOUJ,https://api.spotify.com/v1/tracks/4eM6MYSDTqiP7Wvwn4nOUJ,https://api.spotify.com/v1/audio-analysis/4eM6MYSDTqiP7Wvwn4nOUJ,295373,4,31
0.837,0.547,2,-9.144,1,0.0487,0.335,0.662,0.108,0.893,110.856,audio_features,4QiVxGSwb4JEiGEEHipy5E,spotify:track:4QiVxGSwb4JEiGEEHipy5E,https://api.spotify.com/v1/tracks/4QiVxGSwb4JEiGEEHipy5E,https://api.spotify.com/v1/audio-analysis/4QiVxGSwb4JEiGEEHipy5E,229507,4,13
