danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.523,0.722,6,-6.533,1,0.0307,0.074,0.00336,0.122,0.506,129.424,audio_features,6BkeuHmO4P69Ln2BSonrXi,spotify:track:6BkeuHmO4P69Ln2BSonrXi,https://api.spotify.com/v1/tracks/6BkeuHmO4P69Ln2BSonrXi,https://api.spotify.com/v1/audio-analysis/6BkeuHmO4P69Ln2BSonrXi,215867,4,42
0.641,0.763,10,-6.461,0,0.0474,0.227,0.000394,0.0831,0.86,133.256,audio_features,2DunIaFgxhhLktcs07CxAM,spotify:track:2DunIaFgxhhLktcs07CxAM,https://api.spotify.com/v1/tracks/2DunIaFgxhhLktcs07CxAM,https://api.spotify.com/v1/audio-analysis/2DunIaFgxhhLktcs07CxAM,181169,4,56
0.686,0.627,5,-10.925,1,0.0371,0.459,0.00515,0.0838,0.783,116.574,audio_features,16zgkdGsROwmwUzB3BKjUj,spotify:track:16zgkdGsROwmwUzB3BKjUj,https://api.spotify.com/v1/tracks/16zgkdGsROwmwUzB3BKjUj,https://api.spotify.com/v1/audio-analysis/16zgkdGsROwmwUzB3BKjUj,168293,4,0
0.603,0.586,10,-13.632,0,0.0336,0.00682,0.682,0.0433,0.966,99.528,audio_features,5Pvv5SrLV7mm6RxHu004pA,spotify:track:5Pvv5SrLV7mm6RxHu004pA,https://api.spotify.com/v1/tracks/5Pvv5SrLV7mm6RxHu004pA,https://api.spotify.com/v1/audio-analysis/5Pvv5SrLV7mm6RxHu004pA,164467,4,21
0.843,0.869,9,-3.918,0,0.0571,0.706,0.631,0.113,0.953,119.963,audio_features,093gl0XpDQNYaV6yMGgMvT,spotify:track:093gl0XpDQNYaV6yMGgMvT,https://api.spotify.com/v1/tracks/093gl0XpDQNYaV6yMGgMvT,https://api.spotify.com/v1/audio-analysis/093gl0XpDQNYaV6yMGgMvT,156039,4,29
0.65,0.64,8,-5.469,1,0.0548,0.679,1.25e-06,0.127,0.356,109.484,audio_features,2PcN2r4YH1XgxyhynAfezy,spotify:track:2PcN2r4YH1XgxyhynAfezy,https://api.spotify.com/v1/tracks/2PcN2r4YH1XgxyhynAfezy,https://api.spotify.com/v1/audio-analysis/2PcN2r4YH1XgxyhynAfezy,162947,4,0
0.367,0.472,9,-11.902,1,0.0689,0.195,0,0.0874,0.761,179.686,audio_features,0scrtPmtlIVwwk9s4LXJ8n,spotify:track:0scrtPmtlIVwwk9s4LXJ8n,https://api.spotify.com/v1/tracks/0scrtPmtlIVwwk9s4LXJ8n,https://api.spotify.com/v1/audio-analysis/0scrtPmtlIVwwk9s4LXJ8n,146627,4,62
0.783,0.87,2,-14.032,1,0.0535,0.0694,0.319,0.302,0.872,113.862,audio_features,6Qt1GZjyzlgycjkxn57BET,spotify:track:6Qt1GZjyzlgycjkxn57BET,https://api.spotify.com/v1/tracks/6Qt1GZjyzlgycjkxn57BET,https://api.spotify.com/v1/audio-analysis/6Qt1GZjyzlgycjkxn57BET,212840,4,0
0.779,0.751,7,-10.266,1,0.0471,0.00233,0.338,0.101,0.701,115.326,audio_features,4EKtTfngM6X8pfglctZow8,spotify:track:4EKtTfngM6X8pfglctZow8,https://api.spotify.com/v1/tracks/4EKtTfngM6X8pfglctZow8,https://api.spotify.com/v1/audio-analysis/4EKtTfngM6X8pfglctZow8,237347,4,15
0.773,0.826,7,-6.917,1,0.139,0.301,0.916,0.0655,0.934,112.018,audio_features,3jBlgs1VYraSlTs3y8fLVS,spotify:track:3jBlgs1VYraSlTs3y8fLVS,https://api.spotify.com/v1/tracks/3jBlgs1VYraSlTs3y8fLVS,https://api.spotify.com/v1/audio-analysis/3jBlgs1VYraSlTs3y8fLVS,208453,4,0
