danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.824,0.646,4,-11.556,0,0.134,0.0125,0.000582,0.119,0.708,123.725,audio_features,3e1Ky0YseXxGBqxjyzbfyU,spotify:track:3e1Ky0YseXxGBqxjyzbfyU,https://api.spotify.com/v1/tracks/3e1Ky0YseXxGBqxjyzbfyU,https://api.spotify.com/v1/audio-analysis/3e1Ky0YseXxGBqxjyzbfyU,222232,4,20
0.867,0.777,11,-8.909,1,0.0601,0.234,0.578,0.0876,0.877,118.304,audio_features,1ADmsWGKaloxgTPXdDBb3k,spotify:track:1ADmsWGKaloxgTPXdDBb3k,https://api.spotify.com/v1/tracks/1ADmsWGKaloxgTPXdDBb3k,https://api.spotify.com/v1/audio-analysis/1ADmsWGKaloxgTPXdDBb3k,365389,4,23
0.762,0.882,5,-5.511,1,0.0559,0.045,0.407,0.0763,0.845,94.998,audio_features,4KgVAtUaTN4JdLxXQ2HunU,spotify:track:4KgVAtUaTN4JdLxXQ2HunU,https://api.spotify.com/v1/tracks/4KgVAtUaTN4JdLxXQ2HunU,https://api.spotify.com/v1/audio-analysis/4KgVAtUaTN4JdLxXQ2HunU,279632,4,14
0.584,0.529,10,-10.79,0,0.0391,0.383,0.693,0.109,0.518,134.012,audio_features,1MDmOTjoaXsP7mqmGh029g,spotify:track:1MDmOTjoaXsP7mqmGh029g,https://api.spotify.com/v1/tracks/1MDmOTjoaXsP7mqmGh029g,https://api.spotify.com/v1/audio-analysis/1MDmOTjoaXsP7mqmGh029g,298798,4,2
0.524,0.641,0,-7.593,1,0.2,0.042,3.31e-05,0.167,0.603,90.916,audio_features,2tQKA7DAqoVX8ouYgNpHHl,spotify:track:2tQKA7DAqoVX8ouYgNpHHl,https://api.spotify.com/v1/tracks/2tQKA7DAqoVX8ouYgNpHHl,https://api.spotify.com/v1/audio-analysis/2tQKA7DAqoVX8ouYgNpHHl,384680,4,37
0.688,0.47,0,-14.533,1,0.0589,0.867,0.699,0.349,0.703,90.345,audio_features,3K7rANCAEKSzjfUGAU7VMi,spotify:track:3K7rANCAEKSzjfUGAU7VMi,https://api.spotify.com/v1/tracks/3K7rANCAEKSzjfUGAU7VMi,https://api.spotify.com/v1/audio-analysis/3K7rANCAEKSzjfUGAU7VMi,227227,4,24
0.363,0.786,5,-10.403,0,0.15,0.176,0.00354,0.081,0.722,103.852,audio_features,4hYcY2965SAQsfmynbezhf,spotify:track:4hYcY2965SAQsfmynbezhf,https://api.spotify.com/v1/tracks/4hYcY2965SAQsfmynbezhf,https://api.spotify.com/v1/audio-analysis/4hYcY2965SAQsfmynbezhf,436880,4,32
0.587,0.393,9,-12.664,0,0.0782,0.0198,0.736,0.145,0.383,142.184,audio_features,0vBTlZLCQFlPIyUo0YYQDR,spotify:track:0vBTlZLCQFlPIyUo0YYQDR,https://api.spotify.com/v1/tracks/0vBTlZLCQFlPIyUo0YYQDR,https://api.spotify.com/v1/audio-analysis/0vBTlZLCQFlPIyUo0YYQDR,237720,4,31
0.75,0.64,2,-9.374,1,0.0363,0.026,0.0109,0.28,0.944,124.013,audio_features,3ls7gbMGt8frJOpsUVR9Tj,spotify:track:3ls7gbMGt8frJOpsUVR9Tj,https://api.spotify.com/v1/tracks/3ls7gbMGt8frJOpsUVR9Tj,https://api.spotify.com/v1/audio-analysis/3ls7gbMGt8frJOpsUVR9Tj,310187,4,14
0.82,0.749,11,-7.31,0,0.0621,0.297,0.742,0.0685,0.856,114.885,audio_features,3r94oMT1M8jF89PSw8qU00,spotify:track:3r94oMT1M8jF89PSw8qU00,https://api.spotify.com/v1/tracks/3r94oMT1M8jF89PSw8qU00,https://api.spotify.com/v1/audio-analysis/3r94oMT1M8jF89PSw8qU00,248000,4,0
0.717,0.792,0,-6.682,1,0.0644,0.117,0.00113,0.0842,0.896,106.391,audio_features,2wSwWfqpMBkHBOkb6cCB7o,spotify:track:2wSwWfqpMBkHBOkb6cCB7o,https://api.spotify.com/v1/tracks/2wSwWfqpMBkHBOkb6cCB7o,https://api.spotify.com/v1/audio-analysis/2wSwWfqpMBkHBOkb6cCB7o,331893,4,26
0.474,0.671,9,-9.243,0,0.0563,0.756,0.000556,0.296,0.573,99.842,audio_features,1JYRoTEuxVSTAiHx2AQ9Pm,spotify:track:1JYRoTEuxVSTAiHx2AQ9Pm,https://api.spotify.com/v1/tracks/1JYRoTEuxVSTAiHx2AQ9Pm,https://api.spotify.com/v1/audio-analysis/1JYRoTEuxVSTAiHx2AQ9Pm,237627,4,10
0.632,0.467,0,-15.371,1,0.0543,0.227,2.12e-05,0.406,0.74,97.185,audio_features,7HdPpg6uuYKOXytEnHHrZo,spotify:track:7HdPpg6uuYKOXytEnHHrZo,https://api.spotify.com/v1/tracks/7HdPpg6uuYKOXytEnHHrZo,https://api.spotify.com/v1/audio-analysis/7HdPpg6uuYKOXytEnHHrZo,203880,4,15
