danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.68,0.909,10,-7.012,0,0.0712,0.00993,0.00161,0.0978,0.633,97.064,audio_features,2U5dKDtmXiZUUJAtZcHk8B,spotify:track:2U5dKDtmXiZUUJAtZcHk8B,https://api.spotify.com/v1/tracks/2U5dKDtmXiZUUJAtZcHk8B,https://api.spotify.com/v1/audio-analysis/2U5dKDtmXiZUUJAtZcHk8B,387933,4,26
0.752,0.969,8,-11.776,1,0.0521,0.141,0.799,0.13,0.847,127.399,audio_features,1SduNETUG3F1Wwvj9QFUYO,spotify:track:1SduNETUG3F1Wwvj9QFUYO,https://api.spotify.com/v1/tracks/1SduNETUG3F1Wwvj9QFUYO,https://api.spotify.com/v1/audio-analysis/1SduNETUG3F1Wwvj9QFUYO,122358,4,0
0.742,0.456,8,-14.187,0,0.0587,0.156,0.379,0.0701,0.962,95.14,audio_features,5nEImVcFIgOOcsDHB04YiY,spotify:track:5nEImVcFIgOOcsDHB04YiY,https://api.spotify.com/v1/tracks/5nEImVcFIgOOcsDHB04YiY,https://api.spotify.com/v1/audio-analysis/5nEImVcFIgOOcsDHB04YiY,276600,4,18
0.525,0.532,7,-9.183,1,0.0882,0.349,3.3e-06,0.211,0.891,189.072,audio_features,2lEf6XmMxXMjHZQnoG3O8S,spotify:track:2lEf6XmMxXMjHZQnoG3O8S,https://api.spotify.com/v1/tracks/2lEf6XmMxXMjHZQnoG3O8S,https://api.spotify.com/v1/audio-analysis/2lEf6XmMxXMjHZQnoG3O8S,201560,4,28
0.775,0.239,0,-21.385,1,0.0976,0.0482,0.483,0.0871,0.266,112.788,audio_features,2PYsODLZ5kXHZBrC1uMLXO,spotify:track:2PYsODLZ5kXHZBrC1uMLXO,https://api.spotify.com/v1/tracks/2PYsODLZ5kXHZBrC1uMLXO,https://api.spotify.com/v1/audio-analysis/2PYsODLZ5kXHZBrC1uMLXO,152693,4,18
0.617,0.618,2,-11.31,0,0.0442,0.0176,1.71e-05,0.217,0.448,109.455,audio_features,0EJM1ZsAS4IGJCc7peEZuV,spotify:track:0EJM1ZsAS4IGJCc7peEZuV,https://api.spotify.com/v1/tracks/0EJM1ZsAS4IGJCc7peEZuV,https://api.spotify.com/v1/audio-analysis/0EJM1ZsAS4IGJCc7peEZuV,214000,4,18
0.72,0.668,7,-8.709,0,0.0545,0.0307,0.319,0.0592,0.897,103.759,audio_features,6B3KelDQ3flx68ijKOWQaZ,spotify:track:6B3KelDQ3flx68ijKOWQaZ,https://api.spotify.com/v1/tracks/6B3KelDQ3flx68ijKOWQaZ,https://api.spotify.com/v1/audio-analysis/6B3KelDQ3flx68ijKOWQaZ,541760,4,14
0.807,0.497,7,-10.656,1,0.0297,0.306,0.0323,0.043,0.765,114.523,audio_features,4zh8AoJTW49A6T9peeJbsB,spotify:track:4zh8AoJTW49A6T9peeJbsB,https://api.spotify.com/v1/tracks/4zh8AoJTW49A6T9peeJbsB,https://api.spotify.com/v1/audio-analysis/4zh8AoJTW49A6T9peeJbsB,141507,4,4
0.739,0.776,7,-10.45,1,0.143,0.00648,0.106,0.142,0.864,104.62,audio_features,6sY8C22CnhZPhLarINOj0l,spotify:track:6sY8C22CnhZPhLarINOj0l,https://api.spotify.com/v1/tracks/6sY8C22CnhZPhLarINOj0l,https://api.spotify.com/v1/audio-analysis/6sY8C22CnhZPhLarINOj0l,193800,4,1
0.458,0.77,5,-7.629,0,0.0497,0.403,0.00418,0.079,0.355,108.415,audio_features,1UFxdADDK4BgL9mdi4TWi6,spotify:track:1UFxdADDK4BgL9mdi4TWi6,https://api.spotify.com/v1/tracks/1UFxdADDK4BgL9mdi4TWi6,https://api.spotify.com/v1/audio-analysis/1UFxdADDK4BgL9mdi4TWi6,308400,4,0
