danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.478,0.849,0,-4.662,1,0.0763,0.106,0.703,0.0879,0.961,173.195,audio_features,5Lp8l2v90hhnhTSfuDSFZ5,spotify:track:5Lp8l2v90hhnhTSfuDSFZ5,https://api.spotify.com/v1/tracks/5Lp8l2v90hhnhTSfuDSFZ5,https://api.spotify.com/v1/audio-analysis/5Lp8l2v90hhnhTSfuDSFZ5,171000,4,20
0.79,0.807,7,-7.043,0,0.0677,0.0114,0.00174,0.0575,0.921,105.025,audio_features,1q6Zqj13ZtGJHfUsXf9Q1v,spotify:track:1q6Zqj13ZtGJHfUsXf9Q1v,https://api.spotify.com/v1/tracks/1q6Zqj13ZtGJHfUsXf9Q1v,https://api.spotify.com/v1/audio-analysis/1q6Zqj13ZtGJHfUsXf9Q1v,240293,4,25
0.595,0.635,0,-7.074,0,0.0414,0.498,0.000763,0.441,0.771,113.188,audio_features,21DdlANA8trRGyxSgRx0Ih,spotify:track:21DdlANA8trRGyxSgRx0Ih,https://api.spotify.com/v1/tracks/21DdlANA8trRGyxSgRx0Ih,https://api.spotify.com/v1/audio-analysis/21DdlANA8trRGyxSgRx0Ih,159933,4,34
0.434,0.868,2,-11.397,0,0.048,0.335,0.78,0.132,0.877,122.056,audio_features,6NNfA0ej3KbnbJ5O1rT0vZ,spotify:track:6NNfA0ej3KbnbJ5O1rT0vZ,https://api.spotify.com/v1/tracks/6NNfA0ej3KbnbJ5O1rT0vZ,https://api.spotify.com/v1/audio-analysis/6NNfA0ej3KbnbJ5O1rT0vZ,536827,4,30
0.65,0.857,2,-9.927,1,0.0445,0.0262,0.26,0.106,0.631,113.45,audio_features,0pCxTQ90bq2KbYJGg4jilz,spotify:track:0pCxTQ90bq2KbYJGg4jilz,https://api.spotify.com/v1/tracks/0pCxTQ90bq2KbYJGg4jilz,https://api.spotify.com/v1/audio-analysis/0pCxTQ90bq2KbYJGg4jilz,295507,4,22
0.656,0.665,7,-6.504,0,0.0594,0.137,0.293,0.435,0.805,96.153,audio_features,3hwrtR965l5XxgO6CUetpt,spotify:track:3hwrtR965l5XxgO6CUetpt,https://api.spotify.com/v1/tracks/3hwrtR965l5XxgO6CUetpt,https://api.spotify.com/v1/audio-analysis/3hwrtR965l5XxgO6CUetpt,281720,4,27
0.586,0.628,3,-9.533,1,0.0371,0.141,0.0672,0.0814,0.731,78.633,audio_features,3qmHkEsPLFv3O79cSN727P,spotify:track:3qmHkEsPLFv3O79cSN727P,https://api.spotify.com/v1/tracks/3qmHkEsPLFv3O79cSN727P,https://api.spotify.com/v1/audio-analysis/3qmHkEsPLFv3O79cSN727P,240752,4,0
0.747,0.598,4,-11.485,0,0.0467,0.0906,0.148,0.396,0.881,115.547,audio_features,0rKHAir86m2JXWI9MozBPP,spotify:track:0rKHAir86m2JXWI9MozBPP,https://api.spotify.com/v1/tracks/0rKHAir86m2JXWI9MozBPP,https://api.spotify.com/v1/audio-analysis/0rKHAir86m2JXWI9MozBPP,344398,4,12
0.922,0.523,11,-10.853,0,0.0912,0.0948,0.000567,0.0926,0.774,102.266,audio_features,2NT7VyzRS5QgeRXFHYSTvY,spotify:track:2NT7VyzRS5QgeRXFHYSTvY,https://api.spotify.com/v1/tracks/2NT7VyzRS5QgeRXFHYSTvY,https://api.spotify.com/v1/audio-analysis/2NT7VyzRS5QgeRXFHYSTvY,251999,4,17
0.936,0.564,0,-5.902,1,0.0471,0.0452,0.0247,0.0377,0.921,125.996,audio_features,5if1vlzBKrpoE1hZ6bxw2C,spotify:track:5if1vlzBKrpoE1hZ6bxw2C,https://api.spotify.com/v1/tracks/5if1vlzBKrpoE1hZ6bxw2C,https://api.spotify.com/v1/audio-analysis/5if1vlzBKrpoE1hZ6bxw2C,353000,4,27
0.883,0.861,10,-4.743,1,0.0888,0.393,0.0211,0.135,0.941,103.753,audio_features,3XzKDINbZ4RzrBTzeUpnLq,spotify:track:3XzKDINbZ4RzrBTzeUpnLq,https://api.spotify.com/v1/tracks/3XzKDINbZ4RzrBTzeUpnLq,https://api.spotify.com/v1/audio-analysis/3XzKDINbZ4RzrBTzeUpnLq,171147,4,21
0.504,0.702,11,-8.784,0,0.0547,0.143,0,0.285,0.459,91.227,audio_features,354oJ0prNvlmvopjdUI1mE,spotify:track:354oJ0prNvlmvopjdUI1mE,https://api.spotify.com/v1/tracks/354oJ0prNvlmvopjdUI1mE,https://api.spotify.com/v1/audio-analysis/354oJ0prNvlmvopjdUI1mE,151640,4,12
0.907,0.481,7,-14.323,0,0.0776,0.0199,0.00327,0.0723,0.682,124.181,audio_features,6JYaC36COdzQSwP7L5lozm,spotify:track:6JYaC36COdzQSwP7L5lozm,https://api.spotify.com/v1/tracks/6JYaC36COdzQSwP7L5lozm,https://api.spotify.com/v1/audio-analysis/6JYaC36COdzQSwP7L5lozm,379080,4,15
0.672,0.909,1,-6.252,1,0.112,0.115,0.0811,0.153,0.816,118.545,audio_features,4xEBjBEf8avjf70TSoJMdH,spotify:track:4xEBjBEf8avjf70TSoJMdH,https://api.spotify.com/v1/tracks/4xEBjBEf8avjf70TSoJMdH,https://api.spotify.com/v1/audio-analysis/4xEBjBEf8avjf70TSoJMdH,409253,4,30
0.564,0.75,7,-10.354,1,0.0554,0.61,0.861,0.338,0.825,115.347,audio_features,23tQBf5xgdeKXrF7yni3qX,spotify:track:23tQBf5xgdeKXrF7yni3qX,https://api.spotify.com/v1/tracks/23tQBf5xgdeKXrF7yni3qX,https://api.spotify.com/v1/audio-analysis/23tQBf5xgdeKXrF7yni3qX,161667,4,24
0.379,0.957,5,-3.907,1,0.0519,0.00371,0,0.0612,0.727,99.242,audio_features,41iAOBtDedtlqcAaRBAoxG,spotify:track:41iAOBtDedtlqcAaRBAoxG,https://api.spotify.com/v1/tracks/41iAOBtDedtlqcAaRBAoxG,https://api.spotify.com/v1/audio-analysis/41iAOBtDedtlqcAaRBAoxG,172160,4,11
0.892,0.798,6,-2.85,0,0.0692,0.00927,0.338,0.0702,0.879,119.047,audio_features,7uiTDlZVH9staR5IYyA76w,spotify:track:7uiTDlZVH9staR5IYyA76w,https://api.spotify.com/v1/tracks/7uiTDlZVH9staR5IYyA76w,https://api.spotify.com/v1/audio-analysis/7uiTDlZVH9staR5IYyA76w,399357,4,0
0.644,0.718,10,-10.508,0,0.103,0.249,0.8,0.0978,0.877,101.877,audio_features,0uZuBtHfNVyZdy08ro2P45,spotify:track:0uZuBtHfNVyZdy08ro2P45,https://api.spotify.com/v1/tracks/0uZuBtHfNVyZdy08ro2P45,https://api.spotify.com/v1/audio-analysis/0uZuBtHfNVyZdy08ro2P45,180133,4,0
0.608,0.607,9,-6.259,0,0.0612,0.71,5.96e-05,0.279,0.838,118.229,audio_features,7kk4cilvhpaDEvgpiRI3EA,spotify:track:7kk4cilvhpaDEvgpiRI3EA,https://api.spotify.com/v1/tracks/7kk4cilvhpaDEvgpiRI3EA,https://api.spotify.com/v1/audio-analysis/7kk4cilvhpaDEvgpiRI3EA,159745,4,0
0.78,0.848,2,-6.627,0,0.0651,0.109,1.21e-05,0.0869,0.78,116.689,audio_features,3iXtgokrLKzu7MKEXH6cFR,spotify:track:3iXtgokrLKzu7MKEXH6cFR,https://api.spotify.com/v1/tracks/3iXtgokrLKzu7MKEXH6cFR,https://api.spotify.com/v1/audio-analysis/3iXtgokrLKzu7MKEXH6cFR,151657,4,14
0.827,0.861,1,-4.716,0,0.0911,0.253,0.196,0.0215,0.88,117.076,audio_features,0lUE3zl7imuzwtufzjxKKi,spotify:track:0lUE3zl7imuzwtufzjxKKi,https://api.spotify.com/v1/tracks/0lUE3zl7imuzwtufzjxKKi,https://api.spotify.com/v1/audio-analysis/0lUE3zl7imuzwtufzjxKKi,254320,4,0
0.913,0.517,0,-8.739,1,0.137,0.0917,0.666,0.0471,0.679,103.022,audio_features,5Lq151rx7mlI2RuiwYa33y,spotify:track:5Lq151rx7mlI2RuiwYa33y,https://api.spotify.com/v1/tracks/5Lq151rx7mlI2RuiwYa33y,https://api.spotify.com/v1/audio-analysis/5Lq151rx7mlI2RuiwYa33y,227547,4,21
0.465,0.942,5,-8.256,0,0.104,0.0436,0.000102,0.329,0.721,102.443,audio_features,6cKv9Pp74IseTPCmLNpbs5,spotify:track:6cKv9Pp74IseTPCmLNpbs5,https://api.spotify.com/v1/tracks/6cKv9Pp74IseTPCmLNpbs5,https://api.spotify.com/v1/audio-analysis/6cKv9Pp74IseTPCmLNpbs5,149627,4,15
0.803,0.845,4,-7.014,0,0.0367,0.262,0.865,0.128,0.92,110.171,audio_features,2KTgbaUyvLfIRQNt345hlq,spotify:track:2KTgbaUyvLfIRQNt345hlq,https://api.spotify.com/v1/tracks/2KTgbaUyvLfIRQNt345hlq,https://api.spotify.com/v1/audio-analysis/2KTgbaUyvLfIRQNt345hlq,158314,4,18
0.844,0.615,3,-10.074,0,0.0433,0.146,0.904,0.169,0.905,145.612,audio_features,7lgEFoSMwCCuSMpZ404hsL,spotify:track:7lgEFoSMwCCuSMpZ404hsL,https://api.spotify.com/v1/tracks/7lgEFoSMwCCuSMpZ404hsL,https://api.spotify.com/v1/audio-analysis/7lgEFoSMwCCuSMpZ404hsL,188440,4,14
0.595,0.857,1,-6.89,0,0.163,0.498,0,0.355,0.74,127.629,audio_features,755QPhAgO1YSmbs8a9M9b9,spotify:track:755QPhAgO1YSmbs8a9M9b9,https://api.spotify.com/v1/tracks/755QPhAgO1YSmbs8a9M9b9,https://api.spotify.com/v1/audio-analysis/755QPhAgO1YSmbs8a9M9b9,174080,4,40
0.747,0.746,11,-7.666,1,0.127,0.339,1.04e-06,0.441,0.855,112.618,audio_features,0F6HIKLZvEB57r7tTYVECI,spotify:track:0F6HIKLZvEB57r7tTYVECI,https://api.spotify.com/v1/tracks/0F6HIKLZvEB57r7tTYVECI,https://api.spotify.com/v1/audio-analysis/0F6HIKLZvEB57r7tTYVECI,233373,4,41
0.778,0.818,5,-9.526,0,0.0461,0.18,0.000644,0.0647,0.921,119.039,audio_features,2MKsIrTocRAHcYnl6SKD4r,spotify:track:2MKsIrTocRAHcYnl6SKD4r,https://api.spotify.com/v1/tracks/2MKsIrTocRAHcYnl6SKD4r,https://api.spotify.com/v1/audio-analysis/2MKsIrTocRAHcYnl6SKD4r,320040,4,36
0.887,0.543,6,-14.796,0,0.0668,0.00284,0.0163,0.0338,0.733,119.36,audio_features,6xdfkdgZzUyxZ1bJXZdZM4,spotify:track:6xdfkdgZzUyxZ1bJXZdZM4,https://api.spotify.com/v1/tracks/6xdfkdgZzUyxZ1bJXZdZM4,https://api.spotify.com/v1/audio-analysis/6xdfkdgZzUyxZ1bJXZdZM4,386160,4,0
0.877,0.604,0,-5.961,1,0.0868,0.0841,0.849,0.0135,0.83,120.03,audio_features,1MfRQBnwnrDuD6aIPQRqP5,spotify:track:1MfRQBnwnrDuD6aIPQRqP5,https://api.spotify.com/v1/tracks/1MfRQBnwnrDuD6aIPQRqP5,https://api.spotify.com/v1/audio-analysis/1MfRQBnwnrDuD6aIPQRqP5,181627,4,0
0.706,0.537,9,-14.376,0,0.134,0.0391,0.00144,0.055,0.946,110.535,audio_features,46y47OzLwRBY5oNuHXpsyI,spotify:track:46y47OzLwRBY5oNuHXpsyI,https://api.spotify.com/v1/tracks/46y47OzLwRBY5oNuHXpsyI,https://api.spotify.com/v1/audio-analysis/46y47OzLwRBY5oNuHXpsyI,393173,4,0
0.743,0.732,7,-9.164,0,0.0481,0.115,0.0137,0.156,0.602,109.279,audio_features,3jqq52YvTN2Dnv106z2lIX,spotify:track:3jqq52YvTN2Dnv106z2lIX,https://api.spotify.com/v1/tracks/3jqq52YvTN2Dnv106z2lIX,https://api.spotify.com/v1/audio-analysis/3jqq52YvTN2Dnv106z2lIX,276947,4,29
0.918,0.273,4,-12.626,0,0.163,0.103,0.00011,0.0762,0.445,110.907,audio_features,0pD8m8K6He5I3EceLJWdcN,spotify:track:0pD8m8K6He5I3EceLJWdcN,https://api.spotify.com/v1/tracks/0pD8m8K6He5I3EceLJWdcN,https://api.spotify.com/v1/audio-analysis/0pD8m8K6He5I3EceLJWdcN,415533,4,13
