danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,97
0.63,0.44,2,-7.186,1,0.0249,0.822,3.87e-06,0.0926,0.343,98.082,audio_features,1NrDot6zcivIjCVMFoe7uV,spotify:track:1NrDot6zcivIjCVMFoe7uV,https://api.spotify.com/v1/tracks/1NrDot6zcivIjCVMFoe7uV,https://api.spotify.com/v1/audio-analysis/1NrDot6zcivIjCVMFoe7uV,283707,4,60
0.534,0.642,9,-3.971,1,0.0504,0.259,0,0.29,0.131,92.963,audio_features,4JIo8RztBbELr2gWJ5OGK6,spotify:track:4JIo8RztBbELr2gWJ5OGK6,https://api.spotify.com/v1/tracks/4JIo8RztBbELr2gWJ5OGK6,https://api.spotify.com/v1/audio-analysis/4JIo8RztBbELr2gWJ5OGK6,249813,4,75
0.398,0.174,0,-11.16,1,0.0364,0.958,4.16e-06,0.158,0.153,172.152,audio_features,2pV8RpdLemcyMWko8dASVt,spotify:track:2pV8RpdLemcyMWko8dASVt,https://api.spotify.com/v1/tracks/2pV8RpdLemcyMWko8dASVt,https://api.spotify.com/v1/audio-analysis/2pV8RpdLemcyMWko8dASVt,232339,3,70
0.445,0.337,10,-8.536,0,0.0368,0.964,7.36e-05,0.105,0.217,122.6,audio_features,0p6GeAWS4VCZddxNbBtEss,spotify:track:0p6GeAWS4VCZddxNbBtEss,https://api.spotify.com/v1/tracks/0p6GeAWS4VCZddxNbBtEss,https://api.spotify.com/v1/audio-analysis/0p6GeAWS4VCZddxNbBtEss,271227,4,62
0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,audio_features,3U4isOIWM3VvDubwSI3y7a,spotify:track:3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/tracks/3U4isOIWM3VvDubwSI3y7a,https://api.spotify.com/v1/audio-analysis/3U4isOIWM3VvDubwSI3y7a,269560,4,83
0.481,0.632,5,-7.056,1,0.0425,0.299,1.2e-05,0.103,0.44,147.412,audio_features,5ca1HyQ5Au4SbPeAMUeOlI,spotify:track:5ca1HyQ5Au4SbPeAMUeOlI,https://api.spotify.com/v1/tracks/5ca1HyQ5Au4SbPeAMUeOlI,https://api.spotify.com/v1/audio-analysis/5ca1HyQ5Au4SbPeAMUeOlI,209546,4,60
0.558,0.451,9,-6.163,1,0.0388,0.292,0,0.101,0.238,150.008,audio_features,6oO10y1h2VyxJQfomG4CtH,spotify:track:6oO10y1h2VyxJQfomG4CtH,https://api.spotify.com/v1/tracks/6oO10y1h2VyxJQfomG4CtH,https://api.spotify.com/v1/audio-analysis/6oO10y1h2VyxJQfomG4CtH,265382,4,67
0.866,0.347,7,-9.553,0,0.0685,0.291,7.01e-06,0.109,0.616,110.063,audio_features,4VywXu6umkIQ2OS0m1I79y,spotify:track:4VywXu6umkIQ2OS0m1I79y,https://api.spotify.com/v1/tracks/4VywXu6umkIQ2OS0m1I79y,https://api.spotify.com/v1/audio-analysis/4VywXu6umkIQ2OS0m1I79y,207680,4,69
0.468,0.46,9,-8.917,1,0.038,0.193,0.125,0.196,0.294,166.11,audio_features,1q63LyBeWWvxHe7Ha3ZBTy,spotify:track:1q63LyBeWWvxHe7Ha3ZBTy,https://api.spotify.com/v1/tracks/1q63LyBeWWvxHe7Ha3ZBTy,https://api.spotify.com/v1/audio-analysis/1q63LyBeWWvxHe7Ha3ZBTy,269560,4,36
