danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.772,0.769,11,-6.387,1,0.137,0.0173,0.000631,0.05,0.636,114.984,audio_features,2cjXVAnbyKcddqr7IgpGWH,spotify:track:2cjXVAnbyKcddqr7IgpGWH,https://api.spotify.com/v1/tracks/2cjXVAnbyKcddqr7IgpGWH,https://api.spotify.com/v1/audio-analysis/2cjXVAnbyKcddqr7IgpGWH,205027,4,49
0.656,0.693,5,-7.176,0,0.0683,0.0106,0.000139,0.0632,0.399,128.009,audio_features,3oiSuCoQTlUeoJwfq0g60f,spotify:track:3oiSuCoQTlUeoJwfq0g60f,https://api.spotify.com/v1/tracks/3oiSuCoQTlUeoJwfq0g60f,https://api.spotify.com/v1/audio-analysis/3oiSuCoQTlUeoJwfq0g60f,250313,4,35
0.729,0.933,8,-5.667,1,0.0571,0.00366,0.509,0.439,0.0459,127.993,audio_features,5awjE8FeoXoR9aMcJZijcR,spotify:track:5awjE8FeoXoR9aMcJZijcR,https://api.spotify.com/v1/tracks/5awjE8FeoXoR9aMcJZijcR,https://api.spotify.com/v1/audio-analysis/5awjE8FeoXoR9aMcJZijcR,474961,4,0
0.698,0.879,9,-3.022,1,0.0405,0.134,0,0.421,0.597,92.023,audio_features,3Z0YFHcnsJPK6Ru4SxtJ4v,spotify:track:3Z0YFHcnsJPK6Ru4SxtJ4v,https://api.spotify.com/v1/tracks/3Z0YFHcnsJPK6Ru4SxtJ4v,https://api.spotify.com/v1/audio-analysis/3Z0YFHcnsJPK6Ru4SxtJ4v,238053,4,11
0.225,0.327,2,-13.79,1,0.0397,0.967,0.887,0.17,0.0373,146.596,audio_features,5GYtlKFylh1O7yoDn0hQ0I,spotify:track:5GYtlKFylh1O7yoDn0hQ0I,https://api.spotify.com/v1/tracks/5GYtlKFylh1O7yoDn0hQ0I,https://api.spotify.com/v1/audio-analysis/5GYtlKFylh1O7yoDn0hQ0I,193714,4,27
0.465,0.939,9,-4.916,1,0.0294,0.00158,0.427,0.262,0.161,128.001,audio_features,3bF2AgMhz38camuIvw7dsI,spotify:track:3bF2AgMhz38camuIvw7dsI,https://api.spotify.com/v1/tracks/3bF2AgMhz38camuIvw7dsI,https://api.spotify.com/v1/audio-analysis/3bF2AgMhz38camuIvw7dsI,387575,4,37
0.708,0.667,8,-7.934,1,0.0418,0.253,0.000692,0.0878,0.634,115.987,audio_features,5K9AcgSi8DK4lZKM2LpFu8,spotify:track:5K9AcgSi8DK4lZKM2LpFu8,https://api.spotify.com/v1/tracks/5K9AcgSi8DK4lZKM2LpFu8,https://api.spotify.com/v1/audio-analysis/5K9AcgSi8DK4lZKM2LpFu8,339310,4,56
0.623,0.911,7,-4.494,0,0.0377,0.0289,0.382,0.128,0.329,126.485,audio_features,72jiydG3N7NadujPr47IpF,spotify:track:72jiydG3N7NadujPr47IpF,https://api.spotify.com/v1/tracks/72jiydG3N7NadujPr47IpF,https://api.spotify.com/v1/audio-analysis/72jiydG3N7NadujPr47IpF,334267,4,9
0.712,0.849,0,-4.895,1,0.0316,0.434,0.0056,0.202,0.499,105.015,audio_features,4ehErMHPM40f92dks3vb2p,spotify:track:4ehErMHPM40f92dks3vb2p,https://api.spotify.com/v1/tracks/4ehErMHPM40f92dks3vb2p,https://api.spotify.com/v1/audio-analysis/4ehErMHPM40f92dks3vb2p,189267,4,50
0.617,0.912,9,-4.528,0,0.127,0.000585,0.00493,0.896,0.111,128.087,audio_features,39xh4dFozyTX1i6jRf4VZj,spotify:track:39xh4dFozyTX1i6jRf4VZj,https://api.spotify.com/v1/tracks/39xh4dFozyTX1i6jRf4VZj,https://api.spotify.com/v1/audio-analysis/39xh4dFozyTX1i6jRf4VZj,205312,4,36
