danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.632,0.711,8,-3.383,1,0.0887,0.149,0,0.0894,0.587,80.031,audio_features,5vENpNhFdtArPAJgTAtnla,spotify:track:5vENpNhFdtArPAJgTAtnla,https://api.spotify.com/v1/tracks/5vENpNhFdtArPAJgTAtnla,https://api.spotify.com/v1/audio-analysis/5vENpNhFdtArPAJgTAtnla,239053,4,43
0.47,0.325,11,-14.313,0,0.0734,0.841,0,0.12,0.442,87.466,audio_features,2CWHenYKNMrwQHNpJ8ugVx,spotify:track:2CWHenYKNMrwQHNpJ8ugVx,https://api.spotify.com/v1/tracks/2CWHenYKNMrwQHNpJ8ugVx,https://api.spotify.com/v1/audio-analysis/2CWHenYKNMrwQHNpJ8ugVx,198034,4,2
0.399,0.879,0,-6.156,0,0.0343,0.0605,0.868,0.729,0.132,173.946,audio_features,0Yv8KzstdxkSG9IZir4fnm,spotify:track:0Yv8KzstdxkSG9IZir4fnm,https://api.spotify.com/v1/tracks/0Yv8KzstdxkSG9IZir4fnm,https://api.spotify.com/v1/audio-analysis/0Yv8KzstdxkSG9IZir4fnm,296552,4,36
0.559,0.895,10,-5.276,1,0.0515,0.0533,0.767,0.0892,0.571,155.027,audio_features,4hvmK2HZPB2MwKjWprYCxg,spotify:track:4hvmK2HZPB2MwKjWprYCxg,https://api.spotify.com/v1/tracks/4hvmK2HZPB2MwKjWprYCxg,https://api.spotify.com/v1/audio-analysis/4hvmK2HZPB2MwKjWprYCxg,313521,4,62
0.552,0.907,10,-7.818,1,0.0619,0.000179,0.614,0.368,0.736,169.998,audio_features,4PuTM3aRBPGCNQoKYVAGes,spotify:track:4PuTM3aRBPGCNQoKYVAGes,https://api.spotify.com/v1/tracks/4PuTM3aRBPGCNQoKYVAGes,https://api.spotify.com/v1/audio-analysis/4PuTM3aRBPGCNQoKYVAGes,313610,4,33
0.615,0.476,2,-12.205,0,0.0337,0.161,0.0334,0.0946,0.611,91.584,audio_features,5vFKQF10Jhyysg3JUbfBUd,spotify:track:5vFKQF10Jhyysg3JUbfBUd,https://api.spotify.com/v1/tracks/5vFKQF10Jhyysg3JUbfBUd,https://api.spotify.com/v1/audio-analysis/5vFKQF10Jhyysg3JUbfBUd,194227,4,47
0.623,0.877,6,-4.459,1,0.0727,0.0429,0.916,0.0817,0.371,127.975,audio_features,1DUn2s2QapKtkoShuxeI57,spotify:track:1DUn2s2QapKtkoShuxeI57,https://api.spotify.com/v1/tracks/1DUn2s2QapKtkoShuxeI57,https://api.spotify.com/v1/audio-analysis/1DUn2s2QapKtkoShuxeI57,292000,4,28
0.599,0.925,11,-4.513,1,0.035,0.00338,0.00623,0.132,0.502,107.942,audio_features,37tCV4drYGpiuuxF8pfApW,spotify:track:37tCV4drYGpiuuxF8pfApW,https://api.spotify.com/v1/tracks/37tCV4drYGpiuuxF8pfApW,https://api.spotify.com/v1/audio-analysis/37tCV4drYGpiuuxF8pfApW,170212,4,7
0.751,0.591,2,-5.249,1,0.141,0.0381,5.61e-06,0.158,0.229,125.98,audio_features,5whHivUi23obAx8lnZyDdg,spotify:track:5whHivUi23obAx8lnZyDdg,https://api.spotify.com/v1/tracks/5whHivUi23obAx8lnZyDdg,https://api.spotify.com/v1/audio-analysis/5whHivUi23obAx8lnZyDdg,282402,4,44
0.505,0.439,0,-9.952,1,0.0268,0.801,0.0217,0.104,0.0401,134.194,audio_features,2JFrlsJBH4IDt3Suot97dP,spotify:track:2JFrlsJBH4IDt3Suot97dP,https://api.spotify.com/v1/tracks/2JFrlsJBH4IDt3Suot97dP,https://api.spotify.com/v1/audio-analysis/2JFrlsJBH4IDt3Suot97dP,380867,3,46
