danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.506,0.923,2,-3.371,1,0.0776,0.0719,0.000279,0.144,0.512,125.02,audio_features,27UoITzFzuvAN2NsQr32iC,spotify:track:27UoITzFzuvAN2NsQr32iC,https://api.spotify.com/v1/tracks/27UoITzFzuvAN2NsQr32iC,https://api.spotify.com/v1/audio-analysis/27UoITzFzuvAN2NsQr32iC,211200,4,3
0.576,0.693,5,-6.113,1,0.0312,0.0111,0.656,0.0991,0.314,127.986,audio_features,0p4uX3ggGB11wUbOFz4WY5,spotify:track:0p4uX3ggGB11wUbOFz4WY5,https://api.spotify.com/v1/tracks/0p4uX3ggGB11wUbOFz4WY5,https://api.spotify.com/v1/audio-analysis/0p4uX3ggGB11wUbOFz4WY5,292284,4,43
0.594,0.891,1,-2.961,0,0.0772,0.0761,0.0216,0.0947,0.181,128.057,audio_features,0KsaCnz9s91lcpENdkVOCi,spotify:track:0KsaCnz9s91lcpENdkVOCi,https://api.spotify.com/v1/tracks/0KsaCnz9s91lcpENdkVOCi,https://api.spotify.com/v1/audio-analysis/0KsaCnz9s91lcpENdkVOCi,203625,4,27
0.575,0.903,0,-3.445,0,0.0521,0.0837,0.00213,0.882,0.405,125.993,audio_features,4gdxIgV8E1do1jjcb2WXYz,spotify:track:4gdxIgV8E1do1jjcb2WXYz,https://api.spotify.com/v1/tracks/4gdxIgV8E1do1jjcb2WXYz,https://api.spotify.com/v1/audio-analysis/4gdxIgV8E1do1jjcb2WXYz,169525,4,29
0.564,0.737,9,-4.079,1,0.0414,0.0175,0,0.054,0.211,104.764,audio_features,2bKhIGdMdcqCqQ2ZhSv5nE,spotify:track:2bKhIGdMdcqCqQ2ZhSv5nE,https://api.spotify.com/v1/tracks/2bKhIGdMdcqCqQ2ZhSv5nE,https://api.spotify.com/v1/audio-analysis/2bKhIGdMdcqCqQ2ZhSv5nE,220573,4,17
0.659,0.739,0,-9.906,1,0.0287,0.204,0.000564,0.365,0.937,116.728,audio_features,17S4XrLvF5jlGvGCJHgF51,spotify:track:17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/tracks/17S4XrLvF5jlGvGCJHgF51,https://api.spotify.com/v1/audio-analysis/17S4XrLvF5jlGvGCJHgF51,242107,4,62
0.733,0.565,0,-8.515,1,0.0367,0.0621,0.000324,0.104,0.35,120.006,audio_features,3bi8yEuK44vLcbjHkPH0u1,spotify:track:3bi8yEuK44vLcbjHkPH0u1,https://api.spotify.com/v1/tracks/3bi8yEuK44vLcbjHkPH0u1,https://api.spotify.com/v1/audio-analysis/3bi8yEuK44vLcbjHkPH0u1,213707,4,61
0.683,0.91,10,-1.231,1,0.0515,0.0553,4.78e-06,0.336,0.674,124.977,audio_features,614TxLN6BP9nN8pFcPdLVE,spotify:track:614TxLN6BP9nN8pFcPdLVE,https://api.spotify.com/v1/tracks/614TxLN6BP9nN8pFcPdLVE,https://api.spotify.com/v1/audio-analysis/614TxLN6BP9nN8pFcPdLVE,202149,4,56
0.388,0.66,11,-7.372,1,0.0308,0.312,0.000307,0.0943,0.401,143.554,audio_features,6Fha6tXHkL3r9m9nNqQG8p,spotify:track:6Fha6tXHkL3r9m9nNqQG8p,https://api.spotify.com/v1/tracks/6Fha6tXHkL3r9m9nNqQG8p,https://api.spotify.com/v1/audio-analysis/6Fha6tXHkL3r9m9nNqQG8p,230507,4,66
0.553,0.671,2,-7.34,1,0.0508,0.231,0,0.0938,0.458,96.977,audio_features,7cPa0lQBGcpf4U9SfE4Srr,spotify:track:7cPa0lQBGcpf4U9SfE4Srr,https://api.spotify.com/v1/tracks/7cPa0lQBGcpf4U9SfE4Srr,https://api.spotify.com/v1/audio-analysis/7cPa0lQBGcpf4U9SfE4Srr,296533,4,27
0.507,0.824,6,-2.501,1,0.0526,0.0246,0.0451,0.0848,0.0394,84.992,audio_features,42nkVBjWYVhiijbof5zySm,spotify:track:42nkVBjWYVhiijbof5zySm,https://api.spotify.com/v1/tracks/42nkVBjWYVhiijbof5zySm,https://api.spotify.com/v1/audio-analysis/42nkVBjWYVhiijbof5zySm,248471,4,67
0.621,0.551,7,-7.89,1,0.0474,0.486,0,0.115,0.222,105.052,audio_features,3FZEv9JddkjHNFiMVxJYpS,spotify:track:3FZEv9JddkjHNFiMVxJYpS,https://api.spotify.com/v1/tracks/3FZEv9JddkjHNFiMVxJYpS,https://api.spotify.com/v1/audio-analysis/3FZEv9JddkjHNFiMVxJYpS,233133,4,70
0.481,0.686,4,-5.859,0,0.0365,0.0128,0.000737,0.0629,0.105,117.998,audio_features,7dm91wKOlogWoxhYYf0C64,spotify:track:7dm91wKOlogWoxhYYf0C64,https://api.spotify.com/v1/tracks/7dm91wKOlogWoxhYYf0C64,https://api.spotify.com/v1/audio-analysis/7dm91wKOlogWoxhYYf0C64,200783,4,35
0.576,0.89,1,-4.341,1,0.0369,0.0146,0,0.099,0.602,126.945,audio_features,6sHsPrcjMZ7wJEhegICUQP,spotify:track:6sHsPrcjMZ7wJEhegICUQP,https://api.spotify.com/v1/tracks/6sHsPrcjMZ7wJEhegICUQP,https://api.spotify.com/v1/audio-analysis/6sHsPrcjMZ7wJEhegICUQP,207587,4,38
0.541,0.982,2,-4.908,1,0.107,0.00767,0.000765,0.291,0.722,104.03,audio_features,5BxVRqpZi6tIhAap1ZjzVD,spotify:track:5BxVRqpZi6tIhAap1ZjzVD,https://api.spotify.com/v1/tracks/5BxVRqpZi6tIhAap1ZjzVD,https://api.spotify.com/v1/audio-analysis/5BxVRqpZi6tIhAap1ZjzVD,308360,4,59
0.675,0.588,6,-9.929,0,0.0289,0.66,0.124,0.23,0.583,93.002,audio_features,1iw9F8zLqOfQ5BDBkdEkjH,spotify:track:1iw9F8zLqOfQ5BDBkdEkjH,https://api.spotify.com/v1/tracks/1iw9F8zLqOfQ5BDBkdEkjH,https://api.spotify.com/v1/audio-analysis/1iw9F8zLqOfQ5BDBkdEkjH,262093,4,9
0.665,0.782,7,-4.677,0,0.088,0.0363,6.73e-06,0.0875,0.668,101.986,audio_features,2Pd1sxjDswE86WCAN58aJQ,spotify:track:2Pd1sxjDswE86WCAN58aJQ,https://api.spotify.com/v1/tracks/2Pd1sxjDswE86WCAN58aJQ,https://api.spotify.com/v1/audio-analysis/2Pd1sxjDswE86WCAN58aJQ,199227,4,6
