danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.353,0.337,2,-12.327,0,0.0409,0.791,0,0.358,0.412,134.241,audio_features,0DXyFek0JfbNE34s2u2bDD,spotify:track:0DXyFek0JfbNE34s2u2bDD,https://api.spotify.com/v1/tracks/0DXyFek0JfbNE34s2u2bDD,https://api.spotify.com/v1/audio-analysis/0DXyFek0JfbNE34s2u2bDD,140827,4,13
0.783,0.454,4,-8.251,1,0.0489,0.456,0,0.155,0.711,111.577,audio_features,4VWbPQUPvLes814r6T11Jz,spotify:track:4VWbPQUPvLes814r6T11Jz,https://api.spotify.com/v1/tracks/4VWbPQUPvLes814r6T11Jz,https://api.spotify.com/v1/audio-analysis/4VWbPQUPvLes814r6T11Jz,157627,4,58
0.689,0.152,5,-20.299,1,0.0308,0.834,1.8e-06,0.0952,0.202,89.1,audio_features,6BJltRcIxqomZ5X77zfwCe,spotify:track:6BJltRcIxqomZ5X77zfwCe,https://api.spotify.com/v1/tracks/6BJltRcIxqomZ5X77zfwCe,https://api.spotify.com/v1/audio-analysis/6BJltRcIxqomZ5X77zfwCe,208200,4,42
0.26,0.331,4,-13.934,0,0.0324,0.653,0,0.191,0.431,85.963,audio_features,422kCwhe9nDgNDcYHdmsEl,spotify:track:422kCwhe9nDgNDcYHdmsEl,https://api.spotify.com/v1/tracks/422kCwhe9nDgNDcYHdmsEl,https://api.spotify.com/v1/audio-analysis/422kCwhe9nDgNDcYHdmsEl,295427,4,7
0.477,0.255,8,-11.746,0,0.0539,0.904,3.61e-06,0.123,0.504,151.351,audio_features,6epVAJvssoXXRxpYI2Ai9D,spotify:track:6epVAJvssoXXRxpYI2Ai9D,https://api.spotify.com/v1/tracks/6epVAJvssoXXRxpYI2Ai9D,https://api.spotify.com/v1/audio-analysis/6epVAJvssoXXRxpYI2Ai9D,153467,4,6
0.553,0.23,11,-10.118,0,0.183,0.834,0,0.157,0.766,202.165,audio_features,1COLg5FoNhbvtda74vVmPg,spotify:track:1COLg5FoNhbvtda74vVmPg,https://api.spotify.com/v1/tracks/1COLg5FoNhbvtda74vVmPg,https://api.spotify.com/v1/audio-analysis/1COLg5FoNhbvtda74vVmPg,181787,3,6
0.441,0.246,4,-14.923,0,0.0428,0.844,3.36e-06,0.115,0.62,106.08,audio_features,7A3JZum5yfNq9I3TtFVMMt,spotify:track:7A3JZum5yfNq9I3TtFVMMt,https://api.spotify.com/v1/tracks/7A3JZum5yfNq9I3TtFVMMt,https://api.spotify.com/v1/audio-analysis/7A3JZum5yfNq9I3TtFVMMt,176200,4,49
0.396,0.26,0,-11.809,0,0.0314,0.816,5.26e-05,0.111,0.231,118.215,audio_features,2UE1LplKFZwAQmDOMd2I5n,spotify:track:2UE1LplKFZwAQmDOMd2I5n,https://api.spotify.com/v1/tracks/2UE1LplKFZwAQmDOMd2I5n,https://api.spotify.com/v1/audio-analysis/2UE1LplKFZwAQmDOMd2I5n,270467,3,9
0.797,0.415,6,-14.712,1,0.0395,0.467,3.92e-05,0.129,0.841,118.727,audio_features,1nazrrUvlyrT5ZiOe6c6ih,spotify:track:1nazrrUvlyrT5ZiOe6c6ih,https://api.spotify.com/v1/tracks/1nazrrUvlyrT5ZiOe6c6ih,https://api.spotify.com/v1/audio-analysis/1nazrrUvlyrT5ZiOe6c6ih,235227,4,53
0.399,0.367,6,-13.251,1,0.0406,0.847,5.27e-05,0.0973,0.313,81.057,audio_features,47f54FFoNCFB2QbsoKxqcW,spotify:track:47f54FFoNCFB2QbsoKxqcW,https://api.spotify.com/v1/tracks/47f54FFoNCFB2QbsoKxqcW,https://api.spotify.com/v1/audio-analysis/47f54FFoNCFB2QbsoKxqcW,166095,4,36
0.281,0.486,8,-9.814,1,0.0504,0.298,0.00488,0.083,0.187,85.62,audio_features,6q5dsgfhyBkb5e848m3tmw,spotify:track:6q5dsgfhyBkb5e848m3tmw,https://api.spotify.com/v1/tracks/6q5dsgfhyBkb5e848m3tmw,https://api.spotify.com/v1/audio-analysis/6q5dsgfhyBkb5e848m3tmw,298063,4,6
