danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.283,0.263,3,-15.244,1,0.0346,0.837,0.183,0.0958,0.193,80.224,audio_features,35M5jZAr2kizYaDvn4bXwx,spotify:track:35M5jZAr2kizYaDvn4bXwx,https://api.spotify.com/v1/tracks/35M5jZAr2kizYaDvn4bXwx,https://api.spotify.com/v1/audio-analysis/35M5jZAr2kizYaDvn4bXwx,154146,4,35
0.653,0.905,10,-4.263,1,0.0324,0.175,0.00117,0.0455,0.427,120.006,audio_features,0KiK7LLW4M1a3odaBIhKHk,spotify:track:0KiK7LLW4M1a3odaBIhKHk,https://api.spotify.com/v1/tracks/0KiK7LLW4M1a3odaBIhKHk,https://api.spotify.com/v1/audio-analysis/0KiK7LLW4M1a3odaBIhKHk,208000,4,26
0.705,0.58,2,-11.914,1,0.0423,0.00885,0,0.0697,0.506,117.975,audio_features,7jmG6PFKzoClmK3Gniwjh3,spotify:track:7jmG6PFKzoClmK3Gniwjh3,https://api.spotify.com/v1/tracks/7jmG6PFKzoClmK3Gniwjh3,https://api.spotify.com/v1/audio-analysis/7jmG6PFKzoClmK3Gniwjh3,187747,4,23
0.552,0.839,2,-2.574,1,0.0673,0.0626,0,0.253,0.393,126.06,audio_features,6fy2SxEFRlk1CIdlvKRP0m,spotify:track:6fy2SxEFRlk1CIdlvKRP0m,https://api.spotify.com/v1/tracks/6fy2SxEFRlk1CIdlvKRP0m,https://api.spotify.com/v1/audio-analysis/6fy2SxEFRlk1CIdlvKRP0m,212619,4,2
0.557,0.882,0,-1.569,1,0.0562,0.578,0.00873,0.0768,0.507,150.021,audio_features,78NscxbWBYbqGt9bbIDhSm,spotify:track:78NscxbWBYbqGt9bbIDhSm,https://api.spotify.com/v1/tracks/78NscxbWBYbqGt9bbIDhSm,https://api.spotify.com/v1/audio-analysis/78NscxbWBYbqGt9bbIDhSm,204800,4,34
0.547,0.964,11,-4.022,0,0.0518,0.00273,0.00314,0.557,0.387,127.958,audio_features,1tszg0Xcz3aHgAx5bQiyXP,spotify:track:1tszg0Xcz3aHgAx5bQiyXP,https://api.spotify.com/v1/tracks/1tszg0Xcz3aHgAx5bQiyXP,https://api.spotify.com/v1/audio-analysis/1tszg0Xcz3aHgAx5bQiyXP,184615,4,0
0.57,0.787,9,-3.907,1,0.0438,0.00293,6.01e-05,0.341,0.241,131.997,audio_features,0qrSkHowBHwo0F2LNW9ieK,spotify:track:0qrSkHowBHwo0F2LNW9ieK,https://api.spotify.com/v1/tracks/0qrSkHowBHwo0F2LNW9ieK,https://api.spotify.com/v1/audio-analysis/0qrSkHowBHwo0F2LNW9ieK,235609,4,40
0.807,0.824,6,-4.021,0,0.0304,0.194,0.00836,0.355,0.825,105.034,audio_features,2m3ouxt4GwarBCRCmwDJdO,spotify:track:2m3ouxt4GwarBCRCmwDJdO,https://api.spotify.com/v1/tracks/2m3ouxt4GwarBCRCmwDJdO,https://api.spotify.com/v1/audio-analysis/2m3ouxt4GwarBCRCmwDJdO,209774,4,33
0.596,0.666,0,-5.825,1,0.0943,0.287,0.000454,0.0733,0.708,117.057,audio_features,4bAmAVdks2Y84VNVVLXFwN,spotify:track:4bAmAVdks2Y84VNVVLXFwN,https://api.spotify.com/v1/tracks/4bAmAVdks2Y84VNVVLXFwN,https://api.spotify.com/v1/audio-analysis/4bAmAVdks2Y84VNVVLXFwN,180336,4,66
0.707,0.692,4,-5.584,0,0.029,0.0117,0.0128,0.0591,0.223,120.018,audio_features,7hszaqqhPkMZ8CHUWUE5ag,spotify:track:7hszaqqhPkMZ8CHUWUE5ag,https://api.spotify.com/v1/tracks/7hszaqqhPkMZ8CHUWUE5ag,https://api.spotify.com/v1/audio-analysis/7hszaqqhPkMZ8CHUWUE5ag,197000,4,54
