danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.695,0.623,6,-6.004,0,0.216,0.26,1.53e-05,0.0678,0.85,81.97,audio_features,73tO9aXxa329A5HW6QDLPf,spotify:track:73tO9aXxa329A5HW6QDLPf,https://api.spotify.com/v1/tracks/73tO9aXxa329A5HW6QDLPf,https://api.spotify.com/v1/audio-analysis/73tO9aXxa329A5HW6QDLPf,247267,4,36
0.522,0.796,1,-5.002,0,0.0623,0.0213,0,0.0772,0.575,156.026,audio_features,2wYIFkKA02v4VZN8GUH0sz,spotify:track:2wYIFkKA02v4VZN8GUH0sz,https://api.spotify.com/v1/tracks/2wYIFkKA02v4VZN8GUH0sz,https://api.spotify.com/v1/audio-analysis/2wYIFkKA02v4VZN8GUH0sz,240120,4,46
0.733,0.395,6,-11.959,0,0.0366,0.279,2.37e-06,0.468,0.661,96.085,audio_features,2zbjlcLi1VQWqDNYdhyx1l,spotify:track:2zbjlcLi1VQWqDNYdhyx1l,https://api.spotify.com/v1/tracks/2zbjlcLi1VQWqDNYdhyx1l,https://api.spotify.com/v1/audio-analysis/2zbjlcLi1VQWqDNYdhyx1l,276067,4,58
0.65,0.547,8,-7.473,1,0.0419,0.00691,0,0.0822,0.476,120.053,audio_features,5MnMWAZreJjGjEkAZlbrE9,spotify:track:5MnMWAZreJjGjEkAZlbrE9,https://api.spotify.com/v1/tracks/5MnMWAZreJjGjEkAZlbrE9,https://api.spotify.com/v1/audio-analysis/5MnMWAZreJjGjEkAZlbrE9,243800,4,15
0.687,0.363,8,-10.144,1,0.0857,0.215,3.08e-06,0.305,0.519,137.365,audio_features,6RYynPLHZLnpwjejfGWpQl,spotify:track:6RYynPLHZLnpwjejfGWpQl,https://api.spotify.com/v1/tracks/6RYynPLHZLnpwjejfGWpQl,https://api.spotify.com/v1/audio-analysis/6RYynPLHZLnpwjejfGWpQl,245893,4,54
0.544,0.638,6,-4.43,0,0.0814,0.391,0,0.473,0.3,111.317,audio_features,3Rm951GnrOHPD0ooZZfPJn,spotify:track:3Rm951GnrOHPD0ooZZfPJn,https://api.spotify.com/v1/tracks/3Rm951GnrOHPD0ooZZfPJn,https://api.spotify.com/v1/audio-analysis/3Rm951GnrOHPD0ooZZfPJn,262440,4,44
0.494,0.511,4,-12.054,0,0.0825,0.0325,0,0.641,0.506,168.255,audio_features,0IuJGKfWY99l5uWXUYbXO1,spotify:track:0IuJGKfWY99l5uWXUYbXO1,https://api.spotify.com/v1/tracks/0IuJGKfWY99l5uWXUYbXO1,https://api.spotify.com/v1/audio-analysis/0IuJGKfWY99l5uWXUYbXO1,296400,4,1
0.669,0.485,2,-8.459,1,0.0423,0.0884,1.36e-05,0.169,0.224,118.707,audio_features,5NKqJF7iUaaMIdYOGWkXa2,spotify:track:5NKqJF7iUaaMIdYOGWkXa2,https://api.spotify.com/v1/tracks/5NKqJF7iUaaMIdYOGWkXa2,https://api.spotify.com/v1/audio-analysis/5NKqJF7iUaaMIdYOGWkXa2,289493,4,46
0.252,0.86,6,-4.096,1,0.0979,0.0547,0,0.341,0.364,206.788,audio_features,7Mim8xC0rMRsH9ONy1kLUo,spotify:track:7Mim8xC0rMRsH9ONy1kLUo,https://api.spotify.com/v1/tracks/7Mim8xC0rMRsH9ONy1kLUo,https://api.spotify.com/v1/audio-analysis/7Mim8xC0rMRsH9ONy1kLUo,322093,4,28
0.797,0.538,8,-6.006,1,0.0608,0.0541,7.79e-06,0.0899,0.5,128.068,audio_features,2qVqxcTXGugY41u8Sr8xfp,spotify:track:2qVqxcTXGugY41u8Sr8xfp,https://api.spotify.com/v1/tracks/2qVqxcTXGugY41u8Sr8xfp,https://api.spotify.com/v1/audio-analysis/2qVqxcTXGugY41u8Sr8xfp,273760,4,50
