danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.489,0.25,8,-11.975,1,0.0335,0.925,0,0.126,0.435,175.901,audio_features,4Q28TwldTqBGxYfyWaYPFL,spotify:track:4Q28TwldTqBGxYfyWaYPFL,https://api.spotify.com/v1/tracks/4Q28TwldTqBGxYfyWaYPFL,https://api.spotify.com/v1/audio-analysis/4Q28TwldTqBGxYfyWaYPFL,180828,4,62
0.62,0.138,7,-13.917,0,0.0439,0.909,0,0.111,0.363,120.362,audio_features,58FAvkrXMmpORoQZdxRELa,spotify:track:58FAvkrXMmpORoQZdxRELa,https://api.spotify.com/v1/tracks/58FAvkrXMmpORoQZdxRELa,https://api.spotify.com/v1/audio-analysis/58FAvkrXMmpORoQZdxRELa,273065,4,53
0.667,0.429,0,-6.265,1,0.062,0.886,0,0.194,0.376,77.11,audio_features,4J87Y0ggs18DNP7XMn3f0X,spotify:track:4J87Y0ggs18DNP7XMn3f0X,https://api.spotify.com/v1/tracks/4J87Y0ggs18DNP7XMn3f0X,https://api.spotify.com/v1/audio-analysis/4J87Y0ggs18DNP7XMn3f0X,181821,1,60
0.497,0.504,1,-5.127,1,0.108,0.849,0,0.16,0.51,78.288,audio_features,5CMccjYRurNhK3qt71BFmz,spotify:track:5CMccjYRurNhK3qt71BFmz,https://api.spotify.com/v1/tracks/5CMccjYRurNhK3qt71BFmz,https://api.spotify.com/v1/audio-analysis/5CMccjYRurNhK3qt71BFmz,196945,4,66
0.526,0.318,0,-8.884,1,0.0323,0.852,0,0.0974,0.165,75.008,audio_features,1NWvbQI3bNfPxbxF9OQ1Ek,spotify:track:1NWvbQI3bNfPxbxF9OQ1Ek,https://api.spotify.com/v1/tracks/1NWvbQI3bNfPxbxF9OQ1Ek,https://api.spotify.com/v1/audio-analysis/1NWvbQI3bNfPxbxF9OQ1Ek,208568,4,60
0.86,0.323,7,-8.565,0,0.0424,0.751,0,0.107,0.336,129.749,audio_features,0cE8zcBKVvI67oHPye7hMc,spotify:track:0cE8zcBKVvI67oHPye7hMc,https://api.spotify.com/v1/tracks/0cE8zcBKVvI67oHPye7hMc,https://api.spotify.com/v1/audio-analysis/0cE8zcBKVvI67oHPye7hMc,218370,4,63
0.656,0.349,0,-6.841,1,0.0289,0.784,0,0.138,0.289,118.026,audio_features,3DiSg52IvK0nmFwsMKL7bB,spotify:track:3DiSg52IvK0nmFwsMKL7bB,https://api.spotify.com/v1/tracks/3DiSg52IvK0nmFwsMKL7bB,https://api.spotify.com/v1/audio-analysis/3DiSg52IvK0nmFwsMKL7bB,232500,4,63
0.741,0.117,7,-12.427,0,0.049,0.931,0.000164,0.175,0.349,124.087,audio_features,5V0CRoCDeDpGTXZGWPTk3D,spotify:track:5V0CRoCDeDpGTXZGWPTk3D,https://api.spotify.com/v1/tracks/5V0CRoCDeDpGTXZGWPTk3D,https://api.spotify.com/v1/audio-analysis/5V0CRoCDeDpGTXZGWPTk3D,174838,4,68
0.745,0.315,8,-6.656,0,0.0477,0.813,0,0.112,0.619,125.789,audio_features,3pDK9i2PUW4EF8h8Sevexs,spotify:track:3pDK9i2PUW4EF8h8Sevexs,https://api.spotify.com/v1/tracks/3pDK9i2PUW4EF8h8Sevexs,https://api.spotify.com/v1/audio-analysis/3pDK9i2PUW4EF8h8Sevexs,154990,4,64
0.562,0.239,1,-9.999,0,0.0344,0.922,0,0.136,0.312,140.109,audio_features,0Xf060nVrLd53AhM3tdvZf,spotify:track:0Xf060nVrLd53AhM3tdvZf,https://api.spotify.com/v1/tracks/0Xf060nVrLd53AhM3tdvZf,https://api.spotify.com/v1/audio-analysis/0Xf060nVrLd53AhM3tdvZf,259054,4,62
