danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.746,0.728,11,-2.464,0,0.0762,0.158,0,0.249,0.708,124.954,audio_features,2EBCVPNAG46nbgs6jXPGvv,spotify:track:2EBCVPNAG46nbgs6jXPGvv,https://api.spotify.com/v1/tracks/2EBCVPNAG46nbgs6jXPGvv,https://api.spotify.com/v1/audio-analysis/2EBCVPNAG46nbgs6jXPGvv,210627,4,71
0.751,0.818,7,-4.601,0,0.055,0.146,0,0.687,0.654,129.965,audio_features,495O1Affo7AurEPQcvcr18,spotify:track:495O1Affo7AurEPQcvcr18,https://api.spotify.com/v1/tracks/495O1Affo7AurEPQcvcr18,https://api.spotify.com/v1/audio-analysis/495O1Affo7AurEPQcvcr18,213293,4,63
0.668,0.899,10,-2.86,1,0.0521,0.0852,0,0.394,0.658,117.022,audio_features,5OXwaPptL6NFHFJj48c2QT,spotify:track:5OXwaPptL6NFHFJj48c2QT,https://api.spotify.com/v1/tracks/5OXwaPptL6NFHFJj48c2QT,https://api.spotify.com/v1/audio-analysis/5OXwaPptL6NFHFJj48c2QT,198671,4,57
0.652,0.605,8,-7.371,1,0.0393,0.00481,0,0.0605,0.394,126.091,audio_features,5spfJMqDpBvM0YNgAQGqxD,spotify:track:5spfJMqDpBvM0YNgAQGqxD,https://api.spotify.com/v1/tracks/5spfJMqDpBvM0YNgAQGqxD,https://api.spotify.com/v1/audio-analysis/5spfJMqDpBvM0YNgAQGqxD,292707,4,59
0.675,0.601,11,-4.733,0,0.116,0.00372,0,0.0458,0.931,127.938,audio_features,1fTH7yRukmCUMI7gjTnUn8,spotify:track:1fTH7yRukmCUMI7gjTnUn8,https://api.spotify.com/v1/tracks/1fTH7yRukmCUMI7gjTnUn8,https://api.spotify.com/v1/audio-analysis/1fTH7yRukmCUMI7gjTnUn8,201040,4,49
0.746,0.922,10,-5.014,1,0.236,0.246,0,0.515,0.638,86.961,audio_features,6UaRii9AH6Zss9xNMEQ2M9,spotify:track:6UaRii9AH6Zss9xNMEQ2M9,https://api.spotify.com/v1/tracks/6UaRii9AH6Zss9xNMEQ2M9,https://api.spotify.com/v1/audio-analysis/6UaRii9AH6Zss9xNMEQ2M9,263373,4,77
0.664,0.843,2,-3.643,1,0.0616,0.0551,0,0.402,0.367,139.996,audio_features,0TtDAc8rXQPjkj1HLK5va6,spotify:track:0TtDAc8rXQPjkj1HLK5va6,https://api.spotify.com/v1/tracks/0TtDAc8rXQPjkj1HLK5va6,https://api.spotify.com/v1/audio-analysis/0TtDAc8rXQPjkj1HLK5va6,195240,4,52
0.581,0.824,0,-3.912,0,0.0377,0.0105,0,0.483,0.747,114.912,audio_features,3uRIGDDdT4tztwsOSLmjZg,spotify:track:3uRIGDDdT4tztwsOSLmjZg,https://api.spotify.com/v1/tracks/3uRIGDDdT4tztwsOSLmjZg,https://api.spotify.com/v1/audio-analysis/3uRIGDDdT4tztwsOSLmjZg,212773,4,56
0.706,0.751,9,-6.323,1,0.0708,0.173,0,0.168,0.195,91.031,audio_features,4E5P1XyAFtrjpiIxkydly4,spotify:track:4E5P1XyAFtrjpiIxkydly4,https://api.spotify.com/v1/tracks/4E5P1XyAFtrjpiIxkydly4,https://api.spotify.com/v1/audio-analysis/4E5P1XyAFtrjpiIxkydly4,182307,4,66
0.666,0.878,7,-2.85,0,0.0973,0.03,0,0.0828,0.669,119.932,audio_features,5tXyNhNcsnn7HbcABntOSf,spotify:track:5tXyNhNcsnn7HbcABntOSf,https://api.spotify.com/v1/tracks/5tXyNhNcsnn7HbcABntOSf,https://api.spotify.com/v1/audio-analysis/5tXyNhNcsnn7HbcABntOSf,222160,4,66
0.671,0.939,8,-3.206,1,0.161,0.192,0,0.298,0.529,129.023,audio_features,4QNpBfC0zvjKqPJcyqBy9W,spotify:track:4QNpBfC0zvjKqPJcyqBy9W,https://api.spotify.com/v1/tracks/4QNpBfC0zvjKqPJcyqBy9W,https://api.spotify.com/v1/audio-analysis/4QNpBfC0zvjKqPJcyqBy9W,252307,4,71
0.762,0.748,0,-4.15,0,0.033,0.0266,0,0.348,0.851,110.009,audio_features,6St9lR6dhV2tpCNVz7qfrS,spotify:track:6St9lR6dhV2tpCNVz7qfrS,https://api.spotify.com/v1/tracks/6St9lR6dhV2tpCNVz7qfrS,https://api.spotify.com/v1/audio-analysis/6St9lR6dhV2tpCNVz7qfrS,199027,4,67
0.687,0.619,8,-4.876,0,0.0567,0.34,0,0.0723,0.753,134.035,audio_features,30R45HO2rhR8YgFbe0fKBc,spotify:track:30R45HO2rhR8YgFbe0fKBc,https://api.spotify.com/v1/tracks/30R45HO2rhR8YgFbe0fKBc,https://api.spotify.com/v1/audio-analysis/30R45HO2rhR8YgFbe0fKBc,205200,4,52
0.552,0.757,1,-6.072,1,0.0294,0.0439,0,0.123,0.0979,89.981,audio_features,7pYPpFhFyOwCjf4y7vdJqM,spotify:track:7pYPpFhFyOwCjf4y7vdJqM,https://api.spotify.com/v1/tracks/7pYPpFhFyOwCjf4y7vdJqM,https://api.spotify.com/v1/audio-analysis/7pYPpFhFyOwCjf4y7vdJqM,237800,4,67
0.741,0.742,4,-4.774,1,0.0395,0.0169,0,0.293,0.521,110.018,audio_features,1XGmzt0PVuFgQYYnV2It7A,spotify:track:1XGmzt0PVuFgQYYnV2It7A,https://api.spotify.com/v1/tracks/1XGmzt0PVuFgQYYnV2It7A,https://api.spotify.com/v1/audio-analysis/1XGmzt0PVuFgQYYnV2It7A,231173,4,72
0.663,0.693,11,-4.505,0,0.0311,0.0149,0,0.0778,0.71,66.002,audio_features,7LP4Es66zdY7CyjepqmvAg,spotify:track:7LP4Es66zdY7CyjepqmvAg,https://api.spotify.com/v1/tracks/7LP4Es66zdY7CyjepqmvAg,https://api.spotify.com/v1/audio-analysis/7LP4Es66zdY7CyjepqmvAg,212107,4,67
0.607,0.934,3,-4.217,1,0.0314,0.0327,0,0.0909,0.568,122.01,audio_features,7ElF5zxOwYP4qVSWVvse3W,spotify:track:7ElF5zxOwYP4qVSWVvse3W,https://api.spotify.com/v1/tracks/7ElF5zxOwYP4qVSWVvse3W,https://api.spotify.com/v1/audio-analysis/7ElF5zxOwYP4qVSWVvse3W,201547,4,64
0.7,0.695,7,-4.973,1,0.0897,0.00629,0,0.0319,0.633,122.028,audio_features,12lZTPlXwUtrQuhEty6098,spotify:track:12lZTPlXwUtrQuhEty6098,https://api.spotify.com/v1/tracks/12lZTPlXwUtrQuhEty6098,https://api.spotify.com/v1/audio-analysis/12lZTPlXwUtrQuhEty6098,203333,4,74
0.65,0.85,8,-3.84,1,0.26,0.023,0,0.157,0.566,124.983,audio_features,6MmcXmpXBeqY640DLNHPKW,spotify:track:6MmcXmpXBeqY640DLNHPKW,https://api.spotify.com/v1/tracks/6MmcXmpXBeqY640DLNHPKW,https://api.spotify.com/v1/audio-analysis/6MmcXmpXBeqY640DLNHPKW,224651,4,56
0.619,0.971,7,-3.045,1,0.13,0.0526,0,0.196,0.295,122.552,audio_features,2chyJjEMYj397jz1QLEGO7,spotify:track:2chyJjEMYj397jz1QLEGO7,https://api.spotify.com/v1/tracks/2chyJjEMYj397jz1QLEGO7,https://api.spotify.com/v1/audio-analysis/2chyJjEMYj397jz1QLEGO7,207600,5,52
0.636,0.727,9,-5.852,1,0.106,0.0161,1.12e-06,0.151,0.358,107.988,audio_features,7yHEDfrJNd0zWOfXwydNH0,spotify:track:7yHEDfrJNd0zWOfXwydNH0,https://api.spotify.com/v1/tracks/7yHEDfrJNd0zWOfXwydNH0,https://api.spotify.com/v1/audio-analysis/7yHEDfrJNd0zWOfXwydNH0,244453,4,76
0.545,0.775,5,-4.325,0,0.0349,0.00636,0,0.192,0.516,174.086,audio_features,2rJojRundKuKFgbvmCAYva,spotify:track:2rJojRundKuKFgbvmCAYva,https://api.spotify.com/v1/tracks/2rJojRundKuKFgbvmCAYva,https://api.spotify.com/v1/audio-analysis/2rJojRundKuKFgbvmCAYva,193827,4,66
0.553,0.721,11,-4.835,0,0.0508,0.00124,0,0.114,0.41,91.983,audio_features,6O20JhBJPePEkBdrB5sqRx,spotify:track:6O20JhBJPePEkBdrB5sqRx,https://api.spotify.com/v1/tracks/6O20JhBJPePEkBdrB5sqRx,https://api.spotify.com/v1/audio-analysis/6O20JhBJPePEkBdrB5sqRx,225147,4,70
0.762,0.661,1,-6.075,0,0.0687,0.15,0,0.256,0.769,130.009,audio_features,1hGy2eLcmC8eKx7qr1tOqx,spotify:track:1hGy2eLcmC8eKx7qr1tOqx,https://api.spotify.com/v1/tracks/1hGy2eLcmC8eKx7qr1tOqx,https://api.spotify.com/v1/audio-analysis/1hGy2eLcmC8eKx7qr1tOqx,225373,4,73
0.543,0.74,7,-2.874,1,0.0325,0.00798,0.000932,0.283,0.404,89.869,audio_features,6M7bXLGi2e3QKHLwZTTmEN,spotify:track:6M7bXLGi2e3QKHLwZTTmEN,https://api.spotify.com/v1/tracks/6M7bXLGi2e3QKHLwZTTmEN,https://api.spotify.com/v1/audio-analysis/6M7bXLGi2e3QKHLwZTTmEN,207952,4,52
0.551,0.794,4,-4.863,0,0.104,0.00119,0,0.112,0.334,135.947,audio_features,4pkZNPC6yeMnQABwkTmsR6,spotify:track:4pkZNPC6yeMnQABwkTmsR6,https://api.spotify.com/v1/tracks/4pkZNPC6yeMnQABwkTmsR6,https://api.spotify.com/v1/audio-analysis/4pkZNPC6yeMnQABwkTmsR6,210360,4,51
0.526,0.882,9,-4.006,1,0.0509,0.0014,0,0.144,0.424,144.982,audio_features,4Dm32oO01YpIubCHaAtKkN,spotify:track:4Dm32oO01YpIubCHaAtKkN,https://api.spotify.com/v1/tracks/4Dm32oO01YpIubCHaAtKkN,https://api.spotify.com/v1/audio-analysis/4Dm32oO01YpIubCHaAtKkN,211493,4,61
0.753,0.931,2,-4.922,1,0.0652,0.00994,0.00696,0.234,0.767,113.029,audio_features,1oHClQEgDmmbcEx12Kc5nZ,spotify:track:1oHClQEgDmmbcEx12Kc5nZ,https://api.spotify.com/v1/tracks/1oHClQEgDmmbcEx12Kc5nZ,https://api.spotify.com/v1/audio-analysis/1oHClQEgDmmbcEx12Kc5nZ,189693,4,68
