danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.851,0.709,1,-5.157,0,0.0694,0.0736,0.00137,0.12,0.42,116.467,audio_features,1So1tVk3gybvc2I0JY8K22,spotify:track:1So1tVk3gybvc2I0JY8K22,https://api.spotify.com/v1/tracks/1So1tVk3gybvc2I0JY8K22,https://api.spotify.com/v1/audio-analysis/1So1tVk3gybvc2I0JY8K22,235737,4,0
0.643,0.709,0,-4.343,1,0.0733,0.145,0.000449,0.115,0.264,129.961,audio_features,6VpQdig9pdpTSIFItgkJV5,spotify:track:6VpQdig9pdpTSIFItgkJV5,https://api.spotify.com/v1/tracks/6VpQdig9pdpTSIFItgkJV5,https://api.spotify.com/v1/audio-analysis/6VpQdig9pdpTSIFItgkJV5,227088,4,0
0.814,0.743,9,-2.968,1,0.159,0.152,0,0.163,0.367,107.996,audio_features,0nhVrTiCGiGRCoZOJiWzm1,spotify:track:0nhVrTiCGiGRCoZOJiWzm1,https://api.spotify.com/v1/tracks/0nhVrTiCGiGRCoZOJiWzm1,https://api.spotify.com/v1/audio-analysis/0nhVrTiCGiGRCoZOJiWzm1,214587,4,0
0.571,0.886,7,-3.377,1,0.463,0.0804,0,0.122,0.656,88.808,audio_features,4UgoXTsKI19EdofRMiqhp0,spotify:track:4UgoXTsKI19EdofRMiqhp0,https://api.spotify.com/v1/tracks/4UgoXTsKI19EdofRMiqhp0,https://api.spotify.com/v1/audio-analysis/4UgoXTsKI19EdofRMiqhp0,370133,4,0
0.755,0.597,6,-4.324,0,0.0428,0.122,1.99e-05,0.111,0.624,121.903,audio_features,67TdGbXZye4aXFqHNKM4OD,spotify:track:67TdGbXZye4aXFqHNKM4OD,https://api.spotify.com/v1/tracks/67TdGbXZye4aXFqHNKM4OD,https://api.spotify.com/v1/audio-analysis/67TdGbXZye4aXFqHNKM4OD,179016,4,0
0.703,0.574,5,-6.776,0,0.0681,0.0152,4.62e-06,0.038,0.784,103.962,audio_features,5Leb8e1Nirv6IFHrmvJNv3,spotify:track:5Leb8e1Nirv6IFHrmvJNv3,https://api.spotify.com/v1/tracks/5Leb8e1Nirv6IFHrmvJNv3,https://api.spotify.com/v1/audio-analysis/5Leb8e1Nirv6IFHrmvJNv3,196418,4,0
0.574,0.747,6,-5.969,0,0.227,0.275,0,0.304,0.186,96.166,audio_features,1pak7n34ccFTxdNq3jDWFh,spotify:track:1pak7n34ccFTxdNq3jDWFh,https://api.spotify.com/v1/tracks/1pak7n34ccFTxdNq3jDWFh,https://api.spotify.com/v1/audio-analysis/1pak7n34ccFTxdNq3jDWFh,203960,4,0
0.599,0.61,6,-5.106,0,0.0536,0.391,0,0.169,0.33,139.842,audio_features,6kxmBja0pKhbBXiAMMeXwh,spotify:track:6kxmBja0pKhbBXiAMMeXwh,https://api.spotify.com/v1/tracks/6kxmBja0pKhbBXiAMMeXwh,https://api.spotify.com/v1/audio-analysis/6kxmBja0pKhbBXiAMMeXwh,159054,4,0
0.823,0.581,6,-7.111,0,0.259,0.186,8.44e-06,0.145,0.675,106.047,audio_features,0A9y4c4dkI68IEnsRGtWil,spotify:track:0A9y4c4dkI68IEnsRGtWil,https://api.spotify.com/v1/tracks/0A9y4c4dkI68IEnsRGtWil,https://api.spotify.com/v1/audio-analysis/0A9y4c4dkI68IEnsRGtWil,192109,4,0
0.568,0.593,2,-6.054,0,0.0325,0.115,0,0.48,0.453,101.997,audio_features,1laLEcn6nApj9iDC3934cU,spotify:track:1laLEcn6nApj9iDC3934cU,https://api.spotify.com/v1/tracks/1laLEcn6nApj9iDC3934cU,https://api.spotify.com/v1/audio-analysis/1laLEcn6nApj9iDC3934cU,183676,4,0
0.807,0.334,4,-8.227,0,0.0542,0.637,0.0403,0.11,0.731,98.01,audio_features,4tciF5t89UDly954ZqHA7O,spotify:track:4tciF5t89UDly954ZqHA7O,https://api.spotify.com/v1/tracks/4tciF5t89UDly954ZqHA7O,https://api.spotify.com/v1/audio-analysis/4tciF5t89UDly954ZqHA7O,208707,4,0
0.859,0.578,9,-8.431,1,0.273,0.349,0.000591,0.0979,0.458,100.971,audio_features,5HHd9dO3Zk1rS4ioM4Ngwa,spotify:track:5HHd9dO3Zk1rS4ioM4Ngwa,https://api.spotify.com/v1/tracks/5HHd9dO3Zk1rS4ioM4Ngwa,https://api.spotify.com/v1/audio-analysis/5HHd9dO3Zk1rS4ioM4Ngwa,163747,4,16
0.802,0.744,6,-5.968,1,0.078,0.0807,0,0.0917,0.45,99.983,audio_features,2EzRdhuoPyNJDlep7lnNf2,spotify:track:2EzRdhuoPyNJDlep7lnNf2,https://api.spotify.com/v1/tracks/2EzRdhuoPyNJDlep7lnNf2,https://api.spotify.com/v1/audio-analysis/2EzRdhuoPyNJDlep7lnNf2,215083,4,0
