danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.566,0.927,4,-1.887,0,0.0693,0.259,0,0.385,0.836,105.161,audio_features,3BINArUJhtdRH2n176nipN,spotify:track:3BINArUJhtdRH2n176nipN,https://api.spotify.com/v1/tracks/3BINArUJhtdRH2n176nipN,https://api.spotify.com/v1/audio-analysis/3BINArUJhtdRH2n176nipN,174333,4,45
0.612,0.954,8,-5.728,1,0.044,0.00359,0.862,0.0896,0.765,104.115,audio_features,6KUb3CdxJukHihlPiDWw8V,spotify:track:6KUb3CdxJukHihlPiDWw8V,https://api.spotify.com/v1/tracks/6KUb3CdxJukHihlPiDWw8V,https://api.spotify.com/v1/audio-analysis/6KUb3CdxJukHihlPiDWw8V,235227,4,25
0.321,0.943,4,-2.271,1,0.085,0.000854,0.000113,0.461,0.672,176.05,audio_features,5YNHnPXc69TEjEWDgriKdv,spotify:track:5YNHnPXc69TEjEWDgriKdv,https://api.spotify.com/v1/tracks/5YNHnPXc69TEjEWDgriKdv,https://api.spotify.com/v1/audio-analysis/5YNHnPXc69TEjEWDgriKdv,184898,4,17
0.418,0.896,0,-4.127,1,0.0315,0.00078,0.0664,0.243,0.679,122.066,audio_features,72o5GKc9jmiCTex2MPPoAI,spotify:track:72o5GKc9jmiCTex2MPPoAI,https://api.spotify.com/v1/tracks/72o5GKc9jmiCTex2MPPoAI,https://api.spotify.com/v1/audio-analysis/72o5GKc9jmiCTex2MPPoAI,253413,4,30
0.955,0.735,9,-9.037,0,0.0447,0.0489,0.844,0.118,0.961,122.311,audio_features,218M8S0If9xiB6lsiiX2Kc,spotify:track:218M8S0If9xiB6lsiiX2Kc,https://api.spotify.com/v1/tracks/218M8S0If9xiB6lsiiX2Kc,https://api.spotify.com/v1/audio-analysis/218M8S0If9xiB6lsiiX2Kc,200435,4,4
0.581,0.733,9,-3.948,1,0.0372,0.0477,5.89e-06,0.161,0.801,141.668,audio_features,6roSI9jonCiMhPeLZuEn4O,spotify:track:6roSI9jonCiMhPeLZuEn4O,https://api.spotify.com/v1/tracks/6roSI9jonCiMhPeLZuEn4O,https://api.spotify.com/v1/audio-analysis/6roSI9jonCiMhPeLZuEn4O,191453,4,40
0.623,0.65,10,-7.953,1,0.0274,0.245,0.000913,0.146,0.879,116.74,audio_features,4igKl8YqB7HsDP9ZKJbUEy,spotify:track:4igKl8YqB7HsDP9ZKJbUEy,https://api.spotify.com/v1/tracks/4igKl8YqB7HsDP9ZKJbUEy,https://api.spotify.com/v1/audio-analysis/4igKl8YqB7HsDP9ZKJbUEy,227907,4,1
0.465,0.43,0,-7.794,1,0.0392,0.72,0,0.106,0.351,104.683,audio_features,3IRMfv0KoRwT46D1kqsEjo,spotify:track:3IRMfv0KoRwT46D1kqsEjo,https://api.spotify.com/v1/tracks/3IRMfv0KoRwT46D1kqsEjo,https://api.spotify.com/v1/audio-analysis/3IRMfv0KoRwT46D1kqsEjo,205000,4,22
0.72,0.253,1,-7.954,1,0.0569,0.879,0,0.107,0.284,79.429,audio_features,4OdxrfcLBUL8AJmWdbN7QO,spotify:track:4OdxrfcLBUL8AJmWdbN7QO,https://api.spotify.com/v1/tracks/4OdxrfcLBUL8AJmWdbN7QO,https://api.spotify.com/v1/audio-analysis/4OdxrfcLBUL8AJmWdbN7QO,134093,4,44
0.737,0.701,0,-7.126,1,0.0621,0.663,7.93e-05,0.0864,0.811,102.899,audio_features,4qSAiNgx4gsvMQd2reMxGq,spotify:track:4qSAiNgx4gsvMQd2reMxGq,https://api.spotify.com/v1/tracks/4qSAiNgx4gsvMQd2reMxGq,https://api.spotify.com/v1/audio-analysis/4qSAiNgx4gsvMQd2reMxGq,172560,4,0
