danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.405,0.655,7,-6.676,1,0.0389,0.446,0,0.0977,0.267,74.805,audio_features,5Qm8Ll86HwwH6U2ZLWOINf,spotify:track:5Qm8Ll86HwwH6U2ZLWOINf,https://api.spotify.com/v1/tracks/5Qm8Ll86HwwH6U2ZLWOINf,https://api.spotify.com/v1/audio-analysis/5Qm8Ll86HwwH6U2ZLWOINf,278200,4,34
0.781,0.427,1,-8.373,0,0.0468,0.295,0,0.237,0.764,127.892,audio_features,6Z6YARQMx1p6RWpws3KtUo,spotify:track:6Z6YARQMx1p6RWpws3KtUo,https://api.spotify.com/v1/tracks/6Z6YARQMx1p6RWpws3KtUo,https://api.spotify.com/v1/audio-analysis/6Z6YARQMx1p6RWpws3KtUo,72787,4,22
0.831,0.675,1,-6.477,0,0.121,0.115,0,0.221,0.854,124.988,audio_features,5POcQCBI2uqf3a2179ch57,spotify:track:5POcQCBI2uqf3a2179ch57,https://api.spotify.com/v1/tracks/5POcQCBI2uqf3a2179ch57,https://api.spotify.com/v1/audio-analysis/5POcQCBI2uqf3a2179ch57,185080,4,36
0.57,0.464,7,-5.916,1,0.0385,0.767,0,0.113,0.633,121.969,audio_features,4Gq6u5nfls4ACzcUewvATu,spotify:track:4Gq6u5nfls4ACzcUewvATu,https://api.spotify.com/v1/tracks/4Gq6u5nfls4ACzcUewvATu,https://api.spotify.com/v1/audio-analysis/4Gq6u5nfls4ACzcUewvATu,198600,4,25
0.795,0.636,2,-5.874,1,0.19,0.21,0,0.0622,0.952,87.552,audio_features,1sCN83vh7rzQ2d7UGAsoga,spotify:track:1sCN83vh7rzQ2d7UGAsoga,https://api.spotify.com/v1/tracks/1sCN83vh7rzQ2d7UGAsoga,https://api.spotify.com/v1/audio-analysis/1sCN83vh7rzQ2d7UGAsoga,141342,4,21
0.318,0.841,6,-4.926,0,0.3,0.783,0,0.096,0.753,165.634,audio_features,21i3JjSTPryzlVKNBiWjxE,spotify:track:21i3JjSTPryzlVKNBiWjxE,https://api.spotify.com/v1/tracks/21i3JjSTPryzlVKNBiWjxE,https://api.spotify.com/v1/audio-analysis/21i3JjSTPryzlVKNBiWjxE,115707,3,19
0.697,0.564,5,-3.772,1,0.0344,0.415,0,0.0663,0.767,108.048,audio_features,7fF9idziL62BzFb9g5qt68,spotify:track:7fF9idziL62BzFb9g5qt68,https://api.spotify.com/v1/tracks/7fF9idziL62BzFb9g5qt68,https://api.spotify.com/v1/audio-analysis/7fF9idziL62BzFb9g5qt68,233947,4,20
