danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.74,0.303,3,-8.612,1,0.117,0.835,0,0.0782,0.819,91.958,audio_features,4V6MRo0CEAC9MwAm7dkPuL,spotify:track:4V6MRo0CEAC9MwAm7dkPuL,https://api.spotify.com/v1/tracks/4V6MRo0CEAC9MwAm7dkPuL,https://api.spotify.com/v1/audio-analysis/4V6MRo0CEAC9MwAm7dkPuL,213933,4,0
0.643,0.709,0,-4.343,1,0.0733,0.145,0.000449,0.115,0.264,129.961,audio_features,6VpQdig9pdpTSIFItgkJV5,spotify:track:6VpQdig9pdpTSIFItgkJV5,https://api.spotify.com/v1/tracks/6VpQdig9pdpTSIFItgkJV5,https://api.spotify.com/v1/audio-analysis/6VpQdig9pdpTSIFItgkJV5,227088,4,0
0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,audio_features,7sO5G9EABYOXQKNPNiE9NR,spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,172800,4,91
0.765,0.688,4,-5.566,1,0.0841,0.633,0,0.0734,0.434,90.013,audio_features,42CeaId2XNlxugDvyqHfDf,spotify:track:42CeaId2XNlxugDvyqHfDf,https://api.spotify.com/v1/tracks/42CeaId2XNlxugDvyqHfDf,https://api.spotify.com/v1/audio-analysis/42CeaId2XNlxugDvyqHfDf,229573,4,86
0.827,0.419,10,-10.329,0,0.112,0.413,0,0.115,0.227,119.974,audio_features,3al2hpm92xE0pBalqWQHdD,spotify:track:3al2hpm92xE0pBalqWQHdD,https://api.spotify.com/v1/tracks/3al2hpm92xE0pBalqWQHdD,https://api.spotify.com/v1/audio-analysis/3al2hpm92xE0pBalqWQHdD,187250,4,64
0.589,0.731,2,-6.343,1,0.0868,0.0534,0,0.308,0.191,87.908,audio_features,3YU6vJbjYUG0tiJyXf9x5V,spotify:track:3YU6vJbjYUG0tiJyXf9x5V,https://api.spotify.com/v1/tracks/3YU6vJbjYUG0tiJyXf9x5V,https://api.spotify.com/v1/audio-analysis/3YU6vJbjYUG0tiJyXf9x5V,268867,4,84
0.797,0.721,9,-4.912,0,0.0575,0.174,0,0.24,0.627,146.924,audio_features,1gjxuBurykxzaqbDaqKKYU,spotify:track:1gjxuBurykxzaqbDaqKKYU,https://api.spotify.com/v1/tracks/1gjxuBurykxzaqbDaqKKYU,https://api.spotify.com/v1/audio-analysis/1gjxuBurykxzaqbDaqKKYU,228080,4,74
0.674,0.506,6,-10.532,1,0.0434,0.173,0,0.0866,0.183,145.965,audio_features,5WoaF1B5XIEnWfmb5NZikf,spotify:track:5WoaF1B5XIEnWfmb5NZikf,https://api.spotify.com/v1/tracks/5WoaF1B5XIEnWfmb5NZikf,https://api.spotify.com/v1/audio-analysis/5WoaF1B5XIEnWfmb5NZikf,259333,4,68
0.573,0.543,8,-5.357,0,0.0398,0.0777,0,0.199,0.308,143.916,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4,90
0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,audio_features,4DTpngLjoHj5gFxEZFeD3J,spotify:track:4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/tracks/4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/audio-analysis/4DTpngLjoHj5gFxEZFeD3J,264532,4,80
