danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.294,0.482,0,-10.556,1,0.0341,0.387,0,0.175,0.337,168.101,audio_features,2Xc1eSqm1mDhd5lB1ZywfT,spotify:track:2Xc1eSqm1mDhd5lB1ZywfT,https://api.spotify.com/v1/tracks/2Xc1eSqm1mDhd5lB1ZywfT,https://api.spotify.com/v1/audio-analysis/2Xc1eSqm1mDhd5lB1ZywfT,252855,4,35
0.678,0.609,7,-7.445,1,0.0379,0.512,0,0.182,0.7,99.978,audio_features,2RsWG6YyM1UaLnE8CCfSEH,spotify:track:2RsWG6YyM1UaLnE8CCfSEH,https://api.spotify.com/v1/tracks/2RsWG6YyM1UaLnE8CCfSEH,https://api.spotify.com/v1/audio-analysis/2RsWG6YyM1UaLnE8CCfSEH,193556,4,32
0.5,0.813,2,-7.778,1,0.0889,0.279,0,0.819,0.603,168.091,audio_features,5OQ4iDP9TzSQUAmrgTVhE4,spotify:track:5OQ4iDP9TzSQUAmrgTVhE4,https://api.spotify.com/v1/tracks/5OQ4iDP9TzSQUAmrgTVhE4,https://api.spotify.com/v1/audio-analysis/5OQ4iDP9TzSQUAmrgTVhE4,204937,4,41
0.605,0.345,4,-10.447,1,0.0308,0.387,0,0.806,0.149,120.665,audio_features,6Fk6DZqbdN27ONYJS5oZDO,spotify:track:6Fk6DZqbdN27ONYJS5oZDO,https://api.spotify.com/v1/tracks/6Fk6DZqbdN27ONYJS5oZDO,https://api.spotify.com/v1/audio-analysis/6Fk6DZqbdN27ONYJS5oZDO,287583,4,35
0.358,0.831,4,-5.047,1,0.462,0.073,0,0.758,0.536,150.991,audio_features,15K9mP6OnQq8SzFYFB48Kd,spotify:track:15K9mP6OnQq8SzFYFB48Kd,https://api.spotify.com/v1/tracks/15K9mP6OnQq8SzFYFB48Kd,https://api.spotify.com/v1/audio-analysis/15K9mP6OnQq8SzFYFB48Kd,262463,4,36
0.605,0.462,4,-8.432,1,0.0466,0.632,6.46e-06,0.375,0.779,93.182,audio_features,1rMNgB6oJVZPZlKJ0zJllV,spotify:track:1rMNgB6oJVZPZlKJ0zJllV,https://api.spotify.com/v1/tracks/1rMNgB6oJVZPZlKJ0zJllV,https://api.spotify.com/v1/audio-analysis/1rMNgB6oJVZPZlKJ0zJllV,109606,4,42
0.598,0.937,9,-3.688,1,0.055,0.0632,0,0.925,0.627,94.038,audio_features,6ejPjb4riVuNbreMvoVmcV,spotify:track:6ejPjb4riVuNbreMvoVmcV,https://api.spotify.com/v1/tracks/6ejPjb4riVuNbreMvoVmcV,https://api.spotify.com/v1/audio-analysis/6ejPjb4riVuNbreMvoVmcV,212999,4,31
