danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.643,0.961,0,-5.298,1,0.0315,0.0196,0,0.948,0.96,124.027,audio_features,3IvcWWehbBcBR4YZxlGM9R,spotify:track:3IvcWWehbBcBR4YZxlGM9R,https://api.spotify.com/v1/tracks/3IvcWWehbBcBR4YZxlGM9R,https://api.spotify.com/v1/audio-analysis/3IvcWWehbBcBR4YZxlGM9R,205707,4,58
0.606,0.706,0,-9.665,1,0.0379,0.362,0,0.16,0.819,174.533,audio_features,59kHPbwyyCApYA8RQQEuXm,spotify:track:59kHPbwyyCApYA8RQQEuXm,https://api.spotify.com/v1/tracks/59kHPbwyyCApYA8RQQEuXm,https://api.spotify.com/v1/audio-analysis/59kHPbwyyCApYA8RQQEuXm,148160,4,56
0.673,0.842,3,-4.627,1,0.0365,0.06,0.000257,0.184,0.897,125.571,audio_features,09qzRI951OVkXGCc33gzcT,spotify:track:09qzRI951OVkXGCc33gzcT,https://api.spotify.com/v1/tracks/09qzRI951OVkXGCc33gzcT,https://api.spotify.com/v1/audio-analysis/09qzRI951OVkXGCc33gzcT,207772,4,61
0.746,0.443,4,-11.305,1,0.0359,0.663,0,0.223,0.554,91.11,audio_features,7lUE02KHkZM44BZgjCaWRO,spotify:track:7lUE02KHkZM44BZgjCaWRO,https://api.spotify.com/v1/tracks/7lUE02KHkZM44BZgjCaWRO,https://api.spotify.com/v1/audio-analysis/7lUE02KHkZM44BZgjCaWRO,198333,4,61
0.778,0.701,0,-9.327,1,0.0285,0.17,0,0.128,0.964,136.733,audio_features,3Q9t1A12iUemHTAWnH7PjD,spotify:track:3Q9t1A12iUemHTAWnH7PjD,https://api.spotify.com/v1/tracks/3Q9t1A12iUemHTAWnH7PjD,https://api.spotify.com/v1/audio-analysis/3Q9t1A12iUemHTAWnH7PjD,181973,4,58
0.745,0.71,3,-9.429,1,0.0304,0.445,0.000222,0.323,0.664,113.214,audio_features,70TsRbycWfabtevnripyRu,spotify:track:70TsRbycWfabtevnripyRu,https://api.spotify.com/v1/tracks/70TsRbycWfabtevnripyRu,https://api.spotify.com/v1/audio-analysis/70TsRbycWfabtevnripyRu,223533,4,48
0.554,0.726,3,-8.637,1,0.0632,0.251,0,0.119,0.778,156.417,audio_features,0pdfN7nOHMYmKykzu1cyfm,spotify:track:0pdfN7nOHMYmKykzu1cyfm,https://api.spotify.com/v1/tracks/0pdfN7nOHMYmKykzu1cyfm,https://api.spotify.com/v1/audio-analysis/0pdfN7nOHMYmKykzu1cyfm,246760,4,60
0.604,0.534,4,-8.951,1,0.0309,0.28,4.73e-05,0.408,0.584,120.89,audio_features,3Ig9gmkoKZMAGgCXu1bwdH,spotify:track:3Ig9gmkoKZMAGgCXu1bwdH,https://api.spotify.com/v1/tracks/3Ig9gmkoKZMAGgCXu1bwdH,https://api.spotify.com/v1/audio-analysis/3Ig9gmkoKZMAGgCXu1bwdH,172000,4,60
0.795,0.582,9,-10.156,1,0.0306,0.0711,0,0.12,0.965,121.798,audio_features,2EoIt9vdgFRNW03u5IvFsQ,spotify:track:2EoIt9vdgFRNW03u5IvFsQ,https://api.spotify.com/v1/tracks/2EoIt9vdgFRNW03u5IvFsQ,https://api.spotify.com/v1/audio-analysis/2EoIt9vdgFRNW03u5IvFsQ,203373,4,54
0.66,0.34,1,-10.113,1,0.027,0.54,0,0.0804,0.384,108.946,audio_features,1pZbQrvzJExLxvhYcrsYdG,spotify:track:1pZbQrvzJExLxvhYcrsYdG,https://api.spotify.com/v1/tracks/1pZbQrvzJExLxvhYcrsYdG,https://api.spotify.com/v1/audio-analysis/1pZbQrvzJExLxvhYcrsYdG,288373,4,53
0.689,0.886,10,-7.066,0,0.0382,0.0664,0,0.278,0.906,122.07,audio_features,3QV7NYkrmV0Q0IHdFJw9hO,spotify:track:3QV7NYkrmV0Q0IHdFJw9hO,https://api.spotify.com/v1/tracks/3QV7NYkrmV0Q0IHdFJw9hO,https://api.spotify.com/v1/audio-analysis/3QV7NYkrmV0Q0IHdFJw9hO,248067,4,59
