danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.662,0.637,9,-5.794,1,0.0311,0.334,3.02e-05,0.158,0.241,113.887,audio_features,2xoYkzO5AjG8fVIqPQ7oj1,spotify:track:2xoYkzO5AjG8fVIqPQ7oj1,https://api.spotify.com/v1/tracks/2xoYkzO5AjG8fVIqPQ7oj1,https://api.spotify.com/v1/audio-analysis/2xoYkzO5AjG8fVIqPQ7oj1,248947,4,28
0.666,0.327,9,-10.298,0,0.0881,0.851,0,0.11,0.449,118.836,audio_features,71rSVRkRNj9nLPWjiqGmty,spotify:track:71rSVRkRNj9nLPWjiqGmty,https://api.spotify.com/v1/tracks/71rSVRkRNj9nLPWjiqGmty,https://api.spotify.com/v1/audio-analysis/71rSVRkRNj9nLPWjiqGmty,190600,3,2
0.638,0.595,1,-7.183,1,0.0253,0.0477,0.000326,0.115,0.175,104.936,audio_features,50D2vaJ8GTjwslNQvhLmn6,spotify:track:50D2vaJ8GTjwslNQvhLmn6,https://api.spotify.com/v1/tracks/50D2vaJ8GTjwslNQvhLmn6,https://api.spotify.com/v1/audio-analysis/50D2vaJ8GTjwslNQvhLmn6,220571,4,29
0.556,0.491,11,-8.264,1,0.0432,0.361,7.58e-05,0.111,0.31,106.596,audio_features,6dben05JiKn09x31h1JgOW,spotify:track:6dben05JiKn09x31h1JgOW,https://api.spotify.com/v1/tracks/6dben05JiKn09x31h1JgOW,https://api.spotify.com/v1/audio-analysis/6dben05JiKn09x31h1JgOW,274333,4,35
0.346,0.323,8,-9.577,0,0.0468,0.693,5.55e-05,0.105,0.251,66.911,audio_features,0y7ARFCXEDZpAOQDD2lmH0,spotify:track:0y7ARFCXEDZpAOQDD2lmH0,https://api.spotify.com/v1/tracks/0y7ARFCXEDZpAOQDD2lmH0,https://api.spotify.com/v1/audio-analysis/0y7ARFCXEDZpAOQDD2lmH0,189871,4,32
0.631,0.461,11,-7.912,1,0.0246,0.417,1.64e-05,0.099,0.455,105.872,audio_features,1qSllfUSfvfH0oDHQqROoK,spotify:track:1qSllfUSfvfH0oDHQqROoK,https://api.spotify.com/v1/tracks/1qSllfUSfvfH0oDHQqROoK,https://api.spotify.com/v1/audio-analysis/1qSllfUSfvfH0oDHQqROoK,212053,4,35
0.612,0.743,2,-6.281,1,0.0349,0.0699,0.0064,0.288,0.677,126.41,audio_features,6VSkzQqDG7trbQfiU0JxDM,spotify:track:6VSkzQqDG7trbQfiU0JxDM,https://api.spotify.com/v1/tracks/6VSkzQqDG7trbQfiU0JxDM,https://api.spotify.com/v1/audio-analysis/6VSkzQqDG7trbQfiU0JxDM,166533,3,36
0.427,0.573,9,-9.482,0,0.0282,0.573,0.00343,0.205,0.619,79.194,audio_features,5Mn82vItGPWekMoCE4GrhU,spotify:track:5Mn82vItGPWekMoCE4GrhU,https://api.spotify.com/v1/tracks/5Mn82vItGPWekMoCE4GrhU,https://api.spotify.com/v1/audio-analysis/5Mn82vItGPWekMoCE4GrhU,220867,4,28
0.545,0.63,9,-7.234,1,0.0266,0.296,1.61e-05,0.0921,0.631,108.671,audio_features,3XrXvjH1dMaSzNz5uOKdTS,spotify:track:3XrXvjH1dMaSzNz5uOKdTS,https://api.spotify.com/v1/tracks/3XrXvjH1dMaSzNz5uOKdTS,https://api.spotify.com/v1/audio-analysis/3XrXvjH1dMaSzNz5uOKdTS,188240,3,36
0.66,0.635,0,-7.291,1,0.125,0.144,0,0.0932,0.86,160.176,audio_features,5qfPr1jisW3bGULZd5UXtf,spotify:track:5qfPr1jisW3bGULZd5UXtf,https://api.spotify.com/v1/tracks/5qfPr1jisW3bGULZd5UXtf,https://api.spotify.com/v1/audio-analysis/5qfPr1jisW3bGULZd5UXtf,195320,4,32
0.588,0.46,7,-8.253,1,0.0277,0.864,0.00142,0.0688,0.632,84.886,audio_features,5XMZFXDY5DQOSFLsW1ykDy,spotify:track:5XMZFXDY5DQOSFLsW1ykDy,https://api.spotify.com/v1/tracks/5XMZFXDY5DQOSFLsW1ykDy,https://api.spotify.com/v1/audio-analysis/5XMZFXDY5DQOSFLsW1ykDy,170813,4,30
0.472,0.57,11,-7.569,1,0.0357,0.417,0.00118,0.103,0.15,131.988,audio_features,1WwAqeweh8B5WVO041pRFf,spotify:track:1WwAqeweh8B5WVO041pRFf,https://api.spotify.com/v1/tracks/1WwAqeweh8B5WVO041pRFf,https://api.spotify.com/v1/audio-analysis/1WwAqeweh8B5WVO041pRFf,300896,4,61
0.445,0.497,2,-11.41,1,0.026,0.245,0.262,0.141,0.398,92.864,audio_features,2OOqx5igfywQJ9zanaVIfo,spotify:track:2OOqx5igfywQJ9zanaVIfo,https://api.spotify.com/v1/tracks/2OOqx5igfywQJ9zanaVIfo,https://api.spotify.com/v1/audio-analysis/2OOqx5igfywQJ9zanaVIfo,208298,4,29
0.636,0.595,4,-7.824,1,0.0275,0.0275,0.00158,0.0636,0.94,153.271,audio_features,0BaUKOiD2Z1HqOv0CLBhUd,spotify:track:0BaUKOiD2Z1HqOv0CLBhUd,https://api.spotify.com/v1/tracks/0BaUKOiD2Z1HqOv0CLBhUd,https://api.spotify.com/v1/audio-analysis/0BaUKOiD2Z1HqOv0CLBhUd,139400,4,27
0.588,0.467,1,-6.903,1,0.0317,0.814,0.000825,0.167,0.274,139.438,audio_features,1G7COoZddkxeS4J9wp3aWM,spotify:track:1G7COoZddkxeS4J9wp3aWM,https://api.spotify.com/v1/tracks/1G7COoZddkxeS4J9wp3aWM,https://api.spotify.com/v1/audio-analysis/1G7COoZddkxeS4J9wp3aWM,213867,4,4
