danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.572,0.735,9,-6.042,1,0.0266,0.00183,0.782,0.0765,0.599,135.173,audio_features,54d6U1U3Y74mDmJJECZNNQ,spotify:track:54d6U1U3Y74mDmJJECZNNQ,https://api.spotify.com/v1/tracks/54d6U1U3Y74mDmJJECZNNQ,https://api.spotify.com/v1/audio-analysis/54d6U1U3Y74mDmJJECZNNQ,273867,4,48
0.563,0.691,11,-7.061,0,0.0499,0.0255,3.55e-05,0.332,0.514,187.617,audio_features,0KfcHk4VYkHUWm9nWdQvel,spotify:track:0KfcHk4VYkHUWm9nWdQvel,https://api.spotify.com/v1/tracks/0KfcHk4VYkHUWm9nWdQvel,https://api.spotify.com/v1/audio-analysis/0KfcHk4VYkHUWm9nWdQvel,253013,4,29
0.677,0.766,10,-7.98,0,0.0419,0.00625,0.000123,0.141,0.589,131.999,audio_features,0nXnUcPIPKpaMNOe8kK7DN,spotify:track:0nXnUcPIPKpaMNOe8kK7DN,https://api.spotify.com/v1/tracks/0nXnUcPIPKpaMNOe8kK7DN,https://api.spotify.com/v1/audio-analysis/0nXnUcPIPKpaMNOe8kK7DN,161869,4,37
0.563,0.874,7,-6.501,1,0.0511,0.00356,0.528,0.288,0.499,122.995,audio_features,3J9cIhqTC2KQT737cFexIo,spotify:track:3J9cIhqTC2KQT737cFexIo,https://api.spotify.com/v1/tracks/3J9cIhqTC2KQT737cFexIo,https://api.spotify.com/v1/audio-analysis/3J9cIhqTC2KQT737cFexIo,183027,4,4
0.439,0.698,0,-6.764,1,0.0643,0.171,3.73e-06,0.286,0.815,112.726,audio_features,0n7jSBubaAhWeUc8yv2FYC,spotify:track:0n7jSBubaAhWeUc8yv2FYC,https://api.spotify.com/v1/tracks/0n7jSBubaAhWeUc8yv2FYC,https://api.spotify.com/v1/audio-analysis/0n7jSBubaAhWeUc8yv2FYC,148800,3,38
0.28,0.635,9,-8.271,1,0.056,0.0685,0.121,0.107,0.375,193.756,audio_features,22eir1Hfkwn0fYNgJXEti3,spotify:track:22eir1Hfkwn0fYNgJXEti3,https://api.spotify.com/v1/tracks/22eir1Hfkwn0fYNgJXEti3,https://api.spotify.com/v1/audio-analysis/22eir1Hfkwn0fYNgJXEti3,141800,4,34
0.806,0.685,11,-8.296,0,0.0294,0.0062,0.0831,0.12,0.961,130.03,audio_features,0BB7n43s5Wx7DiGWwMDT1t,spotify:track:0BB7n43s5Wx7DiGWwMDT1t,https://api.spotify.com/v1/tracks/0BB7n43s5Wx7DiGWwMDT1t,https://api.spotify.com/v1/audio-analysis/0BB7n43s5Wx7DiGWwMDT1t,231227,4,3
0.616,0.616,7,-8.662,1,0.0282,0.00104,0.0806,0.178,0.598,117.997,audio_features,2p8vubDBdUmbbdNWtC1Ots,spotify:track:2p8vubDBdUmbbdNWtC1Ots,https://api.spotify.com/v1/tracks/2p8vubDBdUmbbdNWtC1Ots,https://api.spotify.com/v1/audio-analysis/2p8vubDBdUmbbdNWtC1Ots,286891,4,35
0.503,0.503,1,-7.497,1,0.0275,0.102,0,0.282,0.867,170.436,audio_features,0fXMFBprRtdpOhA8fIcxPs,spotify:track:0fXMFBprRtdpOhA8fIcxPs,https://api.spotify.com/v1/tracks/0fXMFBprRtdpOhA8fIcxPs,https://api.spotify.com/v1/audio-analysis/0fXMFBprRtdpOhA8fIcxPs,170773,4,48
0.621,0.79,4,-4.464,1,0.0884,0.115,1.32e-05,0.321,0.947,172.102,audio_features,30jQJuhVI8riaN1K3TEwFA,spotify:track:30jQJuhVI8riaN1K3TEwFA,https://api.spotify.com/v1/tracks/30jQJuhVI8riaN1K3TEwFA,https://api.spotify.com/v1/audio-analysis/30jQJuhVI8riaN1K3TEwFA,138312,4,45
0.624,0.842,8,-7.5,0,0.0721,0.00124,0.0124,0.125,0.55,117.985,audio_features,0p0LA0XkXLfDeQGDFsT5Uz,spotify:track:0p0LA0XkXLfDeQGDFsT5Uz,https://api.spotify.com/v1/tracks/0p0LA0XkXLfDeQGDFsT5Uz,https://api.spotify.com/v1/audio-analysis/0p0LA0XkXLfDeQGDFsT5Uz,217858,4,36
