danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.506,0.265,11,-12.215,0,0.0289,0.972,0.00355,0.112,0.5,92.039,audio_features,2avzCVT0Zo4dgkp2vBgHOJ,spotify:track:2avzCVT0Zo4dgkp2vBgHOJ,https://api.spotify.com/v1/tracks/2avzCVT0Zo4dgkp2vBgHOJ,https://api.spotify.com/v1/audio-analysis/2avzCVT0Zo4dgkp2vBgHOJ,218333,4,12
0.689,0.484,0,-7.746,1,0.0399,0.503,3.12e-05,0.0489,0.353,113.948,audio_features,6dHkH0E2qffTPJj1lVfXqA,spotify:track:6dHkH0E2qffTPJj1lVfXqA,https://api.spotify.com/v1/tracks/6dHkH0E2qffTPJj1lVfXqA,https://api.spotify.com/v1/audio-analysis/6dHkH0E2qffTPJj1lVfXqA,250987,4,45
0.585,0.557,5,-7.752,1,0.0402,0.00116,2.41e-06,0.265,0.301,118.939,audio_features,2wMFloOMvfZtKCJwvYhUMc,spotify:track:2wMFloOMvfZtKCJwvYhUMc,https://api.spotify.com/v1/tracks/2wMFloOMvfZtKCJwvYhUMc,https://api.spotify.com/v1/audio-analysis/2wMFloOMvfZtKCJwvYhUMc,253720,4,28
0.674,0.383,5,-12.42,1,0.0288,0.855,0.0112,0.118,0.254,130.152,audio_features,1JSqKITYYjmHvLzJ1qxfXK,spotify:track:1JSqKITYYjmHvLzJ1qxfXK,https://api.spotify.com/v1/tracks/1JSqKITYYjmHvLzJ1qxfXK,https://api.spotify.com/v1/audio-analysis/1JSqKITYYjmHvLzJ1qxfXK,247373,4,21
0.714,0.662,1,-7.441,0,0.042,0.167,2.31e-05,0.119,0.963,208.669,audio_features,6bXRCYsQXMCDUVNvpQm5JU,spotify:track:6bXRCYsQXMCDUVNvpQm5JU,https://api.spotify.com/v1/tracks/6bXRCYsQXMCDUVNvpQm5JU,https://api.spotify.com/v1/audio-analysis/6bXRCYsQXMCDUVNvpQm5JU,106000,4,19
0.418,0.486,5,-7.942,1,0.0288,0.771,0.00225,0.124,0.285,154.761,audio_features,4IpNYyAz1gs0ddcOE7Acm0,spotify:track:4IpNYyAz1gs0ddcOE7Acm0,https://api.spotify.com/v1/tracks/4IpNYyAz1gs0ddcOE7Acm0,https://api.spotify.com/v1/audio-analysis/4IpNYyAz1gs0ddcOE7Acm0,148880,4,42
0.496,0.431,0,-12.08,1,0.0254,0.821,5.96e-06,0.16,0.337,79.994,audio_features,1MyXKCqd4iYaW6RgCXHZv4,spotify:track:1MyXKCqd4iYaW6RgCXHZv4,https://api.spotify.com/v1/tracks/1MyXKCqd4iYaW6RgCXHZv4,https://api.spotify.com/v1/audio-analysis/1MyXKCqd4iYaW6RgCXHZv4,163600,4,29
0.482,0.228,0,-12.168,1,0.0473,0.768,0.0211,0.107,0.155,93.288,audio_features,1Byu7Kfn21paic1Hu6y8Bj,spotify:track:1Byu7Kfn21paic1Hu6y8Bj,https://api.spotify.com/v1/tracks/1Byu7Kfn21paic1Hu6y8Bj,https://api.spotify.com/v1/audio-analysis/1Byu7Kfn21paic1Hu6y8Bj,377399,4,28
0.677,0.526,0,-10.289,1,0.0261,0.283,0.0282,0.115,0.701,114.011,audio_features,6sFdWl2Qi1ctkc1oVzah7H,spotify:track:6sFdWl2Qi1ctkc1oVzah7H,https://api.spotify.com/v1/tracks/6sFdWl2Qi1ctkc1oVzah7H,https://api.spotify.com/v1/audio-analysis/6sFdWl2Qi1ctkc1oVzah7H,207787,4,1
0.617,0.226,5,-13.355,1,0.0321,0.85,0.000374,0.147,0.484,139.833,audio_features,29g6EGU7Y2PmLqYkCtNUGC,spotify:track:29g6EGU7Y2PmLqYkCtNUGC,https://api.spotify.com/v1/tracks/29g6EGU7Y2PmLqYkCtNUGC,https://api.spotify.com/v1/audio-analysis/29g6EGU7Y2PmLqYkCtNUGC,252827,4,35
