danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.493,0.335,4,-13.179,0,0.0315,0.955,0.0954,0.104,0.189,136.606,audio_features,3rL2pNDUUuMWmxwQTUAenG,spotify:track:3rL2pNDUUuMWmxwQTUAenG,https://api.spotify.com/v1/tracks/3rL2pNDUUuMWmxwQTUAenG,https://api.spotify.com/v1/audio-analysis/3rL2pNDUUuMWmxwQTUAenG,221120,4,25
0.342,0.3,2,-10.49,1,0.0327,0.565,0.00166,0.182,0.133,120.568,audio_features,7L5BQEm6e6MQr3CimiFicS,spotify:track:7L5BQEm6e6MQr3CimiFicS,https://api.spotify.com/v1/tracks/7L5BQEm6e6MQr3CimiFicS,https://api.spotify.com/v1/audio-analysis/7L5BQEm6e6MQr3CimiFicS,186619,4,8
0.531,0.363,10,-7.672,1,0.0608,0.749,0,0.112,0.259,121.412,audio_features,4Vc3bzFxXdrABa2DxgyCMT,spotify:track:4Vc3bzFxXdrABa2DxgyCMT,https://api.spotify.com/v1/tracks/4Vc3bzFxXdrABa2DxgyCMT,https://api.spotify.com/v1/audio-analysis/4Vc3bzFxXdrABa2DxgyCMT,229720,4,69
0.534,0.175,11,-11.835,0,0.052,0.831,6.04e-06,0.13,0.255,134.729,audio_features,3niWYq5UnG7qvK8J8RDfer,spotify:track:3niWYq5UnG7qvK8J8RDfer,https://api.spotify.com/v1/tracks/3niWYq5UnG7qvK8J8RDfer,https://api.spotify.com/v1/audio-analysis/3niWYq5UnG7qvK8J8RDfer,91067,4,1
0.46,0.604,2,-8.303,1,0.0591,0.837,0.153,0.119,0.664,78.54,audio_features,4GrOV18KKdZnc3jcfvMDgk,spotify:track:4GrOV18KKdZnc3jcfvMDgk,https://api.spotify.com/v1/tracks/4GrOV18KKdZnc3jcfvMDgk,https://api.spotify.com/v1/audio-analysis/4GrOV18KKdZnc3jcfvMDgk,293880,1,32
0.523,0.396,2,-13.974,1,0.0293,0.85,0.382,0.159,0.345,144.509,audio_features,5AE8JSskG5qY6ZlZ0JvKHC,spotify:track:5AE8JSskG5qY6ZlZ0JvKHC,https://api.spotify.com/v1/tracks/5AE8JSskG5qY6ZlZ0JvKHC,https://api.spotify.com/v1/audio-analysis/5AE8JSskG5qY6ZlZ0JvKHC,224680,4,40
0.677,0.624,10,-7.009,0,0.0844,0.606,0,0.0875,0.809,126.214,audio_features,5Y4KPoGudwsnrNWtWXrcSi,spotify:track:5Y4KPoGudwsnrNWtWXrcSi,https://api.spotify.com/v1/tracks/5Y4KPoGudwsnrNWtWXrcSi,https://api.spotify.com/v1/audio-analysis/5Y4KPoGudwsnrNWtWXrcSi,164840,4,41
0.408,0.223,9,-12.378,1,0.031,0.864,0.00864,0.102,0.17,148.661,audio_features,6C90FI5GHibPVFDsOmV7Ui,spotify:track:6C90FI5GHibPVFDsOmV7Ui,https://api.spotify.com/v1/tracks/6C90FI5GHibPVFDsOmV7Ui,https://api.spotify.com/v1/audio-analysis/6C90FI5GHibPVFDsOmV7Ui,368213,4,32
0.341,0.253,9,-10.552,1,0.0294,0.868,0.000154,0.153,0.19,168.388,audio_features,58EIRpmRE8yYTB5hj7mKl6,spotify:track:58EIRpmRE8yYTB5hj7mKl6,https://api.spotify.com/v1/tracks/58EIRpmRE8yYTB5hj7mKl6,https://api.spotify.com/v1/audio-analysis/58EIRpmRE8yYTB5hj7mKl6,299613,4,33
0.375,0.546,2,-8.16,1,0.0294,0.451,0.000312,0.278,0.37,95.361,audio_features,3gvAGvbMCRvVDDp8ZaIPV5,spotify:track:3gvAGvbMCRvVDDp8ZaIPV5,https://api.spotify.com/v1/tracks/3gvAGvbMCRvVDDp8ZaIPV5,https://api.spotify.com/v1/audio-analysis/3gvAGvbMCRvVDDp8ZaIPV5,259120,4,67
