danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.525,0.651,2,-10.919,1,0.0388,0.155,0.000278,0.128,0.496,145.381,audio_features,70u6VNkTn0gJSQLrRtjhUT,spotify:track:70u6VNkTn0gJSQLrRtjhUT,https://api.spotify.com/v1/tracks/70u6VNkTn0gJSQLrRtjhUT,https://api.spotify.com/v1/audio-analysis/70u6VNkTn0gJSQLrRtjhUT,251813,4,42
0.344,0.131,7,-13.627,1,0.0517,0.864,0.0139,0.114,0.0399,208.646,audio_features,45RX9we2ExTAPtPmHRJT9C,spotify:track:45RX9we2ExTAPtPmHRJT9C,https://api.spotify.com/v1/tracks/45RX9we2ExTAPtPmHRJT9C,https://api.spotify.com/v1/audio-analysis/45RX9we2ExTAPtPmHRJT9C,194320,4,64
0.427,0.11,8,-10.486,1,0.0392,0.883,0,0.113,0.229,58.555,audio_features,1I55KLlJlGi3fyiA650Oxz,spotify:track:1I55KLlJlGi3fyiA650Oxz,https://api.spotify.com/v1/tracks/1I55KLlJlGi3fyiA650Oxz,https://api.spotify.com/v1/audio-analysis/1I55KLlJlGi3fyiA650Oxz,249147,4,48
0.523,0.498,10,-8.208,0,0.0293,0.168,0.0316,0.0981,0.503,88.798,audio_features,6X0uAUrpQNX8Q2WevAB1YL,spotify:track:6X0uAUrpQNX8Q2WevAB1YL,https://api.spotify.com/v1/tracks/6X0uAUrpQNX8Q2WevAB1YL,https://api.spotify.com/v1/audio-analysis/6X0uAUrpQNX8Q2WevAB1YL,219520,4,36
0.403,0.553,0,-8.738,1,0.0552,0.685,3.85e-05,0.228,0.543,162.581,audio_features,4zP4mkNgtK75UsscbVsVyZ,spotify:track:4zP4mkNgtK75UsscbVsVyZ,https://api.spotify.com/v1/tracks/4zP4mkNgtK75UsscbVsVyZ,https://api.spotify.com/v1/audio-analysis/4zP4mkNgtK75UsscbVsVyZ,220253,4,49
0.418,0.273,0,-8.887,1,0.0305,0.938,4.06e-05,0.0897,0.0585,110.623,audio_features,46Vogr8UvzcVPAgDvBpDIr,spotify:track:46Vogr8UvzcVPAgDvBpDIr,https://api.spotify.com/v1/tracks/46Vogr8UvzcVPAgDvBpDIr,https://api.spotify.com/v1/audio-analysis/46Vogr8UvzcVPAgDvBpDIr,273467,3,59
0.522,0.488,4,-7.764,1,0.0282,0.801,0.00431,0.0915,0.16,126.82,audio_features,5adFBGlU7UubGUPVUpEljl,spotify:track:5adFBGlU7UubGUPVUpEljl,https://api.spotify.com/v1/tracks/5adFBGlU7UubGUPVUpEljl,https://api.spotify.com/v1/audio-analysis/5adFBGlU7UubGUPVUpEljl,201388,4,45
0.236,0.696,7,-4.983,0,0.0355,0.00831,0.188,0.298,0.147,173.922,audio_features,5fEn0eDTsYdEisTiLKoEbL,spotify:track:5fEn0eDTsYdEisTiLKoEbL,https://api.spotify.com/v1/tracks/5fEn0eDTsYdEisTiLKoEbL,https://api.spotify.com/v1/audio-analysis/5fEn0eDTsYdEisTiLKoEbL,224200,3,32
0.305,0.264,9,-10.828,1,0.0408,0.801,0.11,0.0648,0.208,172.984,audio_features,1ISGSSgVnZhyiOGSI8itNa,spotify:track:1ISGSSgVnZhyiOGSI8itNa,https://api.spotify.com/v1/tracks/1ISGSSgVnZhyiOGSI8itNa,https://api.spotify.com/v1/audio-analysis/1ISGSSgVnZhyiOGSI8itNa,218640,4,50
0.456,0.405,7,-5.236,1,0.0315,0.792,0,0.126,0.295,158.818,audio_features,2a1V9QpXiVGHkb6m0vabRU,spotify:track:2a1V9QpXiVGHkb6m0vabRU,https://api.spotify.com/v1/tracks/2a1V9QpXiVGHkb6m0vabRU,https://api.spotify.com/v1/audio-analysis/2a1V9QpXiVGHkb6m0vabRU,183667,3,45
0.455,0.172,3,-10.265,1,0.0307,0.236,0.0013,0.102,0.189,118.161,audio_features,27ytYULTu6QSZBhGaOKq9i,spotify:track:27ytYULTu6QSZBhGaOKq9i,https://api.spotify.com/v1/tracks/27ytYULTu6QSZBhGaOKq9i,https://api.spotify.com/v1/audio-analysis/27ytYULTu6QSZBhGaOKq9i,313079,3,46
0.417,0.289,11,-9.738,0,0.0418,0.94,0,0.11,0.375,152.661,audio_features,6yiWXb7aSGTLtrh7oKj80S,spotify:track:6yiWXb7aSGTLtrh7oKj80S,https://api.spotify.com/v1/tracks/6yiWXb7aSGTLtrh7oKj80S,https://api.spotify.com/v1/audio-analysis/6yiWXb7aSGTLtrh7oKj80S,248427,4,47
