danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.356,0.101,7,-13.482,1,0.0377,0.786,0.000342,0.129,0.0913,119.014,audio_features,60yIKaFPBioaXl7fj9KwVM,spotify:track:60yIKaFPBioaXl7fj9KwVM,https://api.spotify.com/v1/tracks/60yIKaFPBioaXl7fj9KwVM,https://api.spotify.com/v1/audio-analysis/60yIKaFPBioaXl7fj9KwVM,208853,3,35
0.748,0.488,5,-7.753,1,0.0281,0.11,0,0.206,0.614,93.444,audio_features,1ibfFhA7UQQWaDjS9dtK7J,spotify:track:1ibfFhA7UQQWaDjS9dtK7J,https://api.spotify.com/v1/tracks/1ibfFhA7UQQWaDjS9dtK7J,https://api.spotify.com/v1/audio-analysis/1ibfFhA7UQQWaDjS9dtK7J,217804,4,35
0.651,0.716,0,-6.516,0,0.0258,0.13,0.0616,0.125,0.722,101.05,audio_features,2EWpa5XnAuSn0sIkSSIhYk,spotify:track:2EWpa5XnAuSn0sIkSSIhYk,https://api.spotify.com/v1/tracks/2EWpa5XnAuSn0sIkSSIhYk,https://api.spotify.com/v1/audio-analysis/2EWpa5XnAuSn0sIkSSIhYk,274093,4,72
0.744,0.461,2,-7.18,1,0.04,0.318,0,0.0531,0.474,139.002,audio_features,2jfqKkJOVdLjRaHTYMTIWG,spotify:track:2jfqKkJOVdLjRaHTYMTIWG,https://api.spotify.com/v1/tracks/2jfqKkJOVdLjRaHTYMTIWG,https://api.spotify.com/v1/audio-analysis/2jfqKkJOVdLjRaHTYMTIWG,226593,4,44
0.599,0.671,6,-6.57,1,0.0528,0.117,0.000105,0.0693,0.559,139.898,audio_features,2ID5MCouc5VTebnUw16cJv,spotify:track:2ID5MCouc5VTebnUw16cJv,https://api.spotify.com/v1/tracks/2ID5MCouc5VTebnUw16cJv,https://api.spotify.com/v1/audio-analysis/2ID5MCouc5VTebnUw16cJv,223207,4,36
0.684,0.587,5,-8.412,1,0.0405,0.392,0,0.134,0.676,132.09,audio_features,1OME8lYglnu8vH79s98vIS,spotify:track:1OME8lYglnu8vH79s98vIS,https://api.spotify.com/v1/tracks/1OME8lYglnu8vH79s98vIS,https://api.spotify.com/v1/audio-analysis/1OME8lYglnu8vH79s98vIS,184262,4,35
0.588,0.495,6,-8.723,1,0.0345,0.123,7.33e-05,0.304,0.394,78.323,audio_features,0YrOWz4o0PeYmp5ihfdaAR,spotify:track:0YrOWz4o0PeYmp5ihfdaAR,https://api.spotify.com/v1/tracks/0YrOWz4o0PeYmp5ihfdaAR,https://api.spotify.com/v1/audio-analysis/0YrOWz4o0PeYmp5ihfdaAR,235044,4,38
0.58,0.615,11,-5.368,1,0.0852,0.652,2e-06,0.223,0.288,95.056,audio_features,3rXGUa5u9WJTXsPSUvOlmA,spotify:track:3rXGUa5u9WJTXsPSUvOlmA,https://api.spotify.com/v1/tracks/3rXGUa5u9WJTXsPSUvOlmA,https://api.spotify.com/v1/audio-analysis/3rXGUa5u9WJTXsPSUvOlmA,118147,4,33
0.624,0.523,10,-6.287,0,0.0283,0.193,0.00173,0.106,0.38,95.898,audio_features,5VKQzU9v4siYcZMoAKrWwO,spotify:track:5VKQzU9v4siYcZMoAKrWwO,https://api.spotify.com/v1/tracks/5VKQzU9v4siYcZMoAKrWwO,https://api.spotify.com/v1/audio-analysis/5VKQzU9v4siYcZMoAKrWwO,182987,4,53
0.53,0.861,4,-5.408,0,0.0494,0.214,0,0.269,0.674,93.943,audio_features,57ala3dITsOzu59EfKMTlA,spotify:track:57ala3dITsOzu59EfKMTlA,https://api.spotify.com/v1/tracks/57ala3dITsOzu59EfKMTlA,https://api.spotify.com/v1/audio-analysis/57ala3dITsOzu59EfKMTlA,168852,4,51
0.416,0.532,0,-8.649,1,0.0302,0.00963,2.19e-06,0.332,0.32,99.19,audio_features,3rErJG2Wa64TCy2CThr4iq,spotify:track:3rErJG2Wa64TCy2CThr4iq,https://api.spotify.com/v1/tracks/3rErJG2Wa64TCy2CThr4iq,https://api.spotify.com/v1/audio-analysis/3rErJG2Wa64TCy2CThr4iq,218879,4,43
0.66,0.592,9,-5.215,0,0.027,0.184,1.86e-05,0.102,0.256,86.069,audio_features,2YRJxFhJQQvUsf14rXpvBD,spotify:track:2YRJxFhJQQvUsf14rXpvBD,https://api.spotify.com/v1/tracks/2YRJxFhJQQvUsf14rXpvBD,https://api.spotify.com/v1/audio-analysis/2YRJxFhJQQvUsf14rXpvBD,207667,4,57
0.185,0.632,9,-6.569,0,0.0403,0.0177,0.000453,0.175,0.116,69.935,audio_features,7hv1TLfw7VGN6ssH37lKJ8,spotify:track:7hv1TLfw7VGN6ssH37lKJ8,https://api.spotify.com/v1/tracks/7hv1TLfw7VGN6ssH37lKJ8,https://api.spotify.com/v1/audio-analysis/7hv1TLfw7VGN6ssH37lKJ8,223409,4,39
0.519,0.461,5,-9.525,1,0.0337,0.689,0,0.29,0.361,79.036,audio_features,08w1hnWW4GhVm61DoVojsY,spotify:track:08w1hnWW4GhVm61DoVojsY,https://api.spotify.com/v1/tracks/08w1hnWW4GhVm61DoVojsY,https://api.spotify.com/v1/audio-analysis/08w1hnWW4GhVm61DoVojsY,211067,4,65
0.625,0.466,9,-9.732,0,0.0296,0.172,1.62e-05,0.0751,0.233,130.95,audio_features,3y20U1iHdEw5rrQaurVykO,spotify:track:3y20U1iHdEw5rrQaurVykO,https://api.spotify.com/v1/tracks/3y20U1iHdEw5rrQaurVykO,https://api.spotify.com/v1/audio-analysis/3y20U1iHdEw5rrQaurVykO,225758,4,32
0.727,0.455,11,-8.165,0,0.0579,0.363,0,0.109,0.491,113.025,audio_features,6wFyAbv1NSf92mS2yEhagK,spotify:track:6wFyAbv1NSf92mS2yEhagK,https://api.spotify.com/v1/tracks/6wFyAbv1NSf92mS2yEhagK,https://api.spotify.com/v1/audio-analysis/6wFyAbv1NSf92mS2yEhagK,178420,4,43
0.579,0.549,11,-6.687,1,0.0417,0.216,8.14e-06,0.119,0.226,124.785,audio_features,6LROjTLOUZdnGkMcNmW3L7,spotify:track:6LROjTLOUZdnGkMcNmW3L7,https://api.spotify.com/v1/tracks/6LROjTLOUZdnGkMcNmW3L7,https://api.spotify.com/v1/audio-analysis/6LROjTLOUZdnGkMcNmW3L7,233000,3,34
0.453,0.914,1,-3.445,1,0.0825,0.0018,0,0.349,0.504,129.841,audio_features,41cxe6eOzzQS6odQk6fNdp,spotify:track:41cxe6eOzzQS6odQk6fNdp,https://api.spotify.com/v1/tracks/41cxe6eOzzQS6odQk6fNdp,https://api.spotify.com/v1/audio-analysis/41cxe6eOzzQS6odQk6fNdp,175680,4,55
0.556,0.794,9,-3.933,1,0.0735,0.829,0,0.29,0.619,103.282,audio_features,2wwqe5tiajAzcTV4GRWYDm,spotify:track:2wwqe5tiajAzcTV4GRWYDm,https://api.spotify.com/v1/tracks/2wwqe5tiajAzcTV4GRWYDm,https://api.spotify.com/v1/audio-analysis/2wwqe5tiajAzcTV4GRWYDm,146293,4,34
0.366,0.685,11,-5.91,0,0.0437,0.0343,0.0248,0.232,0.369,113.706,audio_features,7HqtFBLJcilvyUuMav4Y5W,spotify:track:7HqtFBLJcilvyUuMav4Y5W,https://api.spotify.com/v1/tracks/7HqtFBLJcilvyUuMav4Y5W,https://api.spotify.com/v1/audio-analysis/7HqtFBLJcilvyUuMav4Y5W,220867,4,16
0.51,0.502,2,-6.924,0,0.0306,0.287,0.000358,0.117,0.167,131.062,audio_features,4hJDTYFlhOIzKWHhLTQ0OM,spotify:track:4hJDTYFlhOIzKWHhLTQ0OM,https://api.spotify.com/v1/tracks/4hJDTYFlhOIzKWHhLTQ0OM,https://api.spotify.com/v1/audio-analysis/4hJDTYFlhOIzKWHhLTQ0OM,242680,4,36
