danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.589,0.313,0,-12.476,0,0.0269,0.898,0.00255,0.107,0.388,101.253,audio_features,2WOTuSdOquv0Dn3qCs3alV,spotify:track:2WOTuSdOquv0Dn3qCs3alV,https://api.spotify.com/v1/tracks/2WOTuSdOquv0Dn3qCs3alV,https://api.spotify.com/v1/audio-analysis/2WOTuSdOquv0Dn3qCs3alV,217040,3,23
0.529,0.485,0,-9.112,1,0.0246,0.74,0.00149,0.164,0.177,78.492,audio_features,0oLPNpfzJoDSRWKz9vMPd0,spotify:track:0oLPNpfzJoDSRWKz9vMPd0,https://api.spotify.com/v1/tracks/0oLPNpfzJoDSRWKz9vMPd0,https://api.spotify.com/v1/audio-analysis/0oLPNpfzJoDSRWKz9vMPd0,214510,4,12
0.449,0.427,6,-11.596,1,0.0298,0.894,0.71,0.0969,0.123,95.112,audio_features,5xWwOnCKl0uUN16qpeoRha,spotify:track:5xWwOnCKl0uUN16qpeoRha,https://api.spotify.com/v1/tracks/5xWwOnCKl0uUN16qpeoRha,https://api.spotify.com/v1/audio-analysis/5xWwOnCKl0uUN16qpeoRha,256424,3,30
0.39,0.267,0,-11.159,1,0.0291,0.863,0.00202,0.107,0.22,106.264,audio_features,09rc1ngwDc6hlqnrYOY1b4,spotify:track:09rc1ngwDc6hlqnrYOY1b4,https://api.spotify.com/v1/tracks/09rc1ngwDc6hlqnrYOY1b4,https://api.spotify.com/v1/audio-analysis/09rc1ngwDc6hlqnrYOY1b4,203667,3,1
0.545,0.611,5,-5.791,1,0.0442,0.085,0,0.163,0.319,97.643,audio_features,0jWtBixMUayiBJ8O4dz3os,spotify:track:0jWtBixMUayiBJ8O4dz3os,https://api.spotify.com/v1/tracks/0jWtBixMUayiBJ8O4dz3os,https://api.spotify.com/v1/audio-analysis/0jWtBixMUayiBJ8O4dz3os,222467,4,29
0.591,0.525,0,-6.695,1,0.0324,0.0347,0.000105,0.197,0.187,124.955,audio_features,6QLGEln1odyuFLO473VwxN,spotify:track:6QLGEln1odyuFLO473VwxN,https://api.spotify.com/v1/tracks/6QLGEln1odyuFLO473VwxN,https://api.spotify.com/v1/audio-analysis/6QLGEln1odyuFLO473VwxN,300960,4,1
0.633,0.152,9,-16.99,1,0.078,0.962,5.19e-05,0.138,0.354,79.702,audio_features,2Pmi6EX7CzlI8Bo7Dzbxit,spotify:track:2Pmi6EX7CzlI8Bo7Dzbxit,https://api.spotify.com/v1/tracks/2Pmi6EX7CzlI8Bo7Dzbxit,https://api.spotify.com/v1/audio-analysis/2Pmi6EX7CzlI8Bo7Dzbxit,194680,4,1
0.368,0.313,0,-10.383,1,0.0312,0.285,0.0234,0.33,0.144,181.854,audio_features,6eYJpY7S3pmNIPJS78uwDs,spotify:track:6eYJpY7S3pmNIPJS78uwDs,https://api.spotify.com/v1/tracks/6eYJpY7S3pmNIPJS78uwDs,https://api.spotify.com/v1/audio-analysis/6eYJpY7S3pmNIPJS78uwDs,242707,4,28
0.455,0.283,7,-8.741,1,0.029,0.771,9.89e-06,0.0986,0.132,155.978,audio_features,0wDTLx9uOIA1AO9SPZp2J6,spotify:track:0wDTLx9uOIA1AO9SPZp2J6,https://api.spotify.com/v1/tracks/0wDTLx9uOIA1AO9SPZp2J6,https://api.spotify.com/v1/audio-analysis/0wDTLx9uOIA1AO9SPZp2J6,298773,3,44
0.543,0.338,7,-9.674,1,0.0586,0.399,0.0313,0.0812,0.395,135.097,audio_features,1jjwFHRnfgBTJ049RJz8CQ,spotify:track:1jjwFHRnfgBTJ049RJz8CQ,https://api.spotify.com/v1/tracks/1jjwFHRnfgBTJ049RJz8CQ,https://api.spotify.com/v1/audio-analysis/1jjwFHRnfgBTJ049RJz8CQ,348080,4,52
