danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.585,0.666,0,-5.381,1,0.0293,0.209,0.339,0.085,0.545,88.841,audio_features,3qEJr0LAjbuTA4N1cCgShG,spotify:track:3qEJr0LAjbuTA4N1cCgShG,https://api.spotify.com/v1/tracks/3qEJr0LAjbuTA4N1cCgShG,https://api.spotify.com/v1/audio-analysis/3qEJr0LAjbuTA4N1cCgShG,226187,4,62
0.573,0.786,7,-4.354,1,0.0353,0.0625,0.211,0.117,0.61,110.289,audio_features,0Of5so0SmxQprfv96NkXhb,spotify:track:0Of5so0SmxQprfv96NkXhb,https://api.spotify.com/v1/tracks/0Of5so0SmxQprfv96NkXhb,https://api.spotify.com/v1/audio-analysis/0Of5so0SmxQprfv96NkXhb,171267,4,56
0.375,0.304,1,-14.52,1,0.0302,0.943,0.303,0.126,0.147,147.989,audio_features,4fbvXwMTXPWaFyaMWUm9CR,spotify:track:4fbvXwMTXPWaFyaMWUm9CR,https://api.spotify.com/v1/tracks/4fbvXwMTXPWaFyaMWUm9CR,https://api.spotify.com/v1/audio-analysis/4fbvXwMTXPWaFyaMWUm9CR,336613,4,71
0.513,0.662,11,-12.787,1,0.0435,0.813,0.18,0.288,0.734,101.275,audio_features,1NCAKlp1bFHYbSSDQxfbJ1,spotify:track:1NCAKlp1bFHYbSSDQxfbJ1,https://api.spotify.com/v1/tracks/1NCAKlp1bFHYbSSDQxfbJ1,https://api.spotify.com/v1/audio-analysis/1NCAKlp1bFHYbSSDQxfbJ1,230520,4,25
0.49,0.463,9,-8.455,1,0.0326,0.159,0.0771,0.117,0.409,125.989,audio_features,7BbAqle8lyB3S56Q9MPTZB,spotify:track:7BbAqle8lyB3S56Q9MPTZB,https://api.spotify.com/v1/tracks/7BbAqle8lyB3S56Q9MPTZB,https://api.spotify.com/v1/audio-analysis/7BbAqle8lyB3S56Q9MPTZB,244840,4,52
0.59,0.292,11,-12.826,0,0.0325,0.772,0.00424,0.162,0.34,143.986,audio_features,42mIYumsqOjiAdj2DZFkeF,spotify:track:42mIYumsqOjiAdj2DZFkeF,https://api.spotify.com/v1/tracks/42mIYumsqOjiAdj2DZFkeF,https://api.spotify.com/v1/audio-analysis/42mIYumsqOjiAdj2DZFkeF,304494,4,14
0.327,0.501,9,-8.885,1,0.0434,0.722,0.00245,0.113,0.377,115.199,audio_features,0kzfqqvipRSBQchrB3xX8D,spotify:track:0kzfqqvipRSBQchrB3xX8D,https://api.spotify.com/v1/tracks/0kzfqqvipRSBQchrB3xX8D,https://api.spotify.com/v1/audio-analysis/0kzfqqvipRSBQchrB3xX8D,308373,4,59
0.571,0.518,2,-9.57,1,0.0523,0.475,0,0.131,0.495,91.725,audio_features,6n1zT8W5EaIYvWIT2DyROL,spotify:track:6n1zT8W5EaIYvWIT2DyROL,https://api.spotify.com/v1/tracks/6n1zT8W5EaIYvWIT2DyROL,https://api.spotify.com/v1/audio-analysis/6n1zT8W5EaIYvWIT2DyROL,247507,4,58
0.34,0.34,7,-11.102,1,0.0359,0.713,0.286,0.126,0.112,115.127,audio_features,7lsFHrBr9DyKiEwyZPgo6A,spotify:track:7lsFHrBr9DyKiEwyZPgo6A,https://api.spotify.com/v1/tracks/7lsFHrBr9DyKiEwyZPgo6A,https://api.spotify.com/v1/audio-analysis/7lsFHrBr9DyKiEwyZPgo6A,305438,4,54
0.396,0.677,3,-7.513,1,0.0354,0.0372,0.000137,0.112,0.249,135.177,audio_features,2kG5litgxXvx6ZRgwO1v7W,spotify:track:2kG5litgxXvx6ZRgwO1v7W,https://api.spotify.com/v1/tracks/2kG5litgxXvx6ZRgwO1v7W,https://api.spotify.com/v1/audio-analysis/2kG5litgxXvx6ZRgwO1v7W,239880,4,67
