danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.425,0.429,11,-9.744,1,0.0286,0.851,0.199,0.0943,0.239,147.21,audio_features,60e99JgQqSNQxRdk7bTG03,spotify:track:60e99JgQqSNQxRdk7bTG03,https://api.spotify.com/v1/tracks/60e99JgQqSNQxRdk7bTG03,https://api.spotify.com/v1/audio-analysis/60e99JgQqSNQxRdk7bTG03,189184,3,51
0.686,0.346,5,-10.423,1,0.0233,0.905,0.00254,0.108,0.239,102.001,audio_features,3LApsNoXrlZHPIhGNdo8P1,spotify:track:3LApsNoXrlZHPIhGNdo8P1,https://api.spotify.com/v1/tracks/3LApsNoXrlZHPIhGNdo8P1,https://api.spotify.com/v1/audio-analysis/3LApsNoXrlZHPIhGNdo8P1,135078,4,56
0.623,0.453,9,-6.493,1,0.0251,0.237,0,0.0994,0.313,116.025,audio_features,4rqTyffvee97Jfa7HEm037,spotify:track:4rqTyffvee97Jfa7HEm037,https://api.spotify.com/v1/tracks/4rqTyffvee97Jfa7HEm037,https://api.spotify.com/v1/audio-analysis/4rqTyffvee97Jfa7HEm037,226773,4,57
0.571,0.236,3,-9.999,0,0.0353,0.936,0,0.109,0.364,89.76,audio_features,6Ep6TtB5i6Dz4SEzbDLbCu,spotify:track:6Ep6TtB5i6Dz4SEzbDLbCu,https://api.spotify.com/v1/tracks/6Ep6TtB5i6Dz4SEzbDLbCu,https://api.spotify.com/v1/audio-analysis/6Ep6TtB5i6Dz4SEzbDLbCu,222250,4,37
0.322,0.287,2,-14.051,1,0.0345,0.647,0.000597,0.0935,0.282,76.443,audio_features,6XuXKIBHB3ZHl2XM5s9A0S,spotify:track:6XuXKIBHB3ZHl2XM5s9A0S,https://api.spotify.com/v1/tracks/6XuXKIBHB3ZHl2XM5s9A0S,https://api.spotify.com/v1/audio-analysis/6XuXKIBHB3ZHl2XM5s9A0S,248403,4,30
0.376,0.542,4,-9.417,1,0.0682,0.0919,4.44e-05,0.106,0.157,122.503,audio_features,7LXM97BaNrmhGGCajjPLCo,spotify:track:7LXM97BaNrmhGGCajjPLCo,https://api.spotify.com/v1/tracks/7LXM97BaNrmhGGCajjPLCo,https://api.spotify.com/v1/audio-analysis/7LXM97BaNrmhGGCajjPLCo,210680,3,54
0.605,0.692,1,-9.002,1,0.0342,0.4,0.00246,0.111,0.841,116.25,audio_features,7IkZ5KtGsJ95M5rrpdmscs,spotify:track:7IkZ5KtGsJ95M5rrpdmscs,https://api.spotify.com/v1/tracks/7IkZ5KtGsJ95M5rrpdmscs,https://api.spotify.com/v1/audio-analysis/7IkZ5KtGsJ95M5rrpdmscs,156080,4,46
0.352,0.203,8,-9.755,1,0.0294,0.967,0.003,0.108,0.0588,99.467,audio_features,03csJa8a6fZiXLtjQ2Blxz,spotify:track:03csJa8a6fZiXLtjQ2Blxz,https://api.spotify.com/v1/tracks/03csJa8a6fZiXLtjQ2Blxz,https://api.spotify.com/v1/audio-analysis/03csJa8a6fZiXLtjQ2Blxz,310280,4,31
0.624,0.403,4,-6.128,1,0.0297,0.23,0.0453,0.157,0.414,96.97,audio_features,030vxBuUPk9irBvjK596Ov,spotify:track:030vxBuUPk9irBvjK596Ov,https://api.spotify.com/v1/tracks/030vxBuUPk9irBvjK596Ov,https://api.spotify.com/v1/audio-analysis/030vxBuUPk9irBvjK596Ov,222020,4,47
0.471,0.429,0,-7.84,1,0.0277,0.354,0.000165,0.138,0.128,79.885,audio_features,31uWQQUnlIUqrkuzrsbUBF,spotify:track:31uWQQUnlIUqrkuzrsbUBF,https://api.spotify.com/v1/tracks/31uWQQUnlIUqrkuzrsbUBF,https://api.spotify.com/v1/audio-analysis/31uWQQUnlIUqrkuzrsbUBF,223272,4,48
0.525,0.626,11,-5.324,0,0.0404,0.0366,0.0863,0.0943,0.633,133.253,audio_features,2lPsZ57OZkXIvqOE7Crx66,spotify:track:2lPsZ57OZkXIvqOE7Crx66,https://api.spotify.com/v1/tracks/2lPsZ57OZkXIvqOE7Crx66,https://api.spotify.com/v1/audio-analysis/2lPsZ57OZkXIvqOE7Crx66,242000,4,43
0.235,0.271,5,-8.776,1,0.033,0.622,0.00198,0.142,0.0727,146.095,audio_features,3gVVz2NwDAre4x77fO6tpJ,spotify:track:3gVVz2NwDAre4x77fO6tpJ,https://api.spotify.com/v1/tracks/3gVVz2NwDAre4x77fO6tpJ,https://api.spotify.com/v1/audio-analysis/3gVVz2NwDAre4x77fO6tpJ,228856,4,32
0.827,0.247,0,-8.698,1,0.044,0.725,2.22e-05,0.0834,0.152,98.046,audio_features,5Mbqzv0IvnpJoxiGF3K7DP,spotify:track:5Mbqzv0IvnpJoxiGF3K7DP,https://api.spotify.com/v1/tracks/5Mbqzv0IvnpJoxiGF3K7DP,https://api.spotify.com/v1/audio-analysis/5Mbqzv0IvnpJoxiGF3K7DP,241837,4,30
0.466,0.144,5,-13.84,1,0.0379,0.873,2.11e-05,0.102,0.181,100.829,audio_features,6ZRERoEC3vcV9qlaMnE1r6,spotify:track:6ZRERoEC3vcV9qlaMnE1r6,https://api.spotify.com/v1/tracks/6ZRERoEC3vcV9qlaMnE1r6,https://api.spotify.com/v1/audio-analysis/6ZRERoEC3vcV9qlaMnE1r6,268067,3,29
0.607,0.369,1,-10.24,1,0.0353,0.796,0.000367,0.0988,0.0955,79.956,audio_features,7g0zJf6K4zqbmOeC6Epr8b,spotify:track:7g0zJf6K4zqbmOeC6Epr8b,https://api.spotify.com/v1/tracks/7g0zJf6K4zqbmOeC6Epr8b,https://api.spotify.com/v1/audio-analysis/7g0zJf6K4zqbmOeC6Epr8b,224168,4,29
