danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.733,0.568,4,-5.938,0,0.0359,0.199,0.000277,0.108,0.944,100.078,audio_features,581KISzBIATjlONj5MbPQe,spotify:track:581KISzBIATjlONj5MbPQe,https://api.spotify.com/v1/tracks/581KISzBIATjlONj5MbPQe,https://api.spotify.com/v1/audio-analysis/581KISzBIATjlONj5MbPQe,231155,4,48
0.464,0.779,2,-4.513,1,0.0387,0.091,5.19e-05,0.0826,0.71,142.639,audio_features,1wUZc8QuwhWt92XcOFExDi,spotify:track:1wUZc8QuwhWt92XcOFExDi,https://api.spotify.com/v1/tracks/1wUZc8QuwhWt92XcOFExDi,https://api.spotify.com/v1/audio-analysis/1wUZc8QuwhWt92XcOFExDi,219029,4,27
0.679,0.634,9,-3.305,1,0.0522,0.0286,0,0.0605,0.642,92.046,audio_features,7wypArbDkWBJOnBWhwYR4I,spotify:track:7wypArbDkWBJOnBWhwYR4I,https://api.spotify.com/v1/tracks/7wypArbDkWBJOnBWhwYR4I,https://api.spotify.com/v1/audio-analysis/7wypArbDkWBJOnBWhwYR4I,268467,4,39
0.662,0.84,7,-5.173,1,0.0273,0.355,0.00245,0.224,0.815,127.998,audio_features,33xaD95lsvcImZpV4POK1N,spotify:track:33xaD95lsvcImZpV4POK1N,https://api.spotify.com/v1/tracks/33xaD95lsvcImZpV4POK1N,https://api.spotify.com/v1/audio-analysis/33xaD95lsvcImZpV4POK1N,245880,4,37
0.642,0.67,9,-8.45,1,0.0264,0.142,0.889,0.123,0.716,115.298,audio_features,3IRSGpUi9NhYHl6EdfQo8D,spotify:track:3IRSGpUi9NhYHl6EdfQo8D,https://api.spotify.com/v1/tracks/3IRSGpUi9NhYHl6EdfQo8D,https://api.spotify.com/v1/audio-analysis/3IRSGpUi9NhYHl6EdfQo8D,216413,4,9
0.363,0.569,5,-7.653,1,0.0374,0.0064,0.251,0.102,0.256,129.318,audio_features,4BUEASj5EXzLGcpwHmYHQZ,spotify:track:4BUEASj5EXzLGcpwHmYHQZ,https://api.spotify.com/v1/tracks/4BUEASj5EXzLGcpwHmYHQZ,https://api.spotify.com/v1/audio-analysis/4BUEASj5EXzLGcpwHmYHQZ,236693,3,37
0.751,0.724,0,-9.597,1,0.031,0.205,0.322,0.0843,0.734,107.925,audio_features,1nKLrZDgmbj30gugpG9lrF,spotify:track:1nKLrZDgmbj30gugpG9lrF,https://api.spotify.com/v1/tracks/1nKLrZDgmbj30gugpG9lrF,https://api.spotify.com/v1/audio-analysis/1nKLrZDgmbj30gugpG9lrF,253316,4,24
0.304,0.883,4,-6.25,1,0.101,0.0126,0.235,0.178,0.718,174.014,audio_features,2rKVo2Gl8CrLlFxMu40zCX,spotify:track:2rKVo2Gl8CrLlFxMu40zCX,https://api.spotify.com/v1/tracks/2rKVo2Gl8CrLlFxMu40zCX,https://api.spotify.com/v1/audio-analysis/2rKVo2Gl8CrLlFxMu40zCX,299720,3,47
0.516,0.931,10,-6.291,1,0.0388,0.285,0.013,0.333,0.578,117.097,audio_features,1wSTaoEcGPZy9osC25kn0m,spotify:track:1wSTaoEcGPZy9osC25kn0m,https://api.spotify.com/v1/tracks/1wSTaoEcGPZy9osC25kn0m,https://api.spotify.com/v1/audio-analysis/1wSTaoEcGPZy9osC25kn0m,261987,4,45
0.487,0.727,9,-5.667,1,0.0579,0.151,0.0319,0.129,0.465,94.209,audio_features,5GATiZMNerk6BLjPJp5aPL,spotify:track:5GATiZMNerk6BLjPJp5aPL,https://api.spotify.com/v1/tracks/5GATiZMNerk6BLjPJp5aPL,https://api.spotify.com/v1/audio-analysis/5GATiZMNerk6BLjPJp5aPL,318827,4,32
0.371,0.761,7,-7.618,1,0.0286,0.00299,0.000439,0.0946,0.617,129.319,audio_features,6o6tIXVvITarKUoU8kKpOY,spotify:track:6o6tIXVvITarKUoU8kKpOY,https://api.spotify.com/v1/tracks/6o6tIXVvITarKUoU8kKpOY,https://api.spotify.com/v1/audio-analysis/6o6tIXVvITarKUoU8kKpOY,284941,4,20
0.582,0.401,2,-8.731,1,0.028,0.9,0.538,0.157,0.45,112.357,audio_features,0URtGENIORu1ruWHbh27F7,spotify:track:0URtGENIORu1ruWHbh27F7,https://api.spotify.com/v1/tracks/0URtGENIORu1ruWHbh27F7,https://api.spotify.com/v1/audio-analysis/0URtGENIORu1ruWHbh27F7,238400,4,43
0.898,0.409,8,-11.409,1,0.0842,0.226,0.0638,0.114,0.69,124.082,audio_features,46zMfAycgHfH8mq7cm25zX,spotify:track:46zMfAycgHfH8mq7cm25zX,https://api.spotify.com/v1/tracks/46zMfAycgHfH8mq7cm25zX,https://api.spotify.com/v1/audio-analysis/46zMfAycgHfH8mq7cm25zX,205525,4,51
0.511,0.731,0,-5.681,1,0.0293,0.313,0,0.132,0.327,136.95,audio_features,1Q55tboRIfofEepjqB8n8P,spotify:track:1Q55tboRIfofEepjqB8n8P,https://api.spotify.com/v1/tracks/1Q55tboRIfofEepjqB8n8P,https://api.spotify.com/v1/audio-analysis/1Q55tboRIfofEepjqB8n8P,201545,4,32
0.59,0.812,2,-6.437,1,0.0325,0.0381,0.00166,0.312,0.731,118.878,audio_features,77U4zBMwT5L8OpZun2e1re,spotify:track:77U4zBMwT5L8OpZun2e1re,https://api.spotify.com/v1/tracks/77U4zBMwT5L8OpZun2e1re,https://api.spotify.com/v1/audio-analysis/77U4zBMwT5L8OpZun2e1re,243737,4,52
