danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.718,0.528,2,-8.685,0,0.0304,0.356,0.00257,0.105,0.537,79.501,audio_features,73HQSD2qTu24jGVAF4Utxq,spotify:track:73HQSD2qTu24jGVAF4Utxq,https://api.spotify.com/v1/tracks/73HQSD2qTu24jGVAF4Utxq,https://api.spotify.com/v1/audio-analysis/73HQSD2qTu24jGVAF4Utxq,154707,4,35
0.388,0.507,2,-9.146,1,0.0377,0.794,0.0595,0.148,0.368,126.832,audio_features,1wG0T0Gc9na4tZW3soquGC,spotify:track:1wG0T0Gc9na4tZW3soquGC,https://api.spotify.com/v1/tracks/1wG0T0Gc9na4tZW3soquGC,https://api.spotify.com/v1/audio-analysis/1wG0T0Gc9na4tZW3soquGC,233493,5,42
0.602,0.516,7,-9.701,0,0.0322,0.648,2.65e-06,0.122,0.373,93.055,audio_features,4Dwuv0XbjXqpYcc5F9IBf7,spotify:track:4Dwuv0XbjXqpYcc5F9IBf7,https://api.spotify.com/v1/tracks/4Dwuv0XbjXqpYcc5F9IBf7,https://api.spotify.com/v1/audio-analysis/4Dwuv0XbjXqpYcc5F9IBf7,224507,4,31
0.447,0.568,2,-9.172,1,0.0423,0.473,0.00028,0.0824,0.309,117.561,audio_features,4dqhnjsX69qGQ7DCMSTY7v,spotify:track:4dqhnjsX69qGQ7DCMSTY7v,https://api.spotify.com/v1/tracks/4dqhnjsX69qGQ7DCMSTY7v,https://api.spotify.com/v1/audio-analysis/4dqhnjsX69qGQ7DCMSTY7v,218188,4,44
0.735,0.403,4,-11.599,0,0.037,0.139,0.473,0.107,0.453,115.658,audio_features,7HrpPxCR5OYislYvUT4h79,spotify:track:7HrpPxCR5OYislYvUT4h79,https://api.spotify.com/v1/tracks/7HrpPxCR5OYislYvUT4h79,https://api.spotify.com/v1/audio-analysis/7HrpPxCR5OYislYvUT4h79,370573,4,13
0.518,0.352,7,-6.895,1,0.0656,0.585,0.000205,0.061,0.312,169.638,audio_features,7h0TNtloK2rFT1DwErSbYn,spotify:track:7h0TNtloK2rFT1DwErSbYn,https://api.spotify.com/v1/tracks/7h0TNtloK2rFT1DwErSbYn,https://api.spotify.com/v1/audio-analysis/7h0TNtloK2rFT1DwErSbYn,202000,3,36
0.562,0.381,9,-10.248,0,0.0334,0.552,0.000109,0.0946,0.746,122.199,audio_features,74Fd1uz6wiTaqDXyWK7AXl,spotify:track:74Fd1uz6wiTaqDXyWK7AXl,https://api.spotify.com/v1/tracks/74Fd1uz6wiTaqDXyWK7AXl,https://api.spotify.com/v1/audio-analysis/74Fd1uz6wiTaqDXyWK7AXl,346333,4,41
0.761,0.688,4,-9.461,0,0.0598,0.791,0.00716,0.201,0.891,111.615,audio_features,7vlxnv7ltMD5ZmCi1Eqspv,spotify:track:7vlxnv7ltMD5ZmCi1Eqspv,https://api.spotify.com/v1/tracks/7vlxnv7ltMD5ZmCi1Eqspv,https://api.spotify.com/v1/audio-analysis/7vlxnv7ltMD5ZmCi1Eqspv,125493,4,1
0.585,0.479,0,-12.249,1,0.0414,0.546,4.18e-05,0.0792,0.604,101.119,audio_features,1fhcTpn9fvemLo60JesY2W,spotify:track:1fhcTpn9fvemLo60JesY2W,https://api.spotify.com/v1/tracks/1fhcTpn9fvemLo60JesY2W,https://api.spotify.com/v1/audio-analysis/1fhcTpn9fvemLo60JesY2W,186213,4,37
0.471,0.275,5,-11.095,0,0.0386,0.975,0.000151,0.0678,0.529,175.047,audio_features,4oGtTW6RoaK9tMCNT5ZJcY,spotify:track:4oGtTW6RoaK9tMCNT5ZJcY,https://api.spotify.com/v1/tracks/4oGtTW6RoaK9tMCNT5ZJcY,https://api.spotify.com/v1/audio-analysis/4oGtTW6RoaK9tMCNT5ZJcY,270893,4,38
