danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.497,0.285,2,-14.537,1,0.0264,0.643,1.66e-05,0.389,0.667,154.7,audio_features,29HaKOpeLSYvqdFyEQSRdj,spotify:track:29HaKOpeLSYvqdFyEQSRdj,https://api.spotify.com/v1/tracks/29HaKOpeLSYvqdFyEQSRdj,https://api.spotify.com/v1/audio-analysis/29HaKOpeLSYvqdFyEQSRdj,173467,4,57
0.553,0.398,3,-11.67,1,0.0303,0.664,0,0.114,0.392,76.074,audio_features,2npStoMbQxG1LcIeF4PZrj,spotify:track:2npStoMbQxG1LcIeF4PZrj,https://api.spotify.com/v1/tracks/2npStoMbQxG1LcIeF4PZrj,https://api.spotify.com/v1/audio-analysis/2npStoMbQxG1LcIeF4PZrj,229227,4,56
0.607,0.323,7,-11.384,1,0.0317,0.885,0.000796,0.116,0.3,118.511,audio_features,4ijw7fy7LDYMZDqt6SGWIB,spotify:track:4ijw7fy7LDYMZDqt6SGWIB,https://api.spotify.com/v1/tracks/4ijw7fy7LDYMZDqt6SGWIB,https://api.spotify.com/v1/audio-analysis/4ijw7fy7LDYMZDqt6SGWIB,222267,4,49
0.456,0.26,3,-15.435,1,0.0548,0.851,0.166,0.142,0.491,82.321,audio_features,16qzGrIMWoxerw2gnW0zuv,spotify:track:16qzGrIMWoxerw2gnW0zuv,https://api.spotify.com/v1/tracks/16qzGrIMWoxerw2gnW0zuv,https://api.spotify.com/v1/audio-analysis/16qzGrIMWoxerw2gnW0zuv,123173,4,55
0.636,0.277,1,-14.185,1,0.0306,0.784,0,0.234,0.685,133.363,audio_features,0LdScbtQfXtqi0ZTYwuGGh,spotify:track:0LdScbtQfXtqi0ZTYwuGGh,https://api.spotify.com/v1/tracks/0LdScbtQfXtqi0ZTYwuGGh,https://api.spotify.com/v1/audio-analysis/0LdScbtQfXtqi0ZTYwuGGh,220573,4,5
0.755,0.876,0,-8.867,1,0.0362,0.357,5.17e-06,0.22,0.954,102.762,audio_features,6QhXQOpyYvbpdbyjgAqKdY,spotify:track:6QhXQOpyYvbpdbyjgAqKdY,https://api.spotify.com/v1/tracks/6QhXQOpyYvbpdbyjgAqKdY,https://api.spotify.com/v1/audio-analysis/6QhXQOpyYvbpdbyjgAqKdY,174827,4,65
0.516,0.513,2,-10.762,1,0.0288,0.159,0.00957,0.0612,0.694,99.735,audio_features,6MOEQCtAWNSCmvg3SFKF5y,spotify:track:6MOEQCtAWNSCmvg3SFKF5y,https://api.spotify.com/v1/tracks/6MOEQCtAWNSCmvg3SFKF5y,https://api.spotify.com/v1/audio-analysis/6MOEQCtAWNSCmvg3SFKF5y,293933,4,56
0.162,0.867,0,-7.18,1,0.092,0.256,3.37e-05,0.682,0.499,174.851,audio_features,5ZgZhzQGCqVwPydT4CkH0W,spotify:track:5ZgZhzQGCqVwPydT4CkH0W,https://api.spotify.com/v1/tracks/5ZgZhzQGCqVwPydT4CkH0W,https://api.spotify.com/v1/audio-analysis/5ZgZhzQGCqVwPydT4CkH0W,505240,4,53
0.678,0.444,6,-10.518,1,0.0326,0.725,0,0.121,0.786,141.262,audio_features,7jeSFewaQLq8t2x8OZFQxZ,spotify:track:7jeSFewaQLq8t2x8OZFQxZ,https://api.spotify.com/v1/tracks/7jeSFewaQLq8t2x8OZFQxZ,https://api.spotify.com/v1/audio-analysis/7jeSFewaQLq8t2x8OZFQxZ,214240,4,54
0.414,0.167,9,-16.519,1,0.0484,0.804,0,0.117,0.384,133.45,audio_features,6ZSTinOwx5dKFYc6iYyGDn,spotify:track:6ZSTinOwx5dKFYc6iYyGDn,https://api.spotify.com/v1/tracks/6ZSTinOwx5dKFYc6iYyGDn,https://api.spotify.com/v1/audio-analysis/6ZSTinOwx5dKFYc6iYyGDn,207240,4,52
0.775,0.194,5,-16.883,1,0.0731,0.941,0.00685,0.195,0.783,120.764,audio_features,4VJrTc5QPr13zgkwxaTjjN,spotify:track:4VJrTc5QPr13zgkwxaTjjN,https://api.spotify.com/v1/tracks/4VJrTc5QPr13zgkwxaTjjN,https://api.spotify.com/v1/audio-analysis/4VJrTc5QPr13zgkwxaTjjN,114773,3,42
0.518,0.283,8,-13.715,1,0.0391,0.721,0,0.126,0.735,97.651,audio_features,35oPNtWETGELk0CguDIfKr,spotify:track:35oPNtWETGELk0CguDIfKr,https://api.spotify.com/v1/tracks/35oPNtWETGELk0CguDIfKr,https://api.spotify.com/v1/audio-analysis/35oPNtWETGELk0CguDIfKr,139800,4,41
