danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.555,0.363,10,-10.619,1,0.0267,0.866,0,0.0903,0.365,70.766,audio_features,5T2546SQdHjzjF6LL4AYu5,spotify:track:5T2546SQdHjzjF6LL4AYu5,https://api.spotify.com/v1/tracks/5T2546SQdHjzjF6LL4AYu5,https://api.spotify.com/v1/audio-analysis/5T2546SQdHjzjF6LL4AYu5,261133,4,43
0.716,0.433,8,-11.881,0,0.0318,0.37,0.0389,0.115,0.772,77.959,audio_features,4UjUUAuORKGitsE6yLax4e,spotify:track:4UjUUAuORKGitsE6yLax4e,https://api.spotify.com/v1/tracks/4UjUUAuORKGitsE6yLax4e,https://api.spotify.com/v1/audio-analysis/4UjUUAuORKGitsE6yLax4e,313453,4,39
0.587,0.592,4,-10.817,1,0.0594,0.0132,1.75e-05,0.374,0.9,150.249,audio_features,4wvAaqB5owV3i4DIFPGLuL,spotify:track:4wvAaqB5owV3i4DIFPGLuL,https://api.spotify.com/v1/tracks/4wvAaqB5owV3i4DIFPGLuL,https://api.spotify.com/v1/audio-analysis/4wvAaqB5owV3i4DIFPGLuL,140198,4,38
0.707,0.23,1,-12.579,0,0.0319,0.409,0.000552,0.108,0.281,119.946,audio_features,5xt03lbZcX9RigHCNmKalI,spotify:track:5xt03lbZcX9RigHCNmKalI,https://api.spotify.com/v1/tracks/5xt03lbZcX9RigHCNmKalI,https://api.spotify.com/v1/audio-analysis/5xt03lbZcX9RigHCNmKalI,228240,4,36
0.641,0.422,11,-9.378,0,0.0251,0.788,0.000131,0.185,0.481,97.996,audio_features,25Sw6Tfw7pTethZ6jifuoW,spotify:track:25Sw6Tfw7pTethZ6jifuoW,https://api.spotify.com/v1/tracks/25Sw6Tfw7pTethZ6jifuoW,https://api.spotify.com/v1/audio-analysis/25Sw6Tfw7pTethZ6jifuoW,262827,4,35
0.476,0.285,11,-13.499,1,0.0377,0.893,2.07e-05,0.123,0.272,159.735,audio_features,0hrYFuMD4PvqwWqn5qcVnj,spotify:track:0hrYFuMD4PvqwWqn5qcVnj,https://api.spotify.com/v1/tracks/0hrYFuMD4PvqwWqn5qcVnj,https://api.spotify.com/v1/audio-analysis/0hrYFuMD4PvqwWqn5qcVnj,207116,4,35
0.532,0.47,9,-8.513,1,0.0258,0.232,0.000377,0.099,0.225,109.637,audio_features,1SGcSxVxrsub49OZ6nHVKH,spotify:track:1SGcSxVxrsub49OZ6nHVKH,https://api.spotify.com/v1/tracks/1SGcSxVxrsub49OZ6nHVKH,https://api.spotify.com/v1/audio-analysis/1SGcSxVxrsub49OZ6nHVKH,143427,4,35
0.607,0.39,9,-9.101,1,0.0314,0.438,0,0.174,0.214,126.756,audio_features,7HnuWuX1kzYIaIjmZ8sbxn,spotify:track:7HnuWuX1kzYIaIjmZ8sbxn,https://api.spotify.com/v1/tracks/7HnuWuX1kzYIaIjmZ8sbxn,https://api.spotify.com/v1/audio-analysis/7HnuWuX1kzYIaIjmZ8sbxn,179188,4,35
0.52,0.194,10,-14.74,1,0.0335,0.599,0.0227,0.0981,0.103,115.987,audio_features,2HBOZ8Cs7c5Ih9glFoWtA8,spotify:track:2HBOZ8Cs7c5Ih9glFoWtA8,https://api.spotify.com/v1/tracks/2HBOZ8Cs7c5Ih9glFoWtA8,https://api.spotify.com/v1/audio-analysis/2HBOZ8Cs7c5Ih9glFoWtA8,282973,4,35
0.622,0.427,7,-7.671,1,0.0279,0.637,2.4e-05,0.143,0.422,81.169,audio_features,61OJTVPMdFmJcsauZLOK7s,spotify:track:61OJTVPMdFmJcsauZLOK7s,https://api.spotify.com/v1/tracks/61OJTVPMdFmJcsauZLOK7s,https://api.spotify.com/v1/audio-analysis/61OJTVPMdFmJcsauZLOK7s,145413,4,33
