danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.358,0.714,11,-6.12,0,0.0329,0.00105,0.00128,0.338,0.431,102.742,audio_features,2mueIraiRiGExPHAS0fkho,spotify:track:2mueIraiRiGExPHAS0fkho,https://api.spotify.com/v1/tracks/2mueIraiRiGExPHAS0fkho,https://api.spotify.com/v1/audio-analysis/2mueIraiRiGExPHAS0fkho,232973,4,49
0.578,0.439,9,-7.355,1,0.0436,0.609,0,0.118,0.151,145.051,audio_features,2WRqyybESJKQeN9kjtFlR0,spotify:track:2WRqyybESJKQeN9kjtFlR0,https://api.spotify.com/v1/tracks/2WRqyybESJKQeN9kjtFlR0,https://api.spotify.com/v1/audio-analysis/2WRqyybESJKQeN9kjtFlR0,196013,4,54
0.508,0.517,8,-8.054,0,0.0278,0.000717,0.0165,0.117,0.0543,103.935,audio_features,0JsRZWdSquAQtgyJO8mhLA,spotify:track:0JsRZWdSquAQtgyJO8mhLA,https://api.spotify.com/v1/tracks/0JsRZWdSquAQtgyJO8mhLA,https://api.spotify.com/v1/audio-analysis/0JsRZWdSquAQtgyJO8mhLA,285613,4,54
0.473,0.683,9,-7.665,0,0.0427,0.0184,0.299,0.0921,0.212,89.97,audio_features,3iZqyq5JXvhkpWHDIjDYIM,spotify:track:3iZqyq5JXvhkpWHDIjDYIM,https://api.spotify.com/v1/tracks/3iZqyq5JXvhkpWHDIjDYIM,https://api.spotify.com/v1/audio-analysis/3iZqyq5JXvhkpWHDIjDYIM,248547,4,55
0.525,0.698,0,-8.108,1,0.0324,0.0534,0.0558,0.103,0.214,104.976,audio_features,15Zd60KBXudnYr97ybCI0J,spotify:track:15Zd60KBXudnYr97ybCI0J,https://api.spotify.com/v1/tracks/15Zd60KBXudnYr97ybCI0J,https://api.spotify.com/v1/audio-analysis/15Zd60KBXudnYr97ybCI0J,241773,4,33
0.368,0.759,2,-7.758,1,0.0542,0.708,0.819,0.122,0.367,185.818,audio_features,3KmLJHamQlTLegD48QcY0i,spotify:track:3KmLJHamQlTLegD48QcY0i,https://api.spotify.com/v1/tracks/3KmLJHamQlTLegD48QcY0i,https://api.spotify.com/v1/audio-analysis/3KmLJHamQlTLegD48QcY0i,231525,4,31
0.319,0.586,2,-9.137,1,0.0394,0.0288,1.86e-05,0.223,0.201,137.144,audio_features,2FTgZQtTMVmwSpxJRMPdlo,spotify:track:2FTgZQtTMVmwSpxJRMPdlo,https://api.spotify.com/v1/tracks/2FTgZQtTMVmwSpxJRMPdlo,https://api.spotify.com/v1/audio-analysis/2FTgZQtTMVmwSpxJRMPdlo,257012,4,39
0.616,0.656,5,-7.298,1,0.0344,0.096,0.000879,0.205,0.286,150.071,audio_features,3n69hLUdIsSa1WlRmjMZlW,spotify:track:3n69hLUdIsSa1WlRmjMZlW,https://api.spotify.com/v1/tracks/3n69hLUdIsSa1WlRmjMZlW,https://api.spotify.com/v1/audio-analysis/3n69hLUdIsSa1WlRmjMZlW,227080,4,71
0.551,0.836,11,-4.659,0,0.0299,0.000135,0.311,0.306,0.697,113.0,audio_features,4HSzQXLeBD9fV6U4RVDHg9,spotify:track:4HSzQXLeBD9fV6U4RVDHg9,https://api.spotify.com/v1/tracks/4HSzQXLeBD9fV6U4RVDHg9,https://api.spotify.com/v1/audio-analysis/4HSzQXLeBD9fV6U4RVDHg9,213360,4,53
0.458,0.338,2,-10.584,1,0.0267,0.754,0.00163,0.14,0.33,74.04,audio_features,2GUoHakZvgtu7W5z8ObOsB,spotify:track:2GUoHakZvgtu7W5z8ObOsB,https://api.spotify.com/v1/tracks/2GUoHakZvgtu7W5z8ObOsB,https://api.spotify.com/v1/audio-analysis/2GUoHakZvgtu7W5z8ObOsB,214000,3,38
0.374,0.891,10,-4.295,1,0.0532,0.0688,0.000172,0.0976,0.731,170.988,audio_features,24rE4xbH7mCWVpI2zy76HW,spotify:track:24rE4xbH7mCWVpI2zy76HW,https://api.spotify.com/v1/tracks/24rE4xbH7mCWVpI2zy76HW,https://api.spotify.com/v1/audio-analysis/24rE4xbH7mCWVpI2zy76HW,169933,4,32
0.573,0.653,8,-6.985,1,0.0371,0.398,0,0.0751,0.43,144.187,audio_features,67wABU4SjBlnDHB0KiU3HL,spotify:track:67wABU4SjBlnDHB0KiU3HL,https://api.spotify.com/v1/tracks/67wABU4SjBlnDHB0KiU3HL,https://api.spotify.com/v1/audio-analysis/67wABU4SjBlnDHB0KiU3HL,218800,4,54
0.374,0.467,2,-9.728,1,0.0316,0.154,0.0461,0.194,0.123,176.753,audio_features,39mxf5g7sEEKwiNWTaXVNq,spotify:track:39mxf5g7sEEKwiNWTaXVNq,https://api.spotify.com/v1/tracks/39mxf5g7sEEKwiNWTaXVNq,https://api.spotify.com/v1/audio-analysis/39mxf5g7sEEKwiNWTaXVNq,276867,4,3
0.226,0.667,9,-5.197,1,0.0345,0.606,3.28e-06,0.0843,0.347,134.047,audio_features,492C0QzNekBTzSk9eMCAOL,spotify:track:492C0QzNekBTzSk9eMCAOL,https://api.spotify.com/v1/tracks/492C0QzNekBTzSk9eMCAOL,https://api.spotify.com/v1/audio-analysis/492C0QzNekBTzSk9eMCAOL,240634,3,2
0.373,0.578,9,-7.17,1,0.0293,0.302,0.0194,0.0964,0.258,165.918,audio_features,1L0RBr0YQYkMRttpSnZyDU,spotify:track:1L0RBr0YQYkMRttpSnZyDU,https://api.spotify.com/v1/tracks/1L0RBr0YQYkMRttpSnZyDU,https://api.spotify.com/v1/audio-analysis/1L0RBr0YQYkMRttpSnZyDU,210834,4,34
