danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.301,0.257,9,-11.348,1,0.0305,0.848,0,0.123,0.261,181.184,audio_features,3htVu6zlt53UV6tLwxhurU,spotify:track:3htVu6zlt53UV6tLwxhurU,https://api.spotify.com/v1/tracks/3htVu6zlt53UV6tLwxhurU,https://api.spotify.com/v1/audio-analysis/3htVu6zlt53UV6tLwxhurU,189987,3,28
0.474,0.0704,2,-16.922,0,0.0438,0.902,0.00116,0.117,0.106,118.577,audio_features,7sqMo5ZnWfr1IdGoiwzm9Y,spotify:track:7sqMo5ZnWfr1IdGoiwzm9Y,https://api.spotify.com/v1/tracks/7sqMo5ZnWfr1IdGoiwzm9Y,https://api.spotify.com/v1/audio-analysis/7sqMo5ZnWfr1IdGoiwzm9Y,321058,4,35
0.373,0.349,2,-12.366,0,0.0312,0.519,0.169,0.183,0.139,110.076,audio_features,2G9VhDt6XSKv0kIoZmwBXS,spotify:track:2G9VhDt6XSKv0kIoZmwBXS,https://api.spotify.com/v1/tracks/2G9VhDt6XSKv0kIoZmwBXS,https://api.spotify.com/v1/audio-analysis/2G9VhDt6XSKv0kIoZmwBXS,226453,4,34
0.616,0.243,10,-14.0,1,0.0276,0.769,0,0.224,0.315,133.971,audio_features,1IbRCu8jbPqFX0Nfxjjlkm,spotify:track:1IbRCu8jbPqFX0Nfxjjlkm,https://api.spotify.com/v1/tracks/1IbRCu8jbPqFX0Nfxjjlkm,https://api.spotify.com/v1/audio-analysis/1IbRCu8jbPqFX0Nfxjjlkm,248168,4,38
0.595,0.491,1,-10.783,1,0.039,0.0711,0.0926,0.192,0.321,150.047,audio_features,1mRhRLEnXfvVmlg4u3UfaA,spotify:track:1mRhRLEnXfvVmlg4u3UfaA,https://api.spotify.com/v1/tracks/1mRhRLEnXfvVmlg4u3UfaA,https://api.spotify.com/v1/audio-analysis/1mRhRLEnXfvVmlg4u3UfaA,198556,4,37
0.607,0.801,1,-8.874,0,0.0472,0.0358,0.37,0.11,0.566,150.065,audio_features,1NCLNf4ATKDJ8eG4FS68IF,spotify:track:1NCLNf4ATKDJ8eG4FS68IF,https://api.spotify.com/v1/tracks/1NCLNf4ATKDJ8eG4FS68IF,https://api.spotify.com/v1/audio-analysis/1NCLNf4ATKDJ8eG4FS68IF,206640,4,2
0.574,0.352,0,-9.621,1,0.0294,0.383,9.63e-05,0.0912,0.283,125.526,audio_features,1rcy0ravqWfvOV6n5U7R0n,spotify:track:1rcy0ravqWfvOV6n5U7R0n,https://api.spotify.com/v1/tracks/1rcy0ravqWfvOV6n5U7R0n,https://api.spotify.com/v1/audio-analysis/1rcy0ravqWfvOV6n5U7R0n,278027,4,6
0.4,0.334,9,-10.173,0,0.0323,0.666,0.000278,0.104,0.371,123.993,audio_features,79USSg05o3eEP2qLzbEhB5,spotify:track:79USSg05o3eEP2qLzbEhB5,https://api.spotify.com/v1/tracks/79USSg05o3eEP2qLzbEhB5,https://api.spotify.com/v1/audio-analysis/79USSg05o3eEP2qLzbEhB5,232856,4,1
0.538,0.266,4,-12.317,0,0.0324,0.704,0.000153,0.152,0.139,148.076,audio_features,1Su4GMrdCFmYiiVthhdn9a,spotify:track:1Su4GMrdCFmYiiVthhdn9a,https://api.spotify.com/v1/tracks/1Su4GMrdCFmYiiVthhdn9a,https://api.spotify.com/v1/audio-analysis/1Su4GMrdCFmYiiVthhdn9a,218987,4,28
0.305,0.331,9,-9.925,0,0.028,0.766,0.00324,0.102,0.0651,101.971,audio_features,5WYsRrybXklxhrPOKU0T1A,spotify:track:5WYsRrybXklxhrPOKU0T1A,https://api.spotify.com/v1/tracks/5WYsRrybXklxhrPOKU0T1A,https://api.spotify.com/v1/audio-analysis/5WYsRrybXklxhrPOKU0T1A,237065,4,29
0.518,0.378,4,-13.74,0,0.0282,0.33,0.196,0.645,0.354,156.186,audio_features,2IrfC3lJgifGxkxkdbvJrS,spotify:track:2IrfC3lJgifGxkxkdbvJrS,https://api.spotify.com/v1/tracks/2IrfC3lJgifGxkxkdbvJrS,https://api.spotify.com/v1/audio-analysis/2IrfC3lJgifGxkxkdbvJrS,114208,4,36
0.445,0.45,5,-8.783,1,0.0498,0.0816,0.000456,0.115,0.194,99.888,audio_features,4MKnxBEr4kpeSw7jX48I3M,spotify:track:4MKnxBEr4kpeSw7jX48I3M,https://api.spotify.com/v1/tracks/4MKnxBEr4kpeSw7jX48I3M,https://api.spotify.com/v1/audio-analysis/4MKnxBEr4kpeSw7jX48I3M,273000,4,1
0.482,0.291,11,-14.047,0,0.038,0.348,0.000527,0.0699,0.241,126.472,audio_features,6oLxKBr1xrrDAWoVYxVxx6,spotify:track:6oLxKBr1xrrDAWoVYxVxx6,https://api.spotify.com/v1/tracks/6oLxKBr1xrrDAWoVYxVxx6,https://api.spotify.com/v1/audio-analysis/6oLxKBr1xrrDAWoVYxVxx6,252876,4,37
0.345,0.197,0,-13.251,0,0.0305,0.892,0.000286,0.117,0.164,135.676,audio_features,2R3Vt8dqXqLXwOvtG4nm4a,spotify:track:2R3Vt8dqXqLXwOvtG4nm4a,https://api.spotify.com/v1/tracks/2R3Vt8dqXqLXwOvtG4nm4a,https://api.spotify.com/v1/audio-analysis/2R3Vt8dqXqLXwOvtG4nm4a,248683,3,39
