danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.578,0.29,5,-12.501,0,0.0341,0.652,0,0.105,0.666,117.403,audio_features,0yZEKwCNhkyaqk1ZyCZU7A,spotify:track:0yZEKwCNhkyaqk1ZyCZU7A,https://api.spotify.com/v1/tracks/0yZEKwCNhkyaqk1ZyCZU7A,https://api.spotify.com/v1/audio-analysis/0yZEKwCNhkyaqk1ZyCZU7A,162373,4,58
0.651,0.414,2,-10.572,1,0.0301,0.524,0.00267,0.118,0.445,111.175,audio_features,7hoWkhuHv9b3jiCbxX1kMm,spotify:track:7hoWkhuHv9b3jiCbxX1kMm,https://api.spotify.com/v1/tracks/7hoWkhuHv9b3jiCbxX1kMm,https://api.spotify.com/v1/audio-analysis/7hoWkhuHv9b3jiCbxX1kMm,229960,4,50
0.536,0.177,7,-16.7,1,0.0542,0.852,1.87e-05,0.103,0.554,105.949,audio_features,4jHoAUaC27yT92ZQP9XVQK,spotify:track:4jHoAUaC27yT92ZQP9XVQK,https://api.spotify.com/v1/tracks/4jHoAUaC27yT92ZQP9XVQK,https://api.spotify.com/v1/audio-analysis/4jHoAUaC27yT92ZQP9XVQK,129200,4,40
0.727,0.338,5,-13.887,1,0.0454,0.79,0,0.105,0.646,122.421,audio_features,4w52uloVZcKSDRXB73Pi66,spotify:track:4w52uloVZcKSDRXB73Pi66,https://api.spotify.com/v1/tracks/4w52uloVZcKSDRXB73Pi66,https://api.spotify.com/v1/audio-analysis/4w52uloVZcKSDRXB73Pi66,133507,4,54
0.381,0.214,4,-11.629,1,0.0337,0.944,0,0.106,0.393,127.581,audio_features,1Ipl1kvks5s6GKn6oqgzeY,spotify:track:1Ipl1kvks5s6GKn6oqgzeY,https://api.spotify.com/v1/tracks/1Ipl1kvks5s6GKn6oqgzeY,https://api.spotify.com/v1/audio-analysis/1Ipl1kvks5s6GKn6oqgzeY,215160,3,55
0.669,0.511,0,-11.016,1,0.0291,0.313,0,0.135,0.398,82.865,audio_features,4NjyI3qjCRv3XZXgcISc8E,spotify:track:4NjyI3qjCRv3XZXgcISc8E,https://api.spotify.com/v1/tracks/4NjyI3qjCRv3XZXgcISc8E,https://api.spotify.com/v1/audio-analysis/4NjyI3qjCRv3XZXgcISc8E,211573,4,60
0.464,0.328,4,-9.005,1,0.0407,0.905,0,0.135,0.784,70.859,audio_features,5eM6Rrk8rwLpUhrh7Kk5R1,spotify:track:5eM6Rrk8rwLpUhrh7Kk5R1,https://api.spotify.com/v1/tracks/5eM6Rrk8rwLpUhrh7Kk5R1,https://api.spotify.com/v1/audio-analysis/5eM6Rrk8rwLpUhrh7Kk5R1,230227,3,59
0.694,0.332,0,-9.323,1,0.0434,0.817,0.0414,0.11,0.298,115.408,audio_features,62lTgvo168FYxDpu6VPNLe,spotify:track:62lTgvo168FYxDpu6VPNLe,https://api.spotify.com/v1/tracks/62lTgvo168FYxDpu6VPNLe,https://api.spotify.com/v1/audio-analysis/62lTgvo168FYxDpu6VPNLe,77893,4,46
0.651,0.516,0,-13.628,1,0.0277,0.00244,5.93e-05,0.0973,0.453,115.154,audio_features,1o53HbxmOy5TzThJdBaDZb,spotify:track:1o53HbxmOy5TzThJdBaDZb,https://api.spotify.com/v1/tracks/1o53HbxmOy5TzThJdBaDZb,https://api.spotify.com/v1/audio-analysis/1o53HbxmOy5TzThJdBaDZb,388800,4,54
0.665,0.594,0,-10.638,1,0.0293,0.0977,1.16e-05,0.0817,0.748,105.934,audio_features,2DnJjbjNTV9Nd5NOa1KGba,spotify:track:2DnJjbjNTV9Nd5NOa1KGba,https://api.spotify.com/v1/tracks/2DnJjbjNTV9Nd5NOa1KGba,https://api.spotify.com/v1/audio-analysis/2DnJjbjNTV9Nd5NOa1KGba,258227,4,70
