danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.579,0.522,2,-7.124,1,0.0232,0.000545,0.00811,0.0914,0.286,81.969,audio_features,3b9xTm2eiaCRTGqUEWuzxc,spotify:track:3b9xTm2eiaCRTGqUEWuzxc,https://api.spotify.com/v1/tracks/3b9xTm2eiaCRTGqUEWuzxc,https://api.spotify.com/v1/audio-analysis/3b9xTm2eiaCRTGqUEWuzxc,257587,4,48
0.584,0.35,2,-13.942,1,0.0471,0.228,0.0719,0.0944,0.498,140.652,audio_features,5yeM63cXgGvSN2VrcHbv6x,spotify:track:5yeM63cXgGvSN2VrcHbv6x,https://api.spotify.com/v1/tracks/5yeM63cXgGvSN2VrcHbv6x,https://api.spotify.com/v1/audio-analysis/5yeM63cXgGvSN2VrcHbv6x,235173,4,51
0.378,0.925,9,-3.781,1,0.185,0.0234,0.00062,0.18,0.584,108.525,audio_features,5Xx8krVxg1pRy6CXieB7FS,spotify:track:5Xx8krVxg1pRy6CXieB7FS,https://api.spotify.com/v1/tracks/5Xx8krVxg1pRy6CXieB7FS,https://api.spotify.com/v1/audio-analysis/5Xx8krVxg1pRy6CXieB7FS,234240,4,60
0.509,0.504,1,-6.789,1,0.0267,0.351,0.15,0.31,0.327,104.755,audio_features,4z0wfXLJT9YMplnRBzs2Rv,spotify:track:4z0wfXLJT9YMplnRBzs2Rv,https://api.spotify.com/v1/tracks/4z0wfXLJT9YMplnRBzs2Rv,https://api.spotify.com/v1/audio-analysis/4z0wfXLJT9YMplnRBzs2Rv,161320,4,8
0.318,0.586,2,-7.606,0,0.0375,0.383,0,0.145,0.211,80.806,audio_features,3lwBgpUnYL2pnPGRlWEkd9,spotify:track:3lwBgpUnYL2pnPGRlWEkd9,https://api.spotify.com/v1/tracks/3lwBgpUnYL2pnPGRlWEkd9,https://api.spotify.com/v1/audio-analysis/3lwBgpUnYL2pnPGRlWEkd9,313868,4,56
0.679,0.634,9,-3.305,1,0.0522,0.0286,0,0.0605,0.642,92.046,audio_features,7wypArbDkWBJOnBWhwYR4I,spotify:track:7wypArbDkWBJOnBWhwYR4I,https://api.spotify.com/v1/tracks/7wypArbDkWBJOnBWhwYR4I,https://api.spotify.com/v1/audio-analysis/7wypArbDkWBJOnBWhwYR4I,268467,4,39
0.516,0.931,10,-6.291,1,0.0388,0.285,0.013,0.333,0.578,117.097,audio_features,1wSTaoEcGPZy9osC25kn0m,spotify:track:1wSTaoEcGPZy9osC25kn0m,https://api.spotify.com/v1/tracks/1wSTaoEcGPZy9osC25kn0m,https://api.spotify.com/v1/audio-analysis/1wSTaoEcGPZy9osC25kn0m,261987,4,45
0.568,0.632,9,-6.958,1,0.161,0.0245,0.000246,0.401,0.711,164.823,audio_features,2Yf3wwS48rkAoBRXNJ34kz,spotify:track:2Yf3wwS48rkAoBRXNJ34kz,https://api.spotify.com/v1/tracks/2Yf3wwS48rkAoBRXNJ34kz,https://api.spotify.com/v1/audio-analysis/2Yf3wwS48rkAoBRXNJ34kz,156107,4,47
0.406,0.41,0,-8.65,1,0.0396,0.479,0,0.0875,0.368,79.93,audio_features,55KHk8PhJC3HIpT3mA2smL,spotify:track:55KHk8PhJC3HIpT3mA2smL,https://api.spotify.com/v1/tracks/55KHk8PhJC3HIpT3mA2smL,https://api.spotify.com/v1/audio-analysis/55KHk8PhJC3HIpT3mA2smL,268000,4,51
0.395,0.866,7,-7.047,1,0.0691,0.112,9.85e-06,0.112,0.836,150.77,audio_features,7Blrv4fr8DwRcytz8qrvtW,spotify:track:7Blrv4fr8DwRcytz8qrvtW,https://api.spotify.com/v1/tracks/7Blrv4fr8DwRcytz8qrvtW,https://api.spotify.com/v1/audio-analysis/7Blrv4fr8DwRcytz8qrvtW,237373,4,48
0.403,0.553,0,-8.738,1,0.0552,0.685,3.85e-05,0.228,0.543,162.581,audio_features,4zP4mkNgtK75UsscbVsVyZ,spotify:track:4zP4mkNgtK75UsscbVsVyZ,https://api.spotify.com/v1/tracks/4zP4mkNgtK75UsscbVsVyZ,https://api.spotify.com/v1/audio-analysis/4zP4mkNgtK75UsscbVsVyZ,220253,4,49
