danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.0987,0.00365,7,-34.495,1,0.0487,0.948,0.03,0.0977,0.0332,89.796,audio_features,3kamLIfzME9af9LyFu7mJg,spotify:track:3kamLIfzME9af9LyFu7mJg,https://api.spotify.com/v1/tracks/3kamLIfzME9af9LyFu7mJg,https://api.spotify.com/v1/audio-analysis/3kamLIfzME9af9LyFu7mJg,294227,4,11
0.322,0.00701,10,-41.612,1,0.0382,0.826,0.0114,0.285,0.201,105.461,audio_features,5btzUwR455XVLFp8TKLgon,spotify:track:5btzUwR455XVLFp8TKLgon,https://api.spotify.com/v1/tracks/5btzUwR455XVLFp8TKLgon,https://api.spotify.com/v1/audio-analysis/5btzUwR455XVLFp8TKLgon,175250,4,13
0.188,0.0301,6,-24.969,0,0.0451,0.879,0.427,0.311,0.0396,104.469,audio_features,5q6UB0km8X63zsdNVnzm1f,spotify:track:5q6UB0km8X63zsdNVnzm1f,https://api.spotify.com/v1/tracks/5q6UB0km8X63zsdNVnzm1f,https://api.spotify.com/v1/audio-analysis/5q6UB0km8X63zsdNVnzm1f,570867,4,18
0.277,0.259,4,-16.908,0,0.0482,0.891,0.842,0.103,0.0796,124.735,audio_features,1Aj2sSN30sq4UaqqEEGhTc,spotify:track:1Aj2sSN30sq4UaqqEEGhTc,https://api.spotify.com/v1/tracks/1Aj2sSN30sq4UaqqEEGhTc,https://api.spotify.com/v1/audio-analysis/1Aj2sSN30sq4UaqqEEGhTc,615747,4,17
0.352,0.188,10,-15.831,1,0.0483,0.981,0.729,0.085,0.242,97.408,audio_features,72ioBgBFKUPg0Nh2liWMKh,spotify:track:72ioBgBFKUPg0Nh2liWMKh,https://api.spotify.com/v1/tracks/72ioBgBFKUPg0Nh2liWMKh,https://api.spotify.com/v1/audio-analysis/72ioBgBFKUPg0Nh2liWMKh,691293,1,17
0.364,0.0384,5,-24.029,1,0.0449,0.96,0.0699,0.0781,0.351,109.905,audio_features,3N08MjugFuqHKcfxrlFkCs,spotify:track:3N08MjugFuqHKcfxrlFkCs,https://api.spotify.com/v1/tracks/3N08MjugFuqHKcfxrlFkCs,https://api.spotify.com/v1/audio-analysis/3N08MjugFuqHKcfxrlFkCs,391227,4,20
0.165,0.0011,3,-42.512,1,0.0508,0.843,0.0919,0.113,0.0381,78.232,audio_features,6MuIlfUOPjUdWujl7ZGupD,spotify:track:6MuIlfUOPjUdWujl7ZGupD,https://api.spotify.com/v1/tracks/6MuIlfUOPjUdWujl7ZGupD,https://api.spotify.com/v1/audio-analysis/6MuIlfUOPjUdWujl7ZGupD,206680,1,19
0.267,0.155,10,-17.652,0,0.0449,0.973,0.538,0.111,0.104,140.965,audio_features,1MJ8Ry85GImx4LwChmfzDG,spotify:track:1MJ8Ry85GImx4LwChmfzDG,https://api.spotify.com/v1/tracks/1MJ8Ry85GImx4LwChmfzDG,https://api.spotify.com/v1/audio-analysis/1MJ8Ry85GImx4LwChmfzDG,965027,4,18
0.144,0.0617,0,-16.965,1,0.0454,0.902,0.627,0.135,0.101,76.686,audio_features,13cbIXvRsotGo7rFRBwmZY,spotify:track:13cbIXvRsotGo7rFRBwmZY,https://api.spotify.com/v1/tracks/13cbIXvRsotGo7rFRBwmZY,https://api.spotify.com/v1/audio-analysis/13cbIXvRsotGo7rFRBwmZY,343307,4,16
0.0852,0.0728,4,-27.684,1,0.0475,0.742,0.769,0.125,0.0345,168.673,audio_features,0FeODIInJrxspXdb6wJKog,spotify:track:0FeODIInJrxspXdb6wJKog,https://api.spotify.com/v1/tracks/0FeODIInJrxspXdb6wJKog,https://api.spotify.com/v1/audio-analysis/0FeODIInJrxspXdb6wJKog,390067,3,20
0.377,0.0866,7,-21.203,1,0.0472,0.955,0.173,0.0822,0.15,125.384,audio_features,2gatPIMLujqL95kfUUugYm,spotify:track:2gatPIMLujqL95kfUUugYm,https://api.spotify.com/v1/tracks/2gatPIMLujqL95kfUUugYm,https://api.spotify.com/v1/audio-analysis/2gatPIMLujqL95kfUUugYm,454640,4,12
0.221,0.0887,10,-24.362,1,0.0506,0.974,0.791,0.202,0.0567,89.498,audio_features,0Boc6LyrGkqxtdLHpoMyD7,spotify:track:0Boc6LyrGkqxtdLHpoMyD7,https://api.spotify.com/v1/tracks/0Boc6LyrGkqxtdLHpoMyD7,https://api.spotify.com/v1/audio-analysis/0Boc6LyrGkqxtdLHpoMyD7,398067,4,17
0.131,0.0914,6,-22.219,0,0.0422,0.922,0.592,0.129,0.038,91.226,audio_features,77C1wYpaQzPvTvw6MDg5aw,spotify:track:77C1wYpaQzPvTvw6MDg5aw,https://api.spotify.com/v1/tracks/77C1wYpaQzPvTvw6MDg5aw,https://api.spotify.com/v1/audio-analysis/77C1wYpaQzPvTvw6MDg5aw,618733,4,17
0.517,0.112,3,-19.26,1,0.0476,0.989,0.843,0.122,0.519,143.991,audio_features,2hiBQK6N9qyfXEC4vwFdSh,spotify:track:2hiBQK6N9qyfXEC4vwFdSh,https://api.spotify.com/v1/tracks/2hiBQK6N9qyfXEC4vwFdSh,https://api.spotify.com/v1/audio-analysis/2hiBQK6N9qyfXEC4vwFdSh,193360,4,18
0.222,0.0729,3,-23.816,0,0.0465,0.959,0.0812,0.104,0.0395,78.039,audio_features,4Wr28Ded0IqqlHkltqRMrI,spotify:track:4Wr28Ded0IqqlHkltqRMrI,https://api.spotify.com/v1/tracks/4Wr28Ded0IqqlHkltqRMrI,https://api.spotify.com/v1/audio-analysis/4Wr28Ded0IqqlHkltqRMrI,820400,4,17
