danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.321,0.0272,3,-25.066,1,0.037,0.993,0.919,0.0947,0.0632,74.69,audio_features,2BoGqeQPudKngGagsPjSJW,spotify:track:2BoGqeQPudKngGagsPjSJW,https://api.spotify.com/v1/tracks/2BoGqeQPudKngGagsPjSJW,https://api.spotify.com/v1/audio-analysis/2BoGqeQPudKngGagsPjSJW,221732,4,31
0.321,0.0214,0,-23.252,0,0.0329,0.975,0.381,0.0906,0.0928,95.782,audio_features,3CjSg4EZ5LkY15uQfKRu6S,spotify:track:3CjSg4EZ5LkY15uQfKRu6S,https://api.spotify.com/v1/tracks/3CjSg4EZ5LkY15uQfKRu6S,https://api.spotify.com/v1/audio-analysis/3CjSg4EZ5LkY15uQfKRu6S,552000,4,20
0.275,0.0637,11,-21.47,1,0.0374,0.987,0.807,0.117,0.12,96.208,audio_features,0SifX43sqQ1b2SVaDzX4N9,spotify:track:0SifX43sqQ1b2SVaDzX4N9,https://api.spotify.com/v1/tracks/0SifX43sqQ1b2SVaDzX4N9,https://api.spotify.com/v1/audio-analysis/0SifX43sqQ1b2SVaDzX4N9,330467,4,19
0.502,0.193,2,-19.935,0,0.0481,0.92,0.363,0.297,0.415,81.064,audio_features,6qVrJucvSFhQNnPUHUl0R4,spotify:track:6qVrJucvSFhQNnPUHUl0R4,https://api.spotify.com/v1/tracks/6qVrJucvSFhQNnPUHUl0R4,https://api.spotify.com/v1/audio-analysis/6qVrJucvSFhQNnPUHUl0R4,247521,4,24
0.212,0.0603,3,-24.559,1,0.0406,0.962,0.774,0.0787,0.0371,132.298,audio_features,0B6g9GP2NL2JffEgjsedQn,spotify:track:0B6g9GP2NL2JffEgjsedQn,https://api.spotify.com/v1/tracks/0B6g9GP2NL2JffEgjsedQn,https://api.spotify.com/v1/audio-analysis/0B6g9GP2NL2JffEgjsedQn,810360,3,25
0.263,0.0507,2,-25.845,0,0.0387,0.994,0.938,0.0757,0.124,77.879,audio_features,2zPXGvWygjsqhUJaguFHBF,spotify:track:2zPXGvWygjsqhUJaguFHBF,https://api.spotify.com/v1/tracks/2zPXGvWygjsqhUJaguFHBF,https://api.spotify.com/v1/audio-analysis/2zPXGvWygjsqhUJaguFHBF,191053,3,19
0.185,0.0901,0,-22.983,1,0.0359,0.946,0.876,0.0968,0.0522,94.772,audio_features,13gK08r4KZarPPlJsh0s6f,spotify:track:13gK08r4KZarPPlJsh0s6f,https://api.spotify.com/v1/tracks/13gK08r4KZarPPlJsh0s6f,https://api.spotify.com/v1/audio-analysis/13gK08r4KZarPPlJsh0s6f,750467,3,23
0.265,0.0115,1,-40.608,1,0.0371,0.973,0.889,0.0904,0.14,73.378,audio_features,0gwZcxRLPyi77d9H2zIkQh,spotify:track:0gwZcxRLPyi77d9H2zIkQh,https://api.spotify.com/v1/tracks/0gwZcxRLPyi77d9H2zIkQh,https://api.spotify.com/v1/audio-analysis/0gwZcxRLPyi77d9H2zIkQh,302613,4,22
0.238,0.0566,0,-23.192,0,0.0393,0.975,0.867,0.178,0.0908,67.758,audio_features,4Au6Z1lmjAJR9Tuh9fiKG2,spotify:track:4Au6Z1lmjAJR9Tuh9fiKG2,https://api.spotify.com/v1/tracks/4Au6Z1lmjAJR9Tuh9fiKG2,https://api.spotify.com/v1/audio-analysis/4Au6Z1lmjAJR9Tuh9fiKG2,267000,3,23
0.172,0.115,4,-21.041,1,0.0349,0.931,0.91,0.0443,0.0389,107.046,audio_features,0P3TUNfXfhdJ4rgdZAUL6i,spotify:track:0P3TUNfXfhdJ4rgdZAUL6i,https://api.spotify.com/v1/tracks/0P3TUNfXfhdJ4rgdZAUL6i,https://api.spotify.com/v1/audio-analysis/0P3TUNfXfhdJ4rgdZAUL6i,793640,3,49
