danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.14,0.0385,4,-26.885,0,0.0474,0.952,0.0288,0.0902,0.0393,91.626,audio_features,0FUxht1HcvHSXqOpEG13Ls,spotify:track:0FUxht1HcvHSXqOpEG13Ls,https://api.spotify.com/v1/tracks/0FUxht1HcvHSXqOpEG13Ls,https://api.spotify.com/v1/audio-analysis/0FUxht1HcvHSXqOpEG13Ls,936104,4,16
0.259,0.127,9,-21.331,0,0.0425,0.813,0.00262,0.089,0.0726,100.195,audio_features,0RbfkrLmAY8SIcRnHj64m5,spotify:track:0RbfkrLmAY8SIcRnHj64m5,https://api.spotify.com/v1/tracks/0RbfkrLmAY8SIcRnHj64m5,https://api.spotify.com/v1/audio-analysis/0RbfkrLmAY8SIcRnHj64m5,519093,4,0
