danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.0735,0.0403,0,-24.019,0,0.0383,0.896,0.805,0.104,0.0572,77.591,audio_features,61nyS2dIa5gPonDFXGQsBg,spotify:track:61nyS2dIa5gPonDFXGQsBg,https://api.spotify.com/v1/tracks/61nyS2dIa5gPonDFXGQsBg,https://api.spotify.com/v1/audio-analysis/61nyS2dIa5gPonDFXGQsBg,669853,4,6
0.397,0.00342,1,-44.525,1,0.0699,0.978,0.698,0.0667,0.123,201.258,audio_features,5EmUw4NN9wc0uZ3lCRuirG,spotify:track:5EmUw4NN9wc0uZ3lCRuirG,https://api.spotify.com/v1/tracks/5EmUw4NN9wc0uZ3lCRuirG,https://api.spotify.com/v1/audio-analysis/5EmUw4NN9wc0uZ3lCRuirG,220867,3,3
0.24,0.08,8,-21.069,1,0.0426,0.983,0.865,0.0888,0.0382,89.839,audio_features,1IYQYjw6bXepoAiLgO8qlP,spotify:track:1IYQYjw6bXepoAiLgO8qlP,https://api.spotify.com/v1/tracks/1IYQYjw6bXepoAiLgO8qlP,https://api.spotify.com/v1/audio-analysis/1IYQYjw6bXepoAiLgO8qlP,1088080,4,4
0.338,0.00648,1,-42.636,1,0.0414,0.981,0.948,0.0793,0.0789,140.549,audio_features,1cUGLV313lqsDgy42NuPOD,spotify:track:1cUGLV313lqsDgy42NuPOD,https://api.spotify.com/v1/tracks/1cUGLV313lqsDgy42NuPOD,https://api.spotify.com/v1/audio-analysis/1cUGLV313lqsDgy42NuPOD,183680,5,3
0.247,0.0392,5,-18.788,1,0.033,0.978,0.828,0.103,0.039,102.979,audio_features,33LUdNxdQIbcBR2Ww0nVOC,spotify:track:33LUdNxdQIbcBR2Ww0nVOC,https://api.spotify.com/v1/tracks/33LUdNxdQIbcBR2Ww0nVOC,https://api.spotify.com/v1/audio-analysis/33LUdNxdQIbcBR2Ww0nVOC,500800,4,6
0.289,0.0314,2,-29.827,1,0.0425,0.995,0.926,0.0902,0.0393,68.134,audio_features,4X4Ov1xTHXSzvD5rEupeuM,spotify:track:4X4Ov1xTHXSzvD5rEupeuM,https://api.spotify.com/v1/tracks/4X4Ov1xTHXSzvD5rEupeuM,https://api.spotify.com/v1/audio-analysis/4X4Ov1xTHXSzvD5rEupeuM,237200,4,3
0.134,0.154,9,-19.66,0,0.0424,0.986,0.132,0.0755,0.125,175.057,audio_features,7nhVnfJGYwb7VQLD8WlnlF,spotify:track:7nhVnfJGYwb7VQLD8WlnlF,https://api.spotify.com/v1/tracks/7nhVnfJGYwb7VQLD8WlnlF,https://api.spotify.com/v1/audio-analysis/7nhVnfJGYwb7VQLD8WlnlF,457000,4,14
0.153,0.0493,8,-20.672,1,0.0414,0.984,0.671,0.0528,0.0444,68.095,audio_features,1TFneP3svHxkjR7W8ObVPq,spotify:track:1TFneP3svHxkjR7W8ObVPq,https://api.spotify.com/v1/tracks/1TFneP3svHxkjR7W8ObVPq,https://api.spotify.com/v1/audio-analysis/1TFneP3svHxkjR7W8ObVPq,468520,4,3
0.271,0.0363,2,-24.177,0,0.0495,0.986,0.953,0.129,0.139,86.614,audio_features,4mAeDWTO9MjUFBLLFMrcuD,spotify:track:4mAeDWTO9MjUFBLLFMrcuD,https://api.spotify.com/v1/tracks/4mAeDWTO9MjUFBLLFMrcuD,https://api.spotify.com/v1/audio-analysis/4mAeDWTO9MjUFBLLFMrcuD,381173,4,3
0.25,0.0346,1,-27.143,1,0.0425,0.864,0.123,0.345,0.0357,107.184,audio_features,6QcObb2I1CojouseB0x7iY,spotify:track:6QcObb2I1CojouseB0x7iY,https://api.spotify.com/v1/tracks/6QcObb2I1CojouseB0x7iY,https://api.spotify.com/v1/audio-analysis/6QcObb2I1CojouseB0x7iY,878973,3,3
0.404,0.0608,7,-22.379,1,0.0813,0.872,0.253,0.103,0.155,126.269,audio_features,0wNaWeudMWYJIhBrn9GwFy,spotify:track:0wNaWeudMWYJIhBrn9GwFy,https://api.spotify.com/v1/tracks/0wNaWeudMWYJIhBrn9GwFy,https://api.spotify.com/v1/audio-analysis/0wNaWeudMWYJIhBrn9GwFy,696254,4,8
0.243,0.0549,9,-23.434,0,0.0461,0.966,0.395,0.136,0.203,84.285,audio_features,45X3Z7T4gRCX2PbLteL9bL,spotify:track:45X3Z7T4gRCX2PbLteL9bL,https://api.spotify.com/v1/tracks/45X3Z7T4gRCX2PbLteL9bL,https://api.spotify.com/v1/audio-analysis/45X3Z7T4gRCX2PbLteL9bL,287893,4,3
0.0753,0.113,1,-20.72,0,0.0414,0.757,0.748,0.327,0.0374,74.154,audio_features,1dYvnh5auQrhjCMMyT1hEL,spotify:track:1dYvnh5auQrhjCMMyT1hEL,https://api.spotify.com/v1/tracks/1dYvnh5auQrhjCMMyT1hEL,https://api.spotify.com/v1/audio-analysis/1dYvnh5auQrhjCMMyT1hEL,1141000,4,3
0.0638,0.00496,9,-36.489,0,0.0444,0.522,0.456,0.11,0.0676,72.249,audio_features,0TO5AEqHX6DOyin89sH0X1,spotify:track:0TO5AEqHX6DOyin89sH0X1,https://api.spotify.com/v1/tracks/0TO5AEqHX6DOyin89sH0X1,https://api.spotify.com/v1/audio-analysis/0TO5AEqHX6DOyin89sH0X1,291173,3,13
0.255,0.0588,7,-23.715,0,0.0498,0.982,0.795,0.076,0.0365,73.036,audio_features,1BQoHTUaNu66S8xxjkg2Ls,spotify:track:1BQoHTUaNu66S8xxjkg2Ls,https://api.spotify.com/v1/tracks/1BQoHTUaNu66S8xxjkg2Ls,https://api.spotify.com/v1/audio-analysis/1BQoHTUaNu66S8xxjkg2Ls,739587,4,6
0.31,0.408,7,-13.493,1,0.0357,0.868,0.856,0.0999,0.167,107.14,audio_features,5tcT8gbtUQJZszpqbajoLA,spotify:track:5tcT8gbtUQJZszpqbajoLA,https://api.spotify.com/v1/tracks/5tcT8gbtUQJZszpqbajoLA,https://api.spotify.com/v1/audio-analysis/5tcT8gbtUQJZszpqbajoLA,529040,3,2
0.383,0.0339,5,-21.757,1,0.051,0.985,0.497,0.27,0.189,104.314,audio_features,4iLEuLaGCZaXSBqbHhQCc2,spotify:track:4iLEuLaGCZaXSBqbHhQCc2,https://api.spotify.com/v1/tracks/4iLEuLaGCZaXSBqbHhQCc2,https://api.spotify.com/v1/audio-analysis/4iLEuLaGCZaXSBqbHhQCc2,736213,4,2
0.198,0.152,2,-18.453,0,0.0403,0.939,0.898,0.124,0.0373,110.623,audio_features,1Lr2XBjnXbv3nHVUcffmzI,spotify:track:1Lr2XBjnXbv3nHVUcffmzI,https://api.spotify.com/v1/tracks/1Lr2XBjnXbv3nHVUcffmzI,https://api.spotify.com/v1/audio-analysis/1Lr2XBjnXbv3nHVUcffmzI,1185640,4,2
0.199,0.0591,10,-23.779,1,0.0412,0.975,0.862,0.0951,0.0326,132.28,audio_features,40LwHSIPmdDyX1oLCBWLVv,spotify:track:40LwHSIPmdDyX1oLCBWLVv,https://api.spotify.com/v1/tracks/40LwHSIPmdDyX1oLCBWLVv,https://api.spotify.com/v1/audio-analysis/40LwHSIPmdDyX1oLCBWLVv,1242720,4,1
0.247,0.133,7,-23.293,1,0.0505,0.887,0.383,0.165,0.0355,103.39,audio_features,4WYbvJugXugitpQgL29xwH,spotify:track:4WYbvJugXugitpQgL29xwH,https://api.spotify.com/v1/tracks/4WYbvJugXugitpQgL29xwH,https://api.spotify.com/v1/audio-analysis/4WYbvJugXugitpQgL29xwH,1965151,4,5
0.146,0.165,4,-16.162,0,0.0365,0.961,0.872,0.101,0.0338,61.376,audio_features,2gb16FWSwFSdGxmd5s9ZCp,spotify:track:2gb16FWSwFSdGxmd5s9ZCp,https://api.spotify.com/v1/tracks/2gb16FWSwFSdGxmd5s9ZCp,https://api.spotify.com/v1/audio-analysis/2gb16FWSwFSdGxmd5s9ZCp,1361240,4,10
