danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.125,0.0158,4,-32.258,0,0.0484,0.97,0.92,0.0892,0.0336,87.967,audio_features,0LExkZWUO5NNmEtG9TCRfM,spotify:track:0LExkZWUO5NNmEtG9TCRfM,https://api.spotify.com/v1/tracks/0LExkZWUO5NNmEtG9TCRfM,https://api.spotify.com/v1/audio-analysis/0LExkZWUO5NNmEtG9TCRfM,285653,4,7
0.331,0.0709,10,-25.284,0,0.0406,0.981,0.791,0.109,0.048,118.72,audio_features,6JbDN9rWW8PcbPOcbAr5Pb,spotify:track:6JbDN9rWW8PcbPOcbAr5Pb,https://api.spotify.com/v1/tracks/6JbDN9rWW8PcbPOcbAr5Pb,https://api.spotify.com/v1/audio-analysis/6JbDN9rWW8PcbPOcbAr5Pb,580733,4,6
0.146,0.145,11,-16.278,1,0.0354,0.907,0.927,0.107,0.0399,81.999,audio_features,3oLnuhv4rdVUQsxlAgjsOi,spotify:track:3oLnuhv4rdVUQsxlAgjsOi,https://api.spotify.com/v1/tracks/3oLnuhv4rdVUQsxlAgjsOi,https://api.spotify.com/v1/audio-analysis/3oLnuhv4rdVUQsxlAgjsOi,251533,4,17
0.193,0.00709,7,-33.602,0,0.0436,0.803,0.208,0.0981,0.037,94.681,audio_features,7Cv324ndsMb3BHTPoVWVkc,spotify:track:7Cv324ndsMb3BHTPoVWVkc,https://api.spotify.com/v1/tracks/7Cv324ndsMb3BHTPoVWVkc,https://api.spotify.com/v1/audio-analysis/7Cv324ndsMb3BHTPoVWVkc,251173,4,16
0.145,0.0197,2,-27.016,0,0.0488,0.972,0.919,0.216,0.0397,79.101,audio_features,21fFYtSrQQR2I3INoQ4kG0,spotify:track:21fFYtSrQQR2I3INoQ4kG0,https://api.spotify.com/v1/tracks/21fFYtSrQQR2I3INoQ4kG0,https://api.spotify.com/v1/audio-analysis/21fFYtSrQQR2I3INoQ4kG0,354600,4,5
0.155,0.056,6,-25.577,1,0.0349,0.756,0.677,0.161,0.0721,79.042,audio_features,6IlICn5h1kVqQomC7QbjWm,spotify:track:6IlICn5h1kVqQomC7QbjWm,https://api.spotify.com/v1/tracks/6IlICn5h1kVqQomC7QbjWm,https://api.spotify.com/v1/audio-analysis/6IlICn5h1kVqQomC7QbjWm,328987,4,4
0.0641,0.0208,10,-29.857,0,0.0457,0.987,0.467,0.0806,0.0331,65.155,audio_features,0E6Mcbyv903e1Op14bbgqx,spotify:track:0E6Mcbyv903e1Op14bbgqx,https://api.spotify.com/v1/tracks/0E6Mcbyv903e1Op14bbgqx,https://api.spotify.com/v1/audio-analysis/0E6Mcbyv903e1Op14bbgqx,257280,4,5
0.237,0.0706,0,-27.619,1,0.0424,0.954,0.675,0.208,0.0527,121.523,audio_features,4oICKiaH7cZwiSWuRx2PKV,spotify:track:4oICKiaH7cZwiSWuRx2PKV,https://api.spotify.com/v1/tracks/4oICKiaH7cZwiSWuRx2PKV,https://api.spotify.com/v1/audio-analysis/4oICKiaH7cZwiSWuRx2PKV,196013,4,5
0.156,0.0179,6,-28.122,0,0.0425,0.588,0.744,0.111,0.0383,106.676,audio_features,6Z7tMhG3KDABGqVZresnLH,spotify:track:6Z7tMhG3KDABGqVZresnLH,https://api.spotify.com/v1/tracks/6Z7tMhG3KDABGqVZresnLH,https://api.spotify.com/v1/audio-analysis/6Z7tMhG3KDABGqVZresnLH,637800,3,5
0.26,0.0157,2,-33.862,1,0.0353,0.938,2.26e-05,0.347,0.0785,90.503,audio_features,7GjsEWoOPIQuvxamnYIWm7,spotify:track:7GjsEWoOPIQuvxamnYIWm7,https://api.spotify.com/v1/tracks/7GjsEWoOPIQuvxamnYIWm7,https://api.spotify.com/v1/audio-analysis/7GjsEWoOPIQuvxamnYIWm7,208800,3,4
0.245,0.0796,7,-22.749,1,0.041,0.842,0.377,0.29,0.0372,127.937,audio_features,5gSCzcKvjePuQVoMyYX6rR,spotify:track:5gSCzcKvjePuQVoMyYX6rR,https://api.spotify.com/v1/tracks/5gSCzcKvjePuQVoMyYX6rR,https://api.spotify.com/v1/audio-analysis/5gSCzcKvjePuQVoMyYX6rR,1112533,4,4
0.111,0.185,11,-15.889,1,0.0414,0.841,0.893,0.128,0.0266,82.123,audio_features,5PQUyS8qKPqvsjf064YSXT,spotify:track:5PQUyS8qKPqvsjf064YSXT,https://api.spotify.com/v1/tracks/5PQUyS8qKPqvsjf064YSXT,https://api.spotify.com/v1/audio-analysis/5PQUyS8qKPqvsjf064YSXT,393267,3,5
0.213,0.207,9,-21.518,1,0.0466,0.969,0.922,0.334,0.0381,126.398,audio_features,00sz0GThPCWLyaceDBtx4s,spotify:track:00sz0GThPCWLyaceDBtx4s,https://api.spotify.com/v1/tracks/00sz0GThPCWLyaceDBtx4s,https://api.spotify.com/v1/audio-analysis/00sz0GThPCWLyaceDBtx4s,1032400,4,4
0.083,0.0984,9,-22.207,1,0.0373,0.914,0.636,0.149,0.0389,53.512,audio_features,7EYWNZadoNlwX5dNe6UhCR,spotify:track:7EYWNZadoNlwX5dNe6UhCR,https://api.spotify.com/v1/tracks/7EYWNZadoNlwX5dNe6UhCR,https://api.spotify.com/v1/audio-analysis/7EYWNZadoNlwX5dNe6UhCR,558613,4,5
