danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.659,0.061,2,-30.094,0,0.14,0.996,0.956,0.0961,0.39,129.68,audio_features,4aG8luUBo8RPbqsMius2vl,spotify:track:4aG8luUBo8RPbqsMius2vl,https://api.spotify.com/v1/tracks/4aG8luUBo8RPbqsMius2vl,https://api.spotify.com/v1/audio-analysis/4aG8luUBo8RPbqsMius2vl,151760,4,1
0.177,0.0292,8,-33.169,1,0.0633,0.905,0.143,0.146,0.0369,66.367,audio_features,4CPtJ4jJLwHXtVeoYAUvuz,spotify:track:4CPtJ4jJLwHXtVeoYAUvuz,https://api.spotify.com/v1/tracks/4CPtJ4jJLwHXtVeoYAUvuz,https://api.spotify.com/v1/audio-analysis/4CPtJ4jJLwHXtVeoYAUvuz,341467,4,27
0.112,0.00391,8,-36.95,1,0.0435,0.925,0.795,0.204,0.0277,94.161,audio_features,3JmjTLthOqLVNtu5KUUDAn,spotify:track:3JmjTLthOqLVNtu5KUUDAn,https://api.spotify.com/v1/tracks/3JmjTLthOqLVNtu5KUUDAn,https://api.spotify.com/v1/audio-analysis/3JmjTLthOqLVNtu5KUUDAn,576750,1,24
0.164,0.143,2,-23.589,1,0.0576,0.958,0.0315,0.102,0.0535,174.375,audio_features,32k5htuAhVhvOFJ08UL5Xq,spotify:track:32k5htuAhVhvOFJ08UL5Xq,https://api.spotify.com/v1/tracks/32k5htuAhVhvOFJ08UL5Xq,https://api.spotify.com/v1/audio-analysis/32k5htuAhVhvOFJ08UL5Xq,183954,4,27
0.185,0.0427,8,-22.281,0,0.0316,0.881,0.747,0.085,0.0487,63.506,audio_features,2tbsDJaujkxtpALzgldDI2,spotify:track:2tbsDJaujkxtpALzgldDI2,https://api.spotify.com/v1/tracks/2tbsDJaujkxtpALzgldDI2,https://api.spotify.com/v1/audio-analysis/2tbsDJaujkxtpALzgldDI2,232293,4,35
0.304,0.403,9,-19.946,0,0.0656,0.62,0.917,0.0825,0.883,124.544,audio_features,3CTQulLCiB3F4MHPJAzr6G,spotify:track:3CTQulLCiB3F4MHPJAzr6G,https://api.spotify.com/v1/tracks/3CTQulLCiB3F4MHPJAzr6G,https://api.spotify.com/v1/audio-analysis/3CTQulLCiB3F4MHPJAzr6G,191067,5,27
0.0714,0.0341,9,-29.745,1,0.0399,0.854,0.679,0.0794,0.0605,65.641,audio_features,6mnlDDHtQYg2Of7vdZ9Mal,spotify:track:6mnlDDHtQYg2Of7vdZ9Mal,https://api.spotify.com/v1/tracks/6mnlDDHtQYg2Of7vdZ9Mal,https://api.spotify.com/v1/audio-analysis/6mnlDDHtQYg2Of7vdZ9Mal,809853,4,25
0.375,0.232,7,-19.096,1,0.0476,0.89,0.903,0.0738,0.12,135.292,audio_features,7CIalb90uZHA6vzWD7KLHO,spotify:track:7CIalb90uZHA6vzWD7KLHO,https://api.spotify.com/v1/tracks/7CIalb90uZHA6vzWD7KLHO,https://api.spotify.com/v1/audio-analysis/7CIalb90uZHA6vzWD7KLHO,234133,4,24
0.1,0.0552,9,-26.824,0,0.0401,0.796,0.712,0.157,0.0376,80.963,audio_features,6fsM91iatIZcmNlVqZ4M9l,spotify:track:6fsM91iatIZcmNlVqZ4M9l,https://api.spotify.com/v1/tracks/6fsM91iatIZcmNlVqZ4M9l,https://api.spotify.com/v1/audio-analysis/6fsM91iatIZcmNlVqZ4M9l,1113631,4,24
0.324,0.0622,7,-24.706,1,0.0425,0.98,0.888,0.0967,0.0353,82.609,audio_features,5EN8Poad49hYD7pSSAsbHv,spotify:track:5EN8Poad49hYD7pSSAsbHv,https://api.spotify.com/v1/tracks/5EN8Poad49hYD7pSSAsbHv,https://api.spotify.com/v1/audio-analysis/5EN8Poad49hYD7pSSAsbHv,296667,4,22
0.0639,0.047,4,-29.631,0,0.0423,0.205,0.841,0.321,0.0333,67.094,audio_features,6jOiH3fshQ8TMHRb0qTBKv,spotify:track:6jOiH3fshQ8TMHRb0qTBKv,https://api.spotify.com/v1/tracks/6jOiH3fshQ8TMHRb0qTBKv,https://api.spotify.com/v1/audio-analysis/6jOiH3fshQ8TMHRb0qTBKv,178640,4,21
0.175,0.0553,7,-21.924,1,0.0332,0.961,0.681,0.076,0.0356,82.379,audio_features,3J8OXoeYnqXLme7bboR8vl,spotify:track:3J8OXoeYnqXLme7bboR8vl,https://api.spotify.com/v1/tracks/3J8OXoeYnqXLme7bboR8vl,https://api.spotify.com/v1/audio-analysis/3J8OXoeYnqXLme7bboR8vl,570933,4,24
