danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.431,0.102,7,-19.814,1,0.0378,0.968,0.736,0.247,0.338,98.924,audio_features,64VLXre6epcYk27QZbQR1R,spotify:track:64VLXre6epcYk27QZbQR1R,https://api.spotify.com/v1/tracks/64VLXre6epcYk27QZbQR1R,https://api.spotify.com/v1/audio-analysis/64VLXre6epcYk27QZbQR1R,409667,4,37
0.406,0.105,3,-24.102,1,0.0455,0.994,0.926,0.196,0.335,139.498,audio_features,03M7Itlawp45zsLT8lTCqm,spotify:track:03M7Itlawp45zsLT8lTCqm,https://api.spotify.com/v1/tracks/03M7Itlawp45zsLT8lTCqm,https://api.spotify.com/v1/audio-analysis/03M7Itlawp45zsLT8lTCqm,401787,3,38
0.308,0.123,0,-23.975,1,0.0366,0.989,0.887,0.0754,0.245,106.649,audio_features,3qKER5EFMXjjidU30QROCr,spotify:track:3qKER5EFMXjjidU30QROCr,https://api.spotify.com/v1/tracks/3qKER5EFMXjjidU30QROCr,https://api.spotify.com/v1/audio-analysis/3qKER5EFMXjjidU30QROCr,720627,4,35
0.344,0.0611,7,-24.354,1,0.0396,0.986,0.589,0.117,0.509,139.645,audio_features,1d0mVkzYmxp822pjE2JVrM,spotify:track:1d0mVkzYmxp822pjE2JVrM,https://api.spotify.com/v1/tracks/1d0mVkzYmxp822pjE2JVrM,https://api.spotify.com/v1/audio-analysis/1d0mVkzYmxp822pjE2JVrM,356733,4,40
0.395,0.076,2,-20.787,1,0.0419,0.979,0.85,0.101,0.304,63.099,audio_features,7geFw0swtEaRftfTgEuC6g,spotify:track:7geFw0swtEaRftfTgEuC6g,https://api.spotify.com/v1/tracks/7geFw0swtEaRftfTgEuC6g,https://api.spotify.com/v1/audio-analysis/7geFw0swtEaRftfTgEuC6g,479040,4,39
0.389,0.306,6,-16.291,1,0.0449,0.939,0.254,0.169,0.699,83.384,audio_features,1G0q58h4zzIwCuQtxmSHke,spotify:track:1G0q58h4zzIwCuQtxmSHke,https://api.spotify.com/v1/tracks/1G0q58h4zzIwCuQtxmSHke,https://api.spotify.com/v1/audio-analysis/1G0q58h4zzIwCuQtxmSHke,143040,4,36
0.358,0.184,4,-16.373,1,0.0558,0.856,0.0433,0.117,0.212,102.994,audio_features,3mjmT3PtF3CF5ZdigyFnze,spotify:track:3mjmT3PtF3CF5ZdigyFnze,https://api.spotify.com/v1/tracks/3mjmT3PtF3CF5ZdigyFnze,https://api.spotify.com/v1/audio-analysis/3mjmT3PtF3CF5ZdigyFnze,76173,3,36
0.2,0.101,7,-21.348,1,0.0503,0.977,0.732,0.399,0.113,144.027,audio_features,5RY6RAN58LiMtmGVM3fP5s,spotify:track:5RY6RAN58LiMtmGVM3fP5s,https://api.spotify.com/v1/tracks/5RY6RAN58LiMtmGVM3fP5s,https://api.spotify.com/v1/audio-analysis/5RY6RAN58LiMtmGVM3fP5s,224160,3,38
0.404,0.0711,7,-23.553,1,0.0439,0.993,0.888,0.0959,0.259,135.625,audio_features,2ZpmXAAF6Vl3cY3ANNEkor,spotify:track:2ZpmXAAF6Vl3cY3ANNEkor,https://api.spotify.com/v1/tracks/2ZpmXAAF6Vl3cY3ANNEkor,https://api.spotify.com/v1/audio-analysis/2ZpmXAAF6Vl3cY3ANNEkor,668653,4,34
0.378,0.0543,11,-26.542,1,0.0357,0.994,0.924,0.109,0.0989,134.398,audio_features,07yNsVMq3mNsIl5iFbh33X,spotify:track:07yNsVMq3mNsIl5iFbh33X,https://api.spotify.com/v1/tracks/07yNsVMq3mNsIl5iFbh33X,https://api.spotify.com/v1/audio-analysis/07yNsVMq3mNsIl5iFbh33X,423987,4,37
