danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.397,0.773,7,-5.931,0,0.0456,0.322,0.553,0.27,0.844,93.148,audio_features,7fsl8VcwnLTTRk90VeowSk,spotify:track:7fsl8VcwnLTTRk90VeowSk,https://api.spotify.com/v1/tracks/7fsl8VcwnLTTRk90VeowSk,https://api.spotify.com/v1/audio-analysis/7fsl8VcwnLTTRk90VeowSk,347640,4,0
0.0946,0.0111,0,-32.117,0,0.0425,0.978,0.869,0.0519,0.039,164.228,audio_features,6oNEhiKXtFbk2PNhvrrY6h,spotify:track:6oNEhiKXtFbk2PNhvrrY6h,https://api.spotify.com/v1/tracks/6oNEhiKXtFbk2PNhvrrY6h,https://api.spotify.com/v1/audio-analysis/6oNEhiKXtFbk2PNhvrrY6h,349387,3,22
0.45,0.885,8,-6.106,1,0.0844,2.97e-05,1.47e-05,0.127,0.181,129.03,audio_features,3JYx1LF8KUpjpEaDPXqxYm,spotify:track:3JYx1LF8KUpjpEaDPXqxYm,https://api.spotify.com/v1/tracks/3JYx1LF8KUpjpEaDPXqxYm,https://api.spotify.com/v1/audio-analysis/3JYx1LF8KUpjpEaDPXqxYm,401713,4,38
0.541,0.401,0,-6.656,1,0.0466,0.761,0.0413,0.154,0.629,202.524,audio_features,037PWxpeWlAcQNvSUbTb8Y,spotify:track:037PWxpeWlAcQNvSUbTb8Y,https://api.spotify.com/v1/tracks/037PWxpeWlAcQNvSUbTb8Y,https://api.spotify.com/v1/audio-analysis/037PWxpeWlAcQNvSUbTb8Y,155947,4,27
0.545,0.859,4,-7.587,0,0.0682,0.131,0.2,0.0921,0.115,106.027,audio_features,2TfCi0Tal9i9q4Npub3is9,spotify:track:2TfCi0Tal9i9q4Npub3is9,https://api.spotify.com/v1/tracks/2TfCi0Tal9i9q4Npub3is9,https://api.spotify.com/v1/audio-analysis/2TfCi0Tal9i9q4Npub3is9,390427,4,41
0.0777,0.0319,10,-24.763,0,0.0441,0.896,0.53,0.137,0.0283,82.006,audio_features,4iCn374fZg5UbGD1xFNo1m,spotify:track:4iCn374fZg5UbGD1xFNo1m,https://api.spotify.com/v1/tracks/4iCn374fZg5UbGD1xFNo1m,https://api.spotify.com/v1/audio-analysis/4iCn374fZg5UbGD1xFNo1m,585053,4,38
0.42,0.599,3,-6.188,1,0.0291,0.422,0,0.159,0.299,82.336,audio_features,34MoKBRdC9JDjcL4b4X1Ic,spotify:track:34MoKBRdC9JDjcL4b4X1Ic,https://api.spotify.com/v1/tracks/34MoKBRdC9JDjcL4b4X1Ic,https://api.spotify.com/v1/audio-analysis/34MoKBRdC9JDjcL4b4X1Ic,246973,4,52
0.165,0.266,4,-13.875,1,0.0373,0.959,0.116,0.0889,0.089,177.157,audio_features,4jYrbVi7q5dHqDah1KpW3F,spotify:track:4jYrbVi7q5dHqDah1KpW3F,https://api.spotify.com/v1/tracks/4jYrbVi7q5dHqDah1KpW3F,https://api.spotify.com/v1/audio-analysis/4jYrbVi7q5dHqDah1KpW3F,170267,4,28
0.607,0.395,0,-9.593,1,0.0287,0.612,0.00768,0.33,0.274,115.071,audio_features,1wQXj5bgxyZQ2XmE2X9s6n,spotify:track:1wQXj5bgxyZQ2XmE2X9s6n,https://api.spotify.com/v1/tracks/1wQXj5bgxyZQ2XmE2X9s6n,https://api.spotify.com/v1/audio-analysis/1wQXj5bgxyZQ2XmE2X9s6n,250668,4,59
0.396,0.111,5,-22.536,1,0.0472,0.988,0.872,0.128,0.144,77.148,audio_features,1z0PNAIZniNa5B2XSeG8Sj,spotify:track:1z0PNAIZniNa5B2XSeG8Sj,https://api.spotify.com/v1/tracks/1z0PNAIZniNa5B2XSeG8Sj,https://api.spotify.com/v1/audio-analysis/1z0PNAIZniNa5B2XSeG8Sj,294520,4,33
