danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.192,0.0412,4,-23.731,1,0.0481,0.973,0.826,0.0786,0.0561,79.758,audio_features,6IQ1XK96ipPTqlEXCPYWwR,spotify:track:6IQ1XK96ipPTqlEXCPYWwR,https://api.spotify.com/v1/tracks/6IQ1XK96ipPTqlEXCPYWwR,https://api.spotify.com/v1/audio-analysis/6IQ1XK96ipPTqlEXCPYWwR,1504800,4,43
0.422,0.124,2,-25.609,0,0.0445,0.995,0.902,0.106,0.358,132.422,audio_features,6WvxHfzBLqctl7N7RuUFgW,spotify:track:6WvxHfzBLqctl7N7RuUFgW,https://api.spotify.com/v1/tracks/6WvxHfzBLqctl7N7RuUFgW,https://api.spotify.com/v1/audio-analysis/6WvxHfzBLqctl7N7RuUFgW,251733,4,43
0.212,0.0522,5,-25.779,1,0.0462,0.937,0.156,0.119,0.164,81.471,audio_features,5guvIfWwAC8GVt5eKIBO0w,spotify:track:5guvIfWwAC8GVt5eKIBO0w,https://api.spotify.com/v1/tracks/5guvIfWwAC8GVt5eKIBO0w,https://api.spotify.com/v1/audio-analysis/5guvIfWwAC8GVt5eKIBO0w,596640,3,34
0.153,0.0659,7,-23.445,1,0.0524,0.855,0.514,0.0844,0.103,168.538,audio_features,3Rl7ZACu0O4CQUW7vaBNqg,spotify:track:3Rl7ZACu0O4CQUW7vaBNqg,https://api.spotify.com/v1/tracks/3Rl7ZACu0O4CQUW7vaBNqg,https://api.spotify.com/v1/audio-analysis/3Rl7ZACu0O4CQUW7vaBNqg,227307,4,39
0.281,0.0246,7,-27.554,1,0.0351,0.978,0.929,0.0936,0.0694,102.213,audio_features,3SGJunVTk1tpPmviFNovPu,spotify:track:3SGJunVTk1tpPmviFNovPu,https://api.spotify.com/v1/tracks/3SGJunVTk1tpPmviFNovPu,https://api.spotify.com/v1/audio-analysis/3SGJunVTk1tpPmviFNovPu,648173,4,40
0.175,0.041,2,-23.586,1,0.0389,0.964,0.692,0.0893,0.0601,86.616,audio_features,6NYp4TpCo7spWlgGJg0Vsw,spotify:track:6NYp4TpCo7spWlgGJg0Vsw,https://api.spotify.com/v1/tracks/6NYp4TpCo7spWlgGJg0Vsw,https://api.spotify.com/v1/audio-analysis/6NYp4TpCo7spWlgGJg0Vsw,487387,4,52
0.3,0.00986,7,-25.579,1,0.0516,0.902,0.00128,0.0961,0.122,99.396,audio_features,0kLQvtf6Oo11Xqmj9HzAim,spotify:track:0kLQvtf6Oo11Xqmj9HzAim,https://api.spotify.com/v1/tracks/0kLQvtf6Oo11Xqmj9HzAim,https://api.spotify.com/v1/audio-analysis/0kLQvtf6Oo11Xqmj9HzAim,334200,3,43
0.45,0.00375,3,-31.773,1,0.0545,0.995,0.917,0.108,0.0817,75.891,audio_features,4hsLFQOepIMZRKes2IfnUD,spotify:track:4hsLFQOepIMZRKes2IfnUD,https://api.spotify.com/v1/tracks/4hsLFQOepIMZRKes2IfnUD,https://api.spotify.com/v1/audio-analysis/4hsLFQOepIMZRKes2IfnUD,306120,3,51
0.369,0.0225,7,-25.989,0,0.0414,0.986,0.0619,0.119,0.279,93.78,audio_features,5Nf9dsWoUQO2boNHPLc0Kf,spotify:track:5Nf9dsWoUQO2boNHPLc0Kf,https://api.spotify.com/v1/tracks/5Nf9dsWoUQO2boNHPLc0Kf,https://api.spotify.com/v1/audio-analysis/5Nf9dsWoUQO2boNHPLc0Kf,201387,1,37
0.188,0.043,10,-26.912,0,0.0352,0.904,8.44e-06,0.11,0.157,85.21,audio_features,1rnI1rsLsAxitG1OkAFkaY,spotify:track:1rnI1rsLsAxitG1OkAFkaY,https://api.spotify.com/v1/tracks/1rnI1rsLsAxitG1OkAFkaY,https://api.spotify.com/v1/audio-analysis/1rnI1rsLsAxitG1OkAFkaY,286027,4,49
0.25,0.0264,7,-21.332,1,0.0411,0.982,0.504,0.0943,0.0787,114.675,audio_features,3WNPOBHeGmpRNC7tpfIoEC,spotify:track:3WNPOBHeGmpRNC7tpfIoEC,https://api.spotify.com/v1/tracks/3WNPOBHeGmpRNC7tpfIoEC,https://api.spotify.com/v1/audio-analysis/3WNPOBHeGmpRNC7tpfIoEC,457027,4,40
0.421,0.273,10,-13.932,0,0.0575,0.931,0.181,0.258,0.348,88.746,audio_features,13MOgoXrWfakd43GhcvqgD,spotify:track:13MOgoXrWfakd43GhcvqgD,https://api.spotify.com/v1/tracks/13MOgoXrWfakd43GhcvqgD,https://api.spotify.com/v1/audio-analysis/13MOgoXrWfakd43GhcvqgD,311640,4,33
0.214,0.068,5,-22.466,1,0.0367,0.942,0.792,0.122,0.0522,88.076,audio_features,45dE6NOewnlS65TE12RxWX,spotify:track:45dE6NOewnlS65TE12RxWX,https://api.spotify.com/v1/tracks/45dE6NOewnlS65TE12RxWX,https://api.spotify.com/v1/audio-analysis/45dE6NOewnlS65TE12RxWX,436000,4,32
0.29,0.0481,6,-22.111,0,0.0412,0.832,0.000371,0.107,0.122,118.487,audio_features,0808MSGQba6FwBNI88JrBo,spotify:track:0808MSGQba6FwBNI88JrBo,https://api.spotify.com/v1/tracks/0808MSGQba6FwBNI88JrBo,https://api.spotify.com/v1/audio-analysis/0808MSGQba6FwBNI88JrBo,206960,4,40
0.276,0.015,2,-26.23,1,0.0337,0.959,0.396,0.131,0.0399,124.377,audio_features,7who5uXItIE5zkOXQ3uH5M,spotify:track:7who5uXItIE5zkOXQ3uH5M,https://api.spotify.com/v1/tracks/7who5uXItIE5zkOXQ3uH5M,https://api.spotify.com/v1/audio-analysis/7who5uXItIE5zkOXQ3uH5M,593267,3,44
0.369,0.16,2,-24.69,0,0.0491,0.995,0.885,0.085,0.537,128.17,audio_features,6bPcnEhD7bxqUWEYqRLNwc,spotify:track:6bPcnEhD7bxqUWEYqRLNwc,https://api.spotify.com/v1/tracks/6bPcnEhD7bxqUWEYqRLNwc,https://api.spotify.com/v1/audio-analysis/6bPcnEhD7bxqUWEYqRLNwc,251800,4,36
0.198,0.0216,5,-24.802,1,0.0428,0.977,0.633,0.0604,0.147,75.255,audio_features,75LBB0Y8yDrOt5695BeGSr,spotify:track:75LBB0Y8yDrOt5695BeGSr,https://api.spotify.com/v1/tracks/75LBB0Y8yDrOt5695BeGSr,https://api.spotify.com/v1/audio-analysis/75LBB0Y8yDrOt5695BeGSr,577560,4,38
0.153,0.0458,11,-26.174,0,0.0399,0.539,0.605,0.126,0.0659,85.81,audio_features,1JWxvSLvCEYf6Augo81B3d,spotify:track:1JWxvSLvCEYf6Augo81B3d,https://api.spotify.com/v1/tracks/1JWxvSLvCEYf6Augo81B3d,https://api.spotify.com/v1/audio-analysis/1JWxvSLvCEYf6Augo81B3d,285173,3,38
