danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.322,0.37,0,-17.232,1,0.349,0.74,0.963,0.74,0.208,137.757,audio_features,3TzGV1cYk050emnN634RCs,spotify:track:3TzGV1cYk050emnN634RCs,https://api.spotify.com/v1/tracks/3TzGV1cYk050emnN634RCs,https://api.spotify.com/v1/audio-analysis/3TzGV1cYk050emnN634RCs,94707,5,23
0.304,0.791,7,-20.194,1,0.121,0.794,0.00273,0.298,0.0276,108.264,audio_features,5BG5Z5Y0bfdwax34cykxFt,spotify:track:5BG5Z5Y0bfdwax34cykxFt,https://api.spotify.com/v1/tracks/5BG5Z5Y0bfdwax34cykxFt,https://api.spotify.com/v1/audio-analysis/5BG5Z5Y0bfdwax34cykxFt,143760,4,22
0.384,0.293,7,-18.927,1,0.361,0.655,0.00348,0.151,0.2,104.709,audio_features,6W5R2iJr7E4IHZdKR1HJ4r,spotify:track:6W5R2iJr7E4IHZdKR1HJ4r,https://api.spotify.com/v1/tracks/6W5R2iJr7E4IHZdKR1HJ4r,https://api.spotify.com/v1/audio-analysis/6W5R2iJr7E4IHZdKR1HJ4r,423067,3,18
0.164,0.00378,4,-28.767,1,0.0448,0.932,0.728,0.111,0.133,101.011,audio_features,2z5HZV1UNo9xXS5uO2lTPK,spotify:track:2z5HZV1UNo9xXS5uO2lTPK,https://api.spotify.com/v1/tracks/2z5HZV1UNo9xXS5uO2lTPK,https://api.spotify.com/v1/audio-analysis/2z5HZV1UNo9xXS5uO2lTPK,108573,1,17
0.16,0.0826,11,-24.575,1,0.0361,0.687,0.843,0.252,0.0385,85.625,audio_features,1ta7vyBW9yLiH1Up92fmAj,spotify:track:1ta7vyBW9yLiH1Up92fmAj,https://api.spotify.com/v1/tracks/1ta7vyBW9yLiH1Up92fmAj,https://api.spotify.com/v1/audio-analysis/1ta7vyBW9yLiH1Up92fmAj,416640,4,21
0.232,0.127,6,-14.897,1,0.0353,0.575,0.938,0.147,0.0714,85.342,audio_features,7ywPNA5qfvExoUoCfM6VNE,spotify:track:7ywPNA5qfvExoUoCfM6VNE,https://api.spotify.com/v1/tracks/7ywPNA5qfvExoUoCfM6VNE,https://api.spotify.com/v1/audio-analysis/7ywPNA5qfvExoUoCfM6VNE,218744,4,17
0.234,0.391,0,-13.616,0,0.0478,0.857,0.0224,0.13,0.199,130.851,audio_features,2rkYpNwSemGgvo3MSusIS7,spotify:track:2rkYpNwSemGgvo3MSusIS7,https://api.spotify.com/v1/tracks/2rkYpNwSemGgvo3MSusIS7,https://api.spotify.com/v1/audio-analysis/2rkYpNwSemGgvo3MSusIS7,302267,4,17
0.0608,0.0789,6,-21.197,0,0.0497,0.906,0.591,0.191,0.0339,66.256,audio_features,7iTfrPqar6A0WiaAqYnfWL,spotify:track:7iTfrPqar6A0WiaAqYnfWL,https://api.spotify.com/v1/tracks/7iTfrPqar6A0WiaAqYnfWL,https://api.spotify.com/v1/audio-analysis/7iTfrPqar6A0WiaAqYnfWL,538907,4,17
0.815,0.13,4,-23.415,1,0.0963,0.977,0.714,0.0758,0,121.977,audio_features,7nH5dn4XtOTFFzc5Du4uiZ,spotify:track:7nH5dn4XtOTFFzc5Du4uiZ,https://api.spotify.com/v1/tracks/7nH5dn4XtOTFFzc5Du4uiZ,https://api.spotify.com/v1/audio-analysis/7nH5dn4XtOTFFzc5Du4uiZ,28413,3,0
0.232,0.274,11,-19.42,1,0.0406,0.764,0.818,0.102,0.0359,76.524,audio_features,6z3ozVldwg9Qi0jIQAz9eY,spotify:track:6z3ozVldwg9Qi0jIQAz9eY,https://api.spotify.com/v1/tracks/6z3ozVldwg9Qi0jIQAz9eY,https://api.spotify.com/v1/audio-analysis/6z3ozVldwg9Qi0jIQAz9eY,559840,4,16
