danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.342,0.0304,1,-20.867,0,0.0487,0.988,0.898,0.0855,0.212,85.482,audio_features,73FHnUWDmI526kxaHweWal,spotify:track:73FHnUWDmI526kxaHweWal,https://api.spotify.com/v1/tracks/73FHnUWDmI526kxaHweWal,https://api.spotify.com/v1/audio-analysis/73FHnUWDmI526kxaHweWal,265480,5,39
0.393,0.0904,2,-21.08,1,0.0425,0.967,0.0475,0.221,0.218,129.869,audio_features,5yAyhzSk0J0PJWh0gi1PyR,spotify:track:5yAyhzSk0J0PJWh0gi1PyR,https://api.spotify.com/v1/tracks/5yAyhzSk0J0PJWh0gi1PyR,https://api.spotify.com/v1/audio-analysis/5yAyhzSk0J0PJWh0gi1PyR,500960,4,24
0.414,0.029,11,-25.594,0,0.0465,0.985,0.539,0.122,0.324,139.847,audio_features,2te4DkRvu40Uvm2YJxclAC,spotify:track:2te4DkRvu40Uvm2YJxclAC,https://api.spotify.com/v1/tracks/2te4DkRvu40Uvm2YJxclAC,https://api.spotify.com/v1/audio-analysis/2te4DkRvu40Uvm2YJxclAC,206107,4,18
0.251,0.0674,4,-22.581,1,0.0446,0.907,0.822,0.0928,0.0642,133.929,audio_features,7wjkdPYnQVXkRauzJQjEC9,spotify:track:7wjkdPYnQVXkRauzJQjEC9,https://api.spotify.com/v1/tracks/7wjkdPYnQVXkRauzJQjEC9,https://api.spotify.com/v1/audio-analysis/7wjkdPYnQVXkRauzJQjEC9,747773,4,42
0.211,0.0336,8,-25.887,1,0.0394,0.975,0.912,0.0964,0.0606,83.748,audio_features,6eWstVROPwxsk4RZ1WuYKs,spotify:track:6eWstVROPwxsk4RZ1WuYKs,https://api.spotify.com/v1/tracks/6eWstVROPwxsk4RZ1WuYKs,https://api.spotify.com/v1/audio-analysis/6eWstVROPwxsk4RZ1WuYKs,535120,3,21
0.506,0.118,7,-19.852,1,0.0435,0.966,0.823,0.0624,0.266,84.734,audio_features,6xvIUsJtqT4LDSA4TImwXh,spotify:track:6xvIUsJtqT4LDSA4TImwXh,https://api.spotify.com/v1/tracks/6xvIUsJtqT4LDSA4TImwXh,https://api.spotify.com/v1/audio-analysis/6xvIUsJtqT4LDSA4TImwXh,595573,4,18
0.369,0.0629,3,-23.353,1,0.0527,0.956,0.745,0.0926,0.264,85.58,audio_features,4vqpDRpbfMyVEHwujtC6Da,spotify:track:4vqpDRpbfMyVEHwujtC6Da,https://api.spotify.com/v1/tracks/4vqpDRpbfMyVEHwujtC6Da,https://api.spotify.com/v1/audio-analysis/4vqpDRpbfMyVEHwujtC6Da,378013,4,20
0.375,0.115,10,-16.797,1,0.0404,0.953,0.895,0.158,0.208,120.478,audio_features,4aPO3BAhlMQ5BeDoCBAc7C,spotify:track:4aPO3BAhlMQ5BeDoCBAc7C,https://api.spotify.com/v1/tracks/4aPO3BAhlMQ5BeDoCBAc7C,https://api.spotify.com/v1/audio-analysis/4aPO3BAhlMQ5BeDoCBAc7C,434000,4,22
0.291,0.0101,5,-34.008,1,0.0375,0.977,0.885,0.203,0.042,109.11,audio_features,1tAAWC4Qt4Op9FICKCKgQ0,spotify:track:1tAAWC4Qt4Op9FICKCKgQ0,https://api.spotify.com/v1/tracks/1tAAWC4Qt4Op9FICKCKgQ0,https://api.spotify.com/v1/audio-analysis/1tAAWC4Qt4Op9FICKCKgQ0,462107,4,16
0.0983,0.0705,1,-25.447,1,0.0534,0.897,0.94,0.163,0.0325,90.096,audio_features,6ZPOkgV7JWYJi3ryNQq6OZ,spotify:track:6ZPOkgV7JWYJi3ryNQq6OZ,https://api.spotify.com/v1/tracks/6ZPOkgV7JWYJi3ryNQq6OZ,https://api.spotify.com/v1/audio-analysis/6ZPOkgV7JWYJi3ryNQq6OZ,343467,4,24
0.246,0.173,2,-16.819,1,0.0461,0.982,0.383,0.0707,0.0399,73.154,audio_features,3bqYkkizNYixAhx66xTcLr,spotify:track:3bqYkkizNYixAhx66xTcLr,https://api.spotify.com/v1/tracks/3bqYkkizNYixAhx66xTcLr,https://api.spotify.com/v1/audio-analysis/3bqYkkizNYixAhx66xTcLr,647067,1,14
0.369,0.018,1,-28.438,0,0.0485,0.995,0.92,0.105,0.0392,69.017,audio_features,7dzJnFoIYEwFhhzHyOO17I,spotify:track:7dzJnFoIYEwFhhzHyOO17I,https://api.spotify.com/v1/tracks/7dzJnFoIYEwFhhzHyOO17I,https://api.spotify.com/v1/audio-analysis/7dzJnFoIYEwFhhzHyOO17I,162253,4,17
0.224,0.046,9,-22.153,0,0.0454,0.927,0.221,0.107,0.0792,76.237,audio_features,27UeYb81iZRili1RbaO00V,spotify:track:27UeYb81iZRili1RbaO00V,https://api.spotify.com/v1/tracks/27UeYb81iZRili1RbaO00V,https://api.spotify.com/v1/audio-analysis/27UeYb81iZRili1RbaO00V,316947,4,14
0.243,0.198,5,-19.145,0,0.0342,0.978,0.896,0.0985,0.0382,55.954,audio_features,4MT0v7SbN5GJkNqmzPHZrg,spotify:track:4MT0v7SbN5GJkNqmzPHZrg,https://api.spotify.com/v1/tracks/4MT0v7SbN5GJkNqmzPHZrg,https://api.spotify.com/v1/audio-analysis/4MT0v7SbN5GJkNqmzPHZrg,483120,4,15
0.275,0.0394,2,-21.008,0,0.0431,0.937,0.359,0.0968,0.0965,125.703,audio_features,54doxr3FYPjZs1slggyv0R,spotify:track:54doxr3FYPjZs1slggyv0R,https://api.spotify.com/v1/tracks/54doxr3FYPjZs1slggyv0R,https://api.spotify.com/v1/audio-analysis/54doxr3FYPjZs1slggyv0R,254267,3,13
0.223,0.197,9,-19.2,1,0.0415,0.892,0.83,0.17,0.16,84.536,audio_features,1iGApNVJuil0lYVybg9ibx,spotify:track:1iGApNVJuil0lYVybg9ibx,https://api.spotify.com/v1/tracks/1iGApNVJuil0lYVybg9ibx,https://api.spotify.com/v1/audio-analysis/1iGApNVJuil0lYVybg9ibx,712800,4,15
