danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.706,0.0539,5,-26.052,0,0.729,0.966,0,0.114,0.446,125.294,audio_features,0tjpvi0J3XOdUp75b0uUSD,spotify:track:0tjpvi0J3XOdUp75b0uUSD,https://api.spotify.com/v1/tracks/0tjpvi0J3XOdUp75b0uUSD,https://api.spotify.com/v1/audio-analysis/0tjpvi0J3XOdUp75b0uUSD,1260480,3,0
0.488,0.0287,1,-40.144,1,0.617,0.583,0,0.598,0.526,77.72,audio_features,4XlLK0o0iKBHmQFKG6y4l0,spotify:track:4XlLK0o0iKBHmQFKG6y4l0,https://api.spotify.com/v1/tracks/4XlLK0o0iKBHmQFKG6y4l0,https://api.spotify.com/v1/audio-analysis/4XlLK0o0iKBHmQFKG6y4l0,473840,5,1
0.599,0.0306,8,-38.682,1,0.682,0.487,0,0.491,0.695,62.402,audio_features,5lmDpxIDFoL4aXOprtVzPV,spotify:track:5lmDpxIDFoL4aXOprtVzPV,https://api.spotify.com/v1/tracks/5lmDpxIDFoL4aXOprtVzPV,https://api.spotify.com/v1/audio-analysis/5lmDpxIDFoL4aXOprtVzPV,91667,4,0
0.598,0.0386,1,-39.754,1,0.525,0.524,0,0.22,0.523,109.518,audio_features,7dcHOMFZuQ8Mx6DNCDqLcG,spotify:track:7dcHOMFZuQ8Mx6DNCDqLcG,https://api.spotify.com/v1/tracks/7dcHOMFZuQ8Mx6DNCDqLcG,https://api.spotify.com/v1/audio-analysis/7dcHOMFZuQ8Mx6DNCDqLcG,94333,3,1
0.513,0.0425,1,-37.416,1,0.645,0.56,0,0.264,0.567,78.068,audio_features,1t76nugZugn8SlXKLRdZo5,spotify:track:1t76nugZugn8SlXKLRdZo5,https://api.spotify.com/v1/tracks/1t76nugZugn8SlXKLRdZo5,https://api.spotify.com/v1/audio-analysis/1t76nugZugn8SlXKLRdZo5,381333,4,0
0.571,0.0371,10,-38.442,0,0.508,0.527,0,0.357,0.439,104.736,audio_features,4mMMGQwiIzvpO9QUtxKiWT,spotify:track:4mMMGQwiIzvpO9QUtxKiWT,https://api.spotify.com/v1/tracks/4mMMGQwiIzvpO9QUtxKiWT,https://api.spotify.com/v1/audio-analysis/4mMMGQwiIzvpO9QUtxKiWT,936133,3,0
0.533,0.0404,1,-37.873,1,0.487,0.537,0,0.467,0.504,89.575,audio_features,5H8Y68FuupSYD9eA56fFx6,spotify:track:5H8Y68FuupSYD9eA56fFx6,https://api.spotify.com/v1/tracks/5H8Y68FuupSYD9eA56fFx6,https://api.spotify.com/v1/audio-analysis/5H8Y68FuupSYD9eA56fFx6,306027,3,0
0.559,0.0396,7,-37.686,1,0.604,0.594,0,0.437,0.573,144.734,audio_features,7tobbthlgHXltUvh5l3hTN,spotify:track:7tobbthlgHXltUvh5l3hTN,https://api.spotify.com/v1/tracks/7tobbthlgHXltUvh5l3hTN,https://api.spotify.com/v1/audio-analysis/7tobbthlgHXltUvh5l3hTN,187840,4,0
0.536,0.0322,1,-37.967,1,0.648,0.553,0,0.374,0.367,88.39,audio_features,54LuFmY3MBDE3KZsb0C78z,spotify:track:54LuFmY3MBDE3KZsb0C78z,https://api.spotify.com/v1/tracks/54LuFmY3MBDE3KZsb0C78z,https://api.spotify.com/v1/audio-analysis/54LuFmY3MBDE3KZsb0C78z,476840,4,0
0.609,0.0315,0,-38.175,1,0.65,0.628,0,0.266,0.49,67.62,audio_features,4hHuHpYGVqdF517DSwbReg,spotify:track:4hHuHpYGVqdF517DSwbReg,https://api.spotify.com/v1/tracks/4hHuHpYGVqdF517DSwbReg,https://api.spotify.com/v1/audio-analysis/4hHuHpYGVqdF517DSwbReg,337320,5,0
